2.276182702234962;-0.000622437086773;-0.098238210910410;0.703828579094130;-0.778026026359037;-1.446223372713246;1.031097565706016;-8.575738153303190;19.728447242011431;23.692141733727340;-0.333560033368555;-1.311819111501989;-0.151355328418988;-0.373249671360719;0.004570867491771;0.264492621559096;0.175471474325046;-0.583020741493700;0.739765880062896;-4.674214471143660;3.179320886252297;-3.378601534964258;-16.869663517959509;-30.045269660826019;-7.622430813284398;-8.406627401701996;-8.353122776048995;0.001919080562289;0.150884066847654;0.034231116306616;-0.252818420474861;0.378182476923447;-2.028668491632008;1.682353106284789;-1.758778211533724;-7.494697865931973;-9.275702139331990;-3.051439262628626;-3.198073811386943;-3.169161731753297;-0.002343397047690;-11.830395043759239;-1.758851330560566;3.890544641894864;-2.342602081401278;2.667545541339591;-0.894639759487775;0.261201511584370;0.697083410313744;1.167425186202483;0.554717597308981;1.651378513001751;1.459069745486409;-0.000213472708856;-2.929250104828957;6.479597738713909;-4.471891222030679;-3.663682446612468;0.646487505536687;-1.756517149881356;1.232322664168351;0.849939885604178;-0.084607722962432;-2.429163311517089;-3.152665947412373;-3.098490033422714;-0.000047599584202;-0.338202628440890;3.026436657200384;-1.938666660984879;-1.617151199679074;0.212146724686841;-0.686997450529972;0.536032823037561;0.330530107156682;-0.378145211914439;-0.826584245683029;-1.030491503752533;-1.001121765828219
2.279203036955021;-0.000629513910215;-0.133347249050982;0.698185017432430;-0.766139016095882;-1.453242320292786;1.039153123944910;-8.578438342400124;19.729235719611140;23.694247001285319;-0.330034016607101;-1.310143262530072;-0.146367572907725;-0.368842695725189;0.004570217361936;0.254183332501676;0.194958385273737;-0.596423049806295;0.728671788686656;-4.672255883615517;3.174014904910607;-3.374879433035319;-16.867096302744429;-30.045525030257920;-7.629765307075832;-8.416147422837453;-8.362479143748319;0.001918934471500;0.149017066129785;0.043355297391635;-0.258628625691835;0.373283520633249;-2.028025142596496;1.680277767350549;-1.757159173938724;-7.493699504495951;-9.276844210662359;-3.053934866416564;-3.201185447985071;-3.172184654932674;-0.002342723683452;-11.398564322833240;-1.977919623216021;3.980531288208017;-2.305163834011009;2.666668852923410;-0.893366721584484;0.260911214266955;0.696979003747577;1.167426467565776;0.554992982030323;1.651404618641203;1.459133570066697;-0.000217029303584;-3.885468125534596;6.423191844504492;-4.402575254762745;-3.682535148926206;0.650446461325712;-1.756988222032762;1.232372318416555;0.850014225608419;-0.084492364831822;-2.427579502451640;-3.151285620194963;-3.097093776497718;-0.000049138439487;-0.893764777798677;3.014921880038833;-1.908616223761106;-1.626809665928201;0.213864998952762;-0.687246825662945;0.536058676118741;0.330563134137911;-0.378109597950524;-0.825950532668803;-1.029966820466459;-1.000592457397358
2.282181887097866;-0.000636491557894;-0.166533022715212;0.691973380055534;-0.754151217570583;-1.460053854455780;1.047095434453146;-8.581097677598022;19.730012508567800;23.696323043908610;-0.326556426241695;-1.308489618407244;-0.141448248778128;-0.364496062875916;0.004569565637510;0.241296538750993;0.214001830515834;-0.609434019909869;0.717674729516638;-4.670312486394756;3.168780409319160;-3.371208307704879;-16.864564128557490;-30.045776550899699;-7.636994379355158;-8.425532606478049;-8.371702874537757;0.001918785835204;0.145573816323231;0.052315911229484;-0.264269175725348;0.368423467754701;-2.027385546898244;1.678230196126253;-1.755562297526514;-7.492714757946263;-9.277970490173375;-3.056394319802972;-3.204252795548961;-3.175164493851832;-0.002342070645668;-10.866062361057880;-2.192275120635531;4.067834919173677;-2.268072765070880;2.665797320104536;-0.892110898084747;0.260624893070565;0.696876021800118;1.167427718019514;0.555263512922575;1.651429478942585;1.459195592830555;-0.000220538926223;-4.753499318627504;6.361593759487536;-4.332750495759342;-3.700843041532386;0.654350322141111;-1.757452007728400;1.232421236915260;0.850087533698906;-0.084378596075883;-2.426020098192479;-3.149927209166369;-3.095719598602458;-0.000050656044618;-1.412658573040250;3.000772854912768;-1.878345204202692;-1.636208866151611;0.215559532301523;-0.687492450144328;0.536084150724035;0.330595703285020;-0.378074470666450;-0.825326672409246;-1.029450547296153;-1.000071602570725
2.285164028801560;-0.000643474980749;-0.198028793856235;0.685118060313524;-0.741891856292618;-1.466761998245066;1.055043910350796;-8.583756203786553;19.730789301519749;23.698401073220818;-0.323074989507614;-1.306833341421228;-0.136523416038495;-0.360144443399425;0.004568902716345;0.225927587737429;0.232873736804656;-0.622248890671957;0.706611316891430;-4.668355294544385;3.163538747102046;-3.367532979982633;-16.862028937656529;-30.046028010011320;-7.644226790579694;-8.434924111690890;-8.380932701370153;0.001918632505332;0.140629428598097;0.061240080326384;-0.269824711021941;0.363530187683258;-2.026740188544343;1.676179629973799;-1.753963580626435;-7.491728826101066;-9.279097909381244;-3.058854631059637;-3.207321993790204;-3.178146073053030;-0.002341425591846;-10.243293539567031;-2.404974258446140;4.153768594728827;-2.230776672829741;2.664917973747182;-0.890853418115644;0.260338244425403;0.696772916695750;1.167428956616487;0.555533281683858;1.651453490224830;1.459256769316934;-0.000224055719033;-5.539462580197684;6.294041861999842;-4.261421336620443;-3.718885926626041;0.658257771887732;-1.757915493897052;1.232470156005459;0.850160912002409;-0.084264706503975;-2.424461599741218;-3.148570229141448;-3.094346778916112;-0.000052176223631;-1.897073719930125;2.983840334174119;-1.847421977879533;-1.645492053515880;0.217255794209109;-0.687738022234511;0.536109630219062;0.330628304236538;-0.378039302100299;-0.824703261672781;-1.028934896674180;-0.999551345401557
2.288192367150391;-0.000650564626280;-0.227995102936194;0.677510604079203;-0.729182628206861;-1.473459988226418;1.063112822703620;-8.586452075476771;19.731577253036530;23.700510978815771;-0.319539617741336;-1.305150585240340;-0.131522220306584;-0.355725227271373;0.004568218786990;0.208056945692647;0.251822826619677;-0.635042428133240;0.695321897799330;-4.666355860043467;3.158214472577368;-3.363800568195150;-16.859454249949621;-30.046283016940301;-7.651566487612664;-8.444456964904083;-8.390301323203060;0.001918472158582;0.134190107567710;0.070246566154013;-0.275370996522146;0.358532970517506;-2.026079656466607;1.674096549367023;-1.752340020126155;-7.490727521605491;-9.280242686217896;-3.061351154466091;-3.210437165452967;-3.181172254272048;-0.002340777026995;-9.536181043970551;-2.618827883124392;4.239504874931131;-2.192737033930373;2.664017989960171;-0.889576183824685;0.260047143953785;0.696668204793372;1.167430200846844;0.555806147792597;1.651476981726341;1.459317962393306;-0.000227631271987;-6.247393337819020;6.219473542232501;-4.187552762504765;-3.736915360738769;0.662224999792220;-1.758385328486047;1.232519778163067;0.850235415966434;-0.084149057672507;-2.422881641915522;-3.147195220296642;-3.092955628632446;-0.000053721617656;-2.348551649631602;2.963824111530241;-1.815397836168531;-1.654789156261206;0.218978181319679;-0.687987066903826;0.536135480602990;0.330661405928274;-0.378003586209201;-0.824071355942255;-1.028412475348760;-0.999024225972627
2.291291739415728;-0.000657818542849;-0.256349804607433;0.669057824915837;-0.715908931004738;-1.480195544110634;1.071368169336847;-8.589207177120699;19.732382774231091;23.702670046838090;-0.315921314999941;-1.303427503753771;-0.126403642286076;-0.351202161842915;0.004567507595676;0.187695298376720;0.270973072220038;-0.647902159779978;0.683711605561021;-4.664297087103106;3.152763837801713;-3.359980451949292;-16.856818935731241;-30.046543642779341;-7.659073397502906;-8.454209117680337;-8.399885341616855;0.001918303201395;0.126253039303150;0.079397039478736;-0.280945977227379;0.353389592551223;-2.025398230005878;1.671963826784950;-1.750678295719486;-7.489702626320020;-9.281414203399100;-3.063904257703942;-3.213623771608526;-3.184267767824180;-0.002340117522922;-8.752143496998848;-2.835252390072533;4.325629214147426;-2.153634432578899;2.663089574769103;-0.888268704418685;0.259749203507941;0.696561026725005;1.167431460121447;0.556084290749833;1.651500099796090;1.459379625187876;-0.000231295605159;-6.875518418615850;6.136992694891733;-4.110483652210447;-3.755061084965121;0.666284488336745;-1.758865316044855;1.232570507156280;0.850311655994578;-0.084030701370181;-2.421267415189963;-3.145791070515354;-3.091534900248946;-0.000055305502556;-2.765375935780432;2.940410650880378;-1.781986163737701;-1.664168310916730;0.220740806378176;-0.688241607206862;0.536161912492434;0.330695279595790;-0.377967029917953;-0.823425836770616;-1.027879065551176;-0.998485986910649
2.294482962468247;-0.000665285299351;-0.282928447670165;0.659658036151225;-0.701965699580734;-1.487003794133560;1.079865146626605;-8.592039692232259;19.733211202374921;23.704892752347419;-0.312195778763119;-1.301652459353660;-0.121133300403573;-0.346544855980680;0.004566763452761;0.164856800950056;0.290413531685993;-0.660890993922466;0.671698987376624;-4.662164156489114;3.147150118904302;-3.356046961270492;-16.854105276334391;-30.046811609050700;-7.666797553785136;-8.464245736135709;-8.409748789212328;0.001918124103559;0.116808729543336;0.088738001134228;-0.286576925123616;0.348063642533626;-2.024690901277434;1.669767076603620;-1.748967240074388;-7.488647248275702;-9.282620320436120;-3.066530934383021;-3.216903088407755;-3.187453276790050;-0.002339440511915;-7.898831647999028;-3.055278720482421;4.412560723770208;-2.113195079981212;2.662125906269368;-0.886922176157749;0.259442421045616;0.696450661833516;1.167432741769521;0.556369494293027;1.651522932265423;1.459442100991088;-0.000235073727688;-7.420824035106173;6.045630319271957;-4.029610713635433;-3.773419456818910;0.670463427398796;-1.759358610980976;1.232622679138043;0.850390143228724;-0.083908843079704;-2.419608291295544;-3.144348586380544;-3.090075284653006;-0.000056938963374;-3.145143380322426;2.913229227949612;-1.746925415627686;-1.673681109467853;0.222555489890234;-0.688503325037415;0.536189101429398;0.330730152393060;-0.377929387487563;-0.822762460853332;-1.027331180967480;-0.997933107911902
2.297805938339665;-0.000673058032435;-0.307653417524873;0.649129245546942;-0.687155102718847;-1.493955665754012;1.088709648042613;-8.594984583169282;19.734072792502079;23.707206850136082;-0.308316425735577;-1.299803165272983;-0.115645291481055;-0.341695058504670;0.004565975764721;0.139401278044488;0.310335494174097;-0.674139160233935;0.659128728841490;-4.659928994066794;3.141302960613019;-3.351950895677018;-16.851279314635761;-30.047090225294792;-7.674834987691545;-8.474691839859625;-8.420014514334214;0.001917932066745;0.105774245697820;0.098367026613222;-0.292320297429976;0.342485797957556;-2.023948215470224;1.667478744417346;-1.747185449627735;-7.487548179633506;-9.283876105543126;-3.069263808379796;-3.220315939223080;-3.190768429844590;-0.002338735320694;-6.978356128608840;-3.281106634881483;4.501167331137383;-2.070897046908274;2.661114105104800;-0.885519731062962;0.259122959335778;0.696335729021464;1.167434060217690;0.556665203887005;1.651545667798231;1.459506069331491;-0.000239013022847;-7.882419118675064;5.943648416719820;-3.943795673580383;-3.792184090628318;0.674813964381124;-1.759871283001715;1.232676939982398;0.850471857741632;-0.083781959718969;-2.417883829551880;-3.142850070167583;-3.088558863692410;-0.000058642744793;-3.487159139191531;2.881637102351146;-1.709722116914121;-1.683430455550017;0.224444897400662;-0.688775453586368;0.536217384561568;0.330766459851744;-0.377890187952354;-0.822073065149217;-1.026762108409930;-0.997358811114830
2.301179332989736;-0.000680946299031;-0.329592268817397;0.637679237621505;-0.671822014442787;-1.500868919088731;1.097684891405659;-8.597969388827485;19.734946369476312;23.709555668544109;-0.304378207688564;-1.297924809362315;-0.110073938744187;-0.336771460588762;0.004565162727607;0.112169209506139;0.330201250602007;-0.687293900115248;0.646304581419350;-4.657645132257592;3.135365343848089;-3.347792497067522;-16.848410197521201;-30.047372637657219;-7.682988515904564;-8.485291352721275;-8.430430850776123;0.001917731320246;0.093501877873436;0.108029054647542;-0.298023165294907;0.336790458525085;-2.023187839338235;1.665154767602310;-1.745376528383967;-7.486432311666015;-9.285150811156141;-3.072035806812592;-3.223778640699773;-3.194131933415665;-0.002338017002919;-6.027060084114614;-3.506670010068909;4.589087371054267;-2.027762864414643;2.660078240590695;-0.884095669694295;0.258798636505258;0.696219040468450;1.167435381856216;0.556964082448730;1.651567670993204;1.459569881497360;-0.000243016731100;-8.245636834360042;5.833081929251180;-3.855044364955091;-3.810865238434622;0.679229522390107;-1.760390701421543;1.232731956166321;0.850554798372017;-0.083653157418082;-2.416136490198114;-3.141332479828101;-3.087023028463248;-0.000060375205143;-3.779820155108590;2.846165946416635;-1.671245853526937;-1.693164095435395;0.226362760777855;-0.689051299256548;0.536246067265121;0.330803312876128;-0.377850390522279;-0.821374632271162;-1.026185890093275;-0.996777264781622
2.304585449190686;-0.000688908615530;-0.348479511723346;0.625352937265947;-0.656042851581458;-1.507701264697690;1.106743633119470;-8.600978272139587;19.735827309986369;23.711926870825000;-0.300401784872568;-1.296027212934378;-0.104448471058227;-0.331799887862260;0.004564328094262;0.083602727779291;0.349869232907822;-0.700269698105850;0.633292743147928;-4.655324006134740;3.129368356875952;-3.343593574274084;-16.845512966439710;-30.047657348555450;-7.691215157611665;-8.495988491849923;-8.440942974130376;0.001917522692523;0.080200275620654;0.117657551252379;-0.303648455751966;0.331006845115366;-2.022413523871553;1.662807305067585;-1.743549962687274;-7.485305493778773;-9.286437745053536;-3.074832305300653;-3.227272960383155;-3.197526074706653;-0.002337287407366;-5.063730257086711;-3.730374488242103;4.675749893822034;-1.984014694236238;2.659023421793647;-0.882657451253554;0.258471153484713;0.696101207896250;1.167436699128340;0.557264519636969;1.651588794227661;1.459633168533989;-0.000247062993632;-8.511815259347829;5.714371210554697;-3.763802672767811;-3.829349963892344;0.683686885178631;-1.760914102839817;1.232787436539521;0.850638529492000;-0.083523112123470;-2.414375550619220;-3.139803899253296;-3.085475956436133;-0.000062127006657;-4.021893186262972;2.806912987757043;-1.631689929282326;-1.702824227479930;0.228299004437785;-0.689329399539040;0.536274997966731;0.330840517932471;-0.377810203864407;-0.820670873905958;-1.025605598340560;-0.996191568424568
2.308022379546534;-0.000696940436284;-0.364224456001521;0.612150248887408;-0.639825470388527;-1.514444044279874;1.115880669386087;-8.604009409940303;19.736715089459722;23.714319117856402;-0.296389383983679;-1.294111414573689;-0.098772040351013;-0.326783122233549;0.004563471935783;0.054022679487874;0.369293150002889;-0.713045092050874;0.620100033216257;-4.652966494320635;3.123315311695654;-3.339356473608746;-16.842589235885558;-30.047944186184139;-7.699510149606954;-8.506777134023860;-8.451544862783216;0.001917306125594;0.066031423202726;0.127231695847706;-0.309186864361725;0.325137851622341;-2.021625518957045;1.660437646313691;-1.741706772745548;-7.484168353453669;-9.287736182723160;-3.077651675719059;-3.230796891365646;-3.200948902309091;-0.002336545392136;-4.100899963729081;-3.951703142380172;4.761012823154109;-1.939674733449096;2.657949987743913;-0.881205872442020;0.258140693275652;0.695982296950463;1.167438010815256;0.557566316292167;1.651609002977708;1.459695870720223;-0.000251148473028;-8.686185494403238;5.587518441358556;-3.670118691656818;-3.847616027559185;0.688183512425347;-1.761441164401374;1.232843348078417;0.850723003817158;-0.083391896841191;-2.412602079181255;-3.138265275200585;-3.083918603188648;-0.000063896762971;-4.214872957765179;2.763846496185034;-1.591075194419451;-1.712400051513676;0.230252531266553;-0.689609586784768;0.536304159614629;0.330878054032744;-0.377769650394467;-0.819962219480142;-1.025021594635626;-0.995602086006946
2.311461119778621;-0.000704973922717;-0.376695969096471;0.598187315891574;-0.623310096819285;-1.521037526721979;1.125018809272355;-8.607037150409397;19.737602199743669;23.716712215604339;-0.292374865696165;-1.292193571624310;-0.093092552842158;-0.321763501108064;0.004562601271086;0.023977792856554;0.388278958497644;-0.725502242248219;0.606838215977071;-4.650592276098457;3.117257267954411;-3.335116949506501;-16.839663675167419;-30.048230723537770;-7.707803415461158;-8.517566171660890;-8.462146984012408;0.001917083354419;0.051274844237982;0.136656839653441;-0.314587304972751;0.319233127790386;-2.020830380054687;1.658065776701820;-1.739862511933513;-7.483030485212901;-9.289035164650606;-3.080470095822280;-3.234320671921594;-3.204371507356099;-0.002335796108657;-3.156470374712446;-4.168448812610204;4.844091876838322;-1.895117607788878;2.656866866481226;-0.879753179150207;0.257810044442427;0.695863310946878;1.167439305599992;0.557866912973227;1.651628119006419;1.459757450318357;-0.000255237510063;-8.774533787820861;5.453638328661645;-3.574803785330290;-3.865502497032633;0.692681426344922;-1.761967422808823;1.232899217933595;0.850807508262854;-0.083260618993190;-2.410831078739981;-3.136729631927390;-3.082364150453585;-0.000065669026062;-4.359994147734592;2.717328319039663;-1.549753398661272;-1.721807633124234;0.232206845453078;-0.689889490294272;0.536333305673128;0.330915604329881;-0.377729072298482;-0.819254664863283;-1.024438823198466;-0.995013807778186
2.314962587516630;-0.000713151290484;-0.386103173368345;0.583212644554324;-0.606203943215971;-1.527593503541670;1.134319798386672;-8.610114987588572;19.738504323837311;23.719148546406320;-0.288287112349678;-1.290239684786636;-0.087309397831321;-0.316652099433399;0.004561700275283;-0.006786127555269;0.407125822782290;-0.737847080203525;0.593271982327131;-4.648158857775929;3.111086859340789;-3.330799893179653;-16.836684449503970;-30.048522023893749;-7.716241710676529;-8.528546597380330;-8.472937017116541;0.001916850255491;0.035816428013769;0.146083488303630;-0.319939053149069;0.313187763585512;-2.020013831750339;1.655649652578893;-1.737984506255402;-7.481871727968896;-9.290357698468734;-3.083337430461701;-3.237906674818070;-3.207854469656096;-0.002335025401435;-2.221913383009953;-4.384036237424233;4.926361893144376;-1.849551852857464;2.655754610723581;-0.878273627878253;0.257473349110367;0.695742141686187;1.167440605923520;0.558171603295462;1.651646458013484;1.459818973632192;-0.000259401356293;-8.784802591830202;5.310321655427475;-3.476170621281993;-3.883313885927925;0.697260261114320;-1.762502170078546;1.232956033827883;0.850893539425476;-0.083126953166931;-2.409031259949391;-3.135169858097513;-3.080785152127405;-0.000067474652437;-4.462383673272893;2.666491245654215;-1.506993033908655;-1.731208022909084;0.234196554123327;-0.690174056287718;0.536362951589664;0.330953833872742;-0.377687750640238;-0.818535711759141;-1.023846997471139;-0.994416349072577
2.318536367307604;-0.000721494738928;-0.392389434608470;0.567160171318286;-0.588451807546807;-1.534119993999120;1.143808837519893;-8.613251045182805;19.739423862803442;23.721634754604629;-0.284114934361500;-1.288244348837878;-0.081406745380317;-0.311434917493713;0.004560765639242;-0.038088489992847;0.425831784794426;-0.750087885047485;0.579362011800411;-4.645658654066844;3.104787091153438;-3.326393476315435;-16.833643386488330;-30.048818857550710;-7.724847780787707;-8.539748165338072;-8.483944190939049;0.001916605822062;0.019746767824389;0.155514940437823;-0.325245697835408;0.306983940420590;-2.019173236426115;1.653182604180563;-1.736067609159565;-7.480688902131753;-9.291707395951939;-3.086261387949552;-3.241564601587754;-3.211407207456343;-0.002334230320217;-1.302242353151360;-4.598465641297111;5.007877791655234;-1.802844844224161;2.654609626716165;-0.876763148776193;0.257129684786555;0.695618456747813;1.167441914291037;0.558481147430619;1.651664013120211;1.459880548676251;-0.000263650220819;-8.721243221178263;5.156945460137212;-3.373905929037991;-3.901074112616792;0.701932467388797;-1.763046804972096;1.233013947009042;0.850981331933391;-0.082990533875033;-2.407197886978547;-3.133581895587472;-3.079177493721530;-0.000069318041158;-4.523792630209736;2.611055013890922;-1.462658287847935;-1.740615773994813;0.236227081505707;-0.690464037715969;0.536393176653996;0.330992846971625;-0.377645572115451;-0.817803474415890;-1.023244582922861;-0.993808158603744
2.322219099393457;-0.000730089561290;-0.395501912948141;0.549827868872983;-0.569858474702925;-1.540670443377592;1.153582865177431;-8.616477062223625;19.740370150414570;23.724196296300750;-0.279815556113149;-1.286187027351253;-0.075324077880325;-0.306058453674932;0.004559786627069;-0.069978523038512;0.444521199617658;-0.762316524352527;0.564962380444509;-4.643064761271657;3.098293230538741;-3.321852506523049;-16.830509283671049;-30.049124230607930;-7.733709372679233;-8.551285301248127;-8.495280932520140;0.001916347044538;0.003034082023375;0.165019925408952;-0.330547065232718;0.300556170702432;-2.018299422893355;1.650639260620278;-1.734092159498635;-7.479469870136187;-9.293098083377926;-3.089271752141519;-3.245331796792994;-3.215065985194647;-0.002333401940991;-0.395261834897900;-4.813194761360020;5.089250126573714;-1.754506112605013;2.653419421535097;-0.875206228089058;0.256775526863103;0.695490987026438;1.167443242668284;0.558798615918660;1.651680883974570;1.459942721900312;-0.000268026424844;-8.586433861257882;4.991592672540425;-3.266891820391072;-3.918931457818594;0.706745836759468;-1.763606822117244;1.233073545363376;0.851071784694242;-0.082849963018540;-2.405312428051658;-3.131949757566898;-3.077524981232515;-0.000071217513228;-4.545825855465496;2.550249361701916;-1.416264522596184;-1.750112147025051;0.238319216702200;-0.690762371941861;0.536424288195060;0.331033043148795;-0.377602104020215;-0.817050559802864;-1.022625522139955;-0.993183117867961
2.325983634819311;-0.000738872126977;-0.395316442861145;0.531305967291429;-0.550547614280645;-1.547182000936664;1.163569449604104;-8.619768810795179;19.741336109527520;23.726814251475020;-0.275420672145183;-1.284082801803339;-0.069106236207828;-0.300562330038861;0.004558769217086;-0.101941668828681;0.462982409396904;-0.774406353330666;0.550175797019115;-4.640394932358184;3.091652994669245;-3.317210442938985;-16.827305219776139;-30.049435851771619;-7.742760634985403;-8.563072503632194;-8.506863211576073;0.001916075289994;-0.014059636454535;0.174497509145907;-0.335788251863504;0.293949866361094;-2.017398236826233;1.648038287982940;-1.732072711458847;-7.478223607187887;-9.294519496233319;-3.092346121945557;-3.249180318489592;-3.218803658365835;-0.002332545784888;0.485833990964814;-5.025826965822665;5.169634942022165;-1.704879792001752;2.652191956427107;-0.873614313770621;0.256413484903986;0.695360671120810;1.167444579701263;0.559121557814446;1.651696860217634;1.460004944102523;-0.000272496448424;-8.384678000727293;4.815137358606021;-3.155846983541469;-3.936717727197350;0.711664764946958;-1.764177996861693;1.233134383205946;0.851164229614428;-0.082706277465117;-2.403389067331364;-3.130285791667620;-3.075840106877066;-0.000073158455702;-4.529414046572816;2.484315879826897;-1.368123310084048;-1.759610700397879;0.240457504797279;-0.691066821187568;0.536456054106147;0.331074125583391;-0.377557666510996;-0.816282641105624;-1.021994506453641;-0.992545960274549
2.329860215804282;-0.000747912705278;-0.391756022049766;0.511410710559874;-0.530351471651368;-1.553691694929424;1.173848418096694;-8.623152269305749;19.742329394509309;23.729509613297282;-0.270894976053290;-1.281914679890968;-0.062703269822763;-0.294902380691714;0.004557703947667;-0.133946459251738;0.481284212164859;-0.786415884595777;0.534880089278321;-4.637626290520708;3.084812877920169;-3.312429976349512;-16.824005428219252;-30.049756182573802;-7.752073735100396;-8.575203996270078;-8.518783599236995;0.001915787813301;-0.031525567511192;0.183990269755676;-0.340994623751207;0.287109990594909;-2.016461816409859;1.645358704680768;-1.729993032778534;-7.476940089539532;-9.295983040401048;-3.095508977876007;-3.253140906509280;-3.222650074402986;-0.002331654591914;1.342335128762101;-5.237191748243037;5.249420254224533;-1.653554955848009;2.650916521703000;-0.871974586491294;0.256040649134053;0.695226460992850;1.167445934501108;0.559452452939800;1.651711981513444;1.460067621352328;-0.000277094948630;-8.117874982560613;4.625841614750541;-3.039813620131933;-3.954537459752196;0.716728639907601;-1.764764817223775;1.233196942666791;0.851259408009760;-0.082558323534701;-2.401412649092947;-3.128576957987298;-3.074109656983847;-0.000075155829432;-4.475705535438327;2.412525159485974;-1.317819415913134;-1.769170483092710;0.242659089421590;-0.691379791052803;0.536488726701820;0.331116423790991;-0.377511902300019;-0.815493676662107;-1.021346599036639;-0.991891697583152
2.333869214282740;-0.000757258441419;-0.384691314731549;0.489990703819107;-0.509146538758487;-1.560214013289388;1.184473274139894;-8.626644614225992;19.743355088172610;23.732296496880402;-0.266214684308867;-1.279671152855053;-0.056081530002510;-0.289048844356085;0.004556583551326;-0.165845495415209;0.499423764243457;-0.798359073532082;0.518990298792235;-4.634742431860261;3.077736724399160;-3.307485962157221;-16.820592533277850;-30.050086852077829;-7.761696905117334;-8.587742922418439;-8.531104121097869;0.001915482376392;-0.049298388694103;0.193506506181819;-0.346172230330973;0.279997966686921;-2.015484433302096;1.642586316334510;-1.727842182629081;-7.475612556629869;-9.297496390167886;-3.098776658489956;-3.257234143722162;-3.226625213732504;-0.002330723320034;2.172639376070510;-5.447306511465443;5.328696726631502;-1.600245528297493;2.649585313600065;-0.870278389221534;0.255655058527840;0.695087649856885;1.167447312072549;0.559792890604964;1.651726211064154;1.460130960160719;-0.000281844780409;-7.787216568348471;4.422281571578205;-2.918090772408408;-3.972434736586916;0.721963909068707;-1.765370236658305;1.233261543930981;0.851357818321681;-0.082405324502741;-2.399373172159299;-3.126814703366580;-3.072324957207741;-0.000077219463150;-4.385170789641562;2.334237689413856;-1.265048953461300;-1.778819441341286;0.244935496748684;-0.691702874116650;0.536522473950341;0.331160159381857;-0.377464570499538;-0.814679686427472;-1.020678567743960;-0.991217061539652
2.338008805145573;-0.000766904675511;-0.374025335113672;0.467008157518146;-0.486924483123430;-1.566724025005197;1.195438605815521;-8.630243584709000;19.744412571389962;23.735173578664391;-0.261381927181920;-1.277353114942898;-0.049244031423473;-0.283004366900673;0.004555406689514;-0.197286647830211;0.517281374003855;-0.810175581814719;0.502508771442940;-4.631742610681744;3.070427522636705;-3.302380626045970;-16.817068049943021;-30.050427649429881;-7.771624977707658;-8.600682898716423;-8.543818484005238;0.001915158313346;-0.067200057818691;0.202994759515384;-0.351294913170660;0.272614197194802;-2.014465636091476;1.639722259997193;-1.725621127048894;-7.474241595601111;-9.299058837888561;-3.102147362916902;-3.261457911333887;-3.230727008587511;-0.002329752177701;2.970440611161981;-5.654842163634098;5.407061636785772;-1.544958072169598;2.648197715192636;-0.868526449819603;0.255256886712928;0.694944299248203;1.167448709440089;0.560142550527016;1.651739414230635;1.460194796183290;-0.000286742474083;-7.395321765731620;4.204115630291204;-2.790639736475512;-3.990346208728718;0.727368004872733;-1.765993834768576;1.233328148067918;0.851459413823518;-0.082247350902951;-2.397271991243611;-3.125000302478545;-3.070487284065084;-0.000079347731153;-4.258554924329761;2.249215675556651;-1.209795142684191;-1.788528341548285;0.247285641264619;-0.692035865407283;0.536557276345310;0.331205311698558;-0.377415692223607;-0.813841224717230;-1.019990907717315;-0.990522547301025
2.342318583494096;-0.000776943195338;-0.359548053624221;0.442190301086024;-0.463452255556534;-1.573257959014750;1.206848612785907;-8.633982809813412;19.745511778662760;23.738168312920099;-0.256350478924409;-1.274938243837392;-0.042125373891594;-0.276711110769955;0.004554159919327;-0.228194619285669;0.534895976663912;-0.821913424442845;0.485272181607976;-4.628595695166125;3.062815084592232;-3.297065105867648;-16.813398220708660;-30.050781762889269;-7.781951983772315;-8.614146896897632;-8.557047490765074;0.001914811573186;-0.085212137467467;0.212489804263353;-0.356383486970005;0.264884747820610;-2.013394618107534;1.636738992938185;-1.723308606123310;-7.472814072836816;-9.300685306200821;-3.105652961064276;-3.265852307410625;-3.234994387119458;-0.002328731745797;3.737085602839977;-5.860321881456183;5.484830576487724;-1.487143040994541;2.646739005151311;-0.866701958559164;0.254842322917866;0.694795036055846;1.167450137187333;0.560504581742037;1.651751565896779;1.460259579895466;-0.000291833535988;-6.940498305248282;3.968774683360135;-2.656134231887259;-4.008377716474674;0.732992397962533;-1.766641404720137;1.233397380864493;0.851565163993208;-0.082082892764427;-2.395089512868549;-3.123116959447357;-3.068579609185445;-0.000081560270797;-4.095093611912152;2.156336358596279;-1.151483000732916;-1.798360573980978;0.249731943279836;-0.692381881389516;0.536593461862347;0.331252311737369;-0.377364799438551;-0.812970489033272;-1.019277267450427;-0.989801734265851
