0.001220907366285557; 0.004303401036971596; 0.2168550785669247; 0.004606284972723629; -0.2071096771647872; 1.322261996084643; -5.001660208894459; 7.235749805909103; -18.20793813883016; -15.55313342871633; -30.41745708768763; -0.2094474416116861; 0.001718811012594963; 0.2147944232214537; -0.6612901311172139; 0.8826367501273067; 0.4888979748842938; -2.020760953831279; 5.382524338202134; -1.871020866166479; -24.22048552076801; -1.465663183107088; 0.8821825516298798; 0.0006788610791416759; 0.09242208198830415; -0.2975532052912406; 0.3826720690025275; 0.1883997316487431; -0.7442891269247018; 1.911581546066641; -0.5614751465788619; -9.526556766229728; 8.706623040973495; 0.3824712945499202; -0.0006702988472165005; -9.611788313182117; 7.337199673071198; -6.240652377378203; -1.685260529322127; 1.0562358103858; -1.371153226265302; 0.1415276437178313; 0.9768402636515384; 0.1371772170503323; -8.054927655471706; 0.001772823907218749; 6.176513671629322; 0.1475526482281176; -1.259243699893047; 4.702890654358803; -2.200131121771715; 1.454318856666315; -1.369180822648818; -0.5295998039086124; -1.147427907230752; -1.611734029373167; 0.0007764335858411905; 4.29641331870927; -0.3982278491591538; -0.5460781994233542; 2.202639498040646; -0.9688914734023405; 0.6594567653820629; -0.6016757702926625; -0.2410800850583108; -0.3993570756362168; -0.7019634879644193
0.001826645916976892; 0.004302994819743298; 0.2109837784257124; 0.009050675803135639; -0.2108882602755311; 1.321237819323281; -5.001020182201767; 7.234919178560843; -18.20785238857394; -15.55254171486487; -30.41737398721564; -0.2143221218935079; 0.001719884806054685; 0.2184858409299343; -0.6611882562746896; 0.8818672660849181; 0.4917454562035957; -2.02209356756609; 5.383405225359032; -1.871850229566424; -24.22080631348367; -1.46635822409045; 0.8812001106256477; 0.0006793313666837297; 0.09500300785774501; -0.2977888043432923; 0.3823383780371047; 0.1897334769790116; -0.7448759885042506; 1.911980986751927; -0.5618396041257879; -9.526702795252286; 8.706381133009023; 0.3820434254151828; -0.0006709307445391077; -9.773211283552806; 7.337041756043752; -6.235285656933895; -1.696317487297277; 1.056975202679177; -1.371374374886922; 0.1415986525967168; 0.9768536221251105; 0.1372001423176258; -8.041117292968346; 0.001772578577331579; 6.011002438452968; 0.1888114496590451; -1.281400488958316; 4.698789990779288; -2.199832272463854; 1.454154293625475; -1.369173534476878; -0.5295789961715958; -1.147426803740287; -1.632248022571278; 0.00077634047819155; 4.224767573596487; -0.3796601986014711; -0.5556860548711875; 2.201058430181342; -0.9687813871428738; 0.6593983220515097; -0.6016735837766507; -0.2410719007605813; -0.3993636403817112; -0.710845126170191
0.002717370643766859; 0.004302396791223738; 0.2021751802878748; 0.0155856775517266; -0.2164386071290106; 1.319719634972039; -5.000078224086657; 7.233697516680177; -18.20772621664972; -15.55167159844112; -30.41725176464259; -0.2214780357539956; 0.001721463525232088; 0.2237291371533197; -0.6609930638857856; 0.8807113932913001; 0.4959280848173976; -2.024052816721881; 5.384700368754027; -1.873069781513775; -24.22127800896328; -1.467380264793706; 0.8797323017985413; 0.0006800228115406676; 0.09871763379970123; -0.2981148089215818; 0.3818371280888357; 0.1916929719132102; -0.7457388338889119; 1.912568290859334; -0.5623755282314579; -9.526917518595289; 8.706025405640405; 0.3814042245534794; -0.0006718601911018195; -10.00393334676857; 7.336307188230673; -6.227221433469547; -1.712552029232902; 1.058062299754461; -1.371699529947809; 0.1417030686839474; 0.9768732645374624; 0.1372338537348679; -8.027186973258903; 0.001772218589319572; 5.76075317161663; 0.2494620497807133; -1.313945927076857; 4.692719980241002; -2.199392459736505; 1.453912253199569; -1.369162811546879; -0.5295483983611815; -1.147425180110544; -1.663646248980655; 0.0007762040474593223; 4.115055515143333; -0.3523338695405381; -0.5697987423286784; 2.198714460674871; -0.9686193488248868; 0.6593123584016942; -0.6016703659852637; -0.2410598657068107; -0.3993732934873434; -0.7244506615965136
0.00401660376122033; 0.004301523007163436; 0.1889669421720502; 0.02511599611132825; -0.2245213864640263; 1.317479275037641; -4.998702524612005; 7.231915051167381; -18.20754201239186; -15.55040239373319; -30.41707343393146; -0.231896351186219; 0.001723765710028077; 0.230969164823452; -0.6606115110768447; 0.8789734734743339; 0.5020192259438356; -2.026909923098472; 5.386589110298313; -1.874848633014749; -24.2219659867863; -1.468871036047959; 0.8775406437224296; 0.000681031152796943; 0.1039553226675136; -0.2985466560254744; 0.3810834718551288; 0.1945473724001288; -0.7469971425093845; 1.913424809828768; -0.56315723524487; -9.527230700152071; 8.705506517484734; 0.3804499063693603; -0.0006732166083101341; -10.32533105191451; 7.334163814335204; -6.215090890768665; -1.736179578644854; 1.059647619364286; -1.372173725999835; 0.1418553707557638; 0.9769019134854293; 0.1372830267556475; -8.010848475094841; 0.001771695062875119; 5.381588439347142; 0.3378777171558213; -1.361339372318987; 4.683780830611682; -2.198750166195176; 1.453559091310068; -1.369147158351551; -0.5295037665546878; -1.147422809768787; -1.710198188936413; 0.0007760060528680849; 3.945900351122582; -0.312429993226124; -0.5903499727879741; 2.195254948940662; -0.9683826564056397; 0.659186918331728; -0.6016656669505116; -0.2410423105875484; -0.3993873733127616; -0.7446300040084218
0.005846505090484709; 0.004300289337911206; 0.1696825848100374; 0.0385324420892199; -0.2358782130904128; 1.314271868372515; -4.996761431602322; 7.229403497688158; -18.20728223479749; -15.54861472270731; -30.41682215616997; -0.2465360106961071; 0.001727007064695989; 0.2403084346059153; -0.6598793826044764; 0.876421402444134; 0.5105784372665974; -2.030932590108565; 5.389248524734607; -1.877354017029656; -24.22293486891575; -1.470970703515142; 0.874350880222293; 0.0006824509135967894; 0.110944816132983; -0.299066890458834; 0.3799767580305065; 0.1985599543317824; -0.7487688817006588; 1.914630895121153; -0.5642582179850084; -9.527671761173314; 8.704775659855956; 0.3790611776223556; -0.0006751289072794754; -10.74486785470292; 7.328989281596598; -6.197266920157853; -1.769351001184445; 1.06187975895749; -1.372841438679374; 0.1420698765348602; 0.9769422600722054; 0.1373522857984388; -7.989774857692339; 0.00177096060751076; 4.820797097918457; 0.462277944148849; -1.42792719348669; 4.671019662372164; -2.197843976701209; 1.453061448534475; -1.369125086567667; -0.5294409028287823; -1.14741946709085; -1.776082577153686; 0.0007757291295629735; 3.689923151583294; -0.2561488383538567; -0.6192244598224301; 2.190301155515203; -0.9680486048678224; 0.6590101392522151; -0.6016590375703578; -0.241017584137474; -0.3994072031323825; -0.7731940274194415
0.008195770670394968; 0.004298700393171342; 0.1438665209223701; 0.05573885658114566; -0.2504091542221247; 1.310065346421604; -4.994263429074379; 7.226177321901008; -18.20694815145398; -15.54631956504524; -30.41649937472638; -0.2652745547039383; 0.00173116641813027; 0.250748116421081; -0.6586060328324349; 0.8729666857992061; 0.5215323808186635; -2.036094540221934; 5.392661401145749; -1.880570422144417; -24.22417857140216; -1.473666291527243; 0.8700791240903053; 0.0006842728926997782; 0.1191999201511067; -0.2995836736683735; 0.378478613149938; 0.2036979507014879; -0.7510425800947931; 1.916178818202918; -0.5656716648375246; -9.528237938198329; 8.703837316358969; 0.3772017004557684; -0.0006775881110914632; -11.22080555332826; 7.31865441187582; -6.173121334975833; -1.811751913083329; 1.064744224752079; -1.373698374843553; 0.1423452572596476; 0.9769940510982439; 0.1374412044674425; -7.962791314341933; 0.001770022013252862; 4.059613881794228; 0.621703642440332; -1.513119733179196; 4.654345503454066; -2.196677929831503; 1.452422165128966; -1.369096707341915; -0.5293601933255708; -1.147415168529316; -1.860537280904853; 0.0007753766771324905; 3.332768733140409; -0.1837869873182757; -0.6561665051127388; 2.183802833273573; -0.9676185721543704; 0.6587830093862519; -0.60165050770868; -0.2409858381060017; -0.3994326595739416; -0.8098113131058357
0.01096026336699906; 0.004296823197380345; 0.1121844247871896; 0.07594839996311609; -0.2674333759229244; 1.304988110383158; -4.991315294194811; 7.222378349391734; -18.20655419111823; -15.54361858789643; -30.41611927488528; -0.287242260526237; 0.001736058109993733; 0.2606753109313839; -0.6566285947389008; 0.8686456130169955; 0.5343716919243859; -2.04216533933452; 5.396675571132747; -1.884355233762262; -24.22564185250592; -1.476838305377081; 0.8647989115249327; 0.0006864158469707446; 0.1277900942390085; -0.29997392738964; 0.3766047768103229; 0.2097242631963281; -0.7537168531896095; 1.917999649292713; -0.5673349093668253; -9.52890409014832; 8.702733046284926; 0.3749036820498869; -0.0006804895325383326; -11.68112825058173; 7.30118792821873; -6.142897235151293; -1.861376296082839; 1.068113243507366; -1.374706358320903; 0.1426693018192846; 0.9770549863230904; 0.1375458428442794; -7.929658682770231; 0.001768922286620004; 3.114453532696646; 0.8087896956889422; -1.612920244161793; 4.634308441970425; -2.195301955617758; 1.451669315248309; -1.369063250229673; -0.5292652132279669; -1.147410099894222; -1.959367099575419; 0.0007749657212800229; 2.875729132438697; -0.09853236463915123; -0.6994429931578257; 2.175957905272227; -0.967110847497978; 0.6585154797748054; -0.6016404429649029; -0.2409484785941943; -0.3994626132273302; -0.8526618339833435
0.01440893302906043; 0.004294470153480653; 0.07114020730559724; 0.1010789452485913; -0.2885493459306778; 1.29846267810227; -4.987624481112089; 7.217635273903491; -18.20606147479698; -15.54024891695078; -30.41564469961624; -0.3145138368153422; 0.00174215617926013; 0.2693037920394276; -0.6534382687101858; 0.8628695216239208; 0.5503099116859335; -2.049733242591983; 5.401680278391233; -1.889076608557753; -24.22746690906816; -1.480795332853492; 0.8578306569175475; 0.0006890875700154163; 0.1366582359287692; -0.3001302415352246; 0.3740999786482572; 0.2172111296363935; -0.757051003282771; 1.920270075627444; -0.5694097468017802; -9.529734961487842; 8.70135536726127; 0.3718716290585308; -0.0006841228253087067; -12.09013908395606; 7.27138394756372; -6.102463325552058; -1.922864225116563; 1.072313414736943; -1.375963176552047; 0.1430735295566936; 0.977130987478203; 0.1376763832652894; -7.885496432345985; 0.001767554429253318; 1.881800243492965; 1.041184271675311; -1.736690594819574; 4.60868864192042; -2.193579640905307; 1.450729273877951; -1.369021419049509; -0.5291467186031746; -1.147403761203287; -2.08153139861205; 0.0007744573254084432; 2.259809997445953; 0.007882532471925191; -0.7531135017479149; 2.165874010849703; -0.9664749149703047; 0.6581813534479726; -0.6016278460243799; -0.240901869371235; -0.399499976765392; -0.9056292322337209
0.01794781345694429; 0.00429204250139739; 0.02790852086168652; 0.1267438394604973; -0.3100672114189487; 1.291546968138198; -4.983822070287838; 7.212763623779472; -18.20555442074026; -15.53679082925155; -30.41515724232345; -0.3423343141367544; 0.001748408860151139; 0.2736745837462163; -0.6493337194040045; 0.8565001688259629; 0.5665719434934144; -2.057492921552701; 5.406812527490424; -1.893921335549747; -24.22933928086655; -1.484855846031036; 0.8502447734026235; 0.0006918273630073692; 0.1434793339006441; -0.2999091866903023; 0.3713379217639504; 0.2248570890968955; -0.7604700834339856; 1.922598693399608; -0.5715388128682638; -9.530587399762561; 8.699941516776171; 0.3685715071101963; -0.0006878690592216651; -12.30751319979205; 7.23159367586339; -6.057842587570908; -1.985468754720203; 1.076620400833741; -1.377252144634888; 0.1434883152334973; 0.9772089596387583; 0.1378103445747957; -7.836658619162099; 0.001766150787257157; 0.5860444592926722; 1.278239923970079; -1.86279387845065; 4.581687233346621; -2.19180557886016; 1.449763638397819; -1.368978385333789; -0.5290251149709442; -1.147397238660929; -2.205357488117449; 0.0007739382332674021; 1.590295132237488; 0.1170261708626163; -0.8077956171101678; 2.155186701156065; -0.96581940329546; 0.6578380410647567; -0.6016148719106356; -0.2408540366633259; -0.3995383138938832; -0.9593160353029953
0.02089065500122086; 0.004290013609965764; -0.008377864926570368; 0.1479677641333687; -0.3278368904953439; 1.28562792769233; -4.980648479986923; 7.20870901247608; -18.20513164985054; -15.53391496273771; -30.41475152439578; -0.3653331730558472; 0.001753604640226724; 0.27381271665678; -0.6452836087649315; 0.8508648892496932; 0.5800214065802134; -2.063940880887372; 5.411077769640562; -1.897949969255139; -24.23089596915014; -1.48823244629442; 0.8436048899949256; 0.0006941043056609889; 0.1473189388979387; -0.2994314138535111; 0.3688942004896332; 0.2311860612378309; -0.7633115319821977; 1.924534186011345; -0.5733092541860025; -9.531296136495758; 8.698765691922009; 0.3656834165803374; -0.0006909986577887031; -12.32932219506472; 7.191444128153745; -6.018341161237808; -2.037142331750717; 1.080199615362634; -1.378323456293794; 0.1438332279915678; 0.9772737861257188; 0.1379217481155613; -7.793303477664192; 0.001764979734794538; -0.4900366636593686; 1.47406326156946; -1.966911342603685; 4.558691505466094; -2.190325153383474; 1.448959866452011; -1.368942516063705; -0.5289239852753469; -1.147391800763613; -2.306996731203485; 0.000773506565049281; 1.017811359483431; 0.2076468162368491; -0.8529440130749184; 2.146040310509338; -0.9652720265678282; 0.6575522074759139; -0.6016040462097719; -0.2408142569223529; -0.399570191150362; -1.003382338369433
0.02358638289449399; 0.004288146988958959; -0.04150009836080715; 0.1672980294474428; -0.3440097799554087; 1.280072900503633; -4.977732138701167; 7.204992105266439; -18.2047434887593; -15.53128041850485; -30.41437958734; -0.3862858191975621; 0.001758361093168637; 0.271183153619414; -0.641069495187002; 0.8454347906811208; 0.5922815217595383; -2.069843568985549; 5.414982778066793; -1.901640221417396; -24.23232167942107; -1.491325495649607; 0.8372616649135934; 0.0006961889343367915; 0.1493519047629686; -0.2987599679607726; 0.3665394600062614; 0.2369596773574285; -0.7659129648235025; 1.926306414614229; -0.5749310015945823; -9.531945257086921; 8.697688520056746; 0.3629247286617818; -0.000693876498778348; -12.22515954406557; 7.149074595456203; -5.980261403903965; -2.084163339714919; 1.083476389556334; -1.379304361212276; 0.1441491682265686; 0.9773331585835084; 0.1380238007828317; -7.751430902694429; 0.001763901242310005; -1.456523283877488; 1.652247240340782; -2.061655124442112; 4.537199820794909; -2.188964930112103; 1.448222971249958; -1.368909592205152; -0.5288313417705629; -1.147386808399271; -2.398943543599015; 0.0007731096229724242; 0.4907873971827084; 0.2904740672523658; -0.8940276905171932; 2.137457638848817; -0.9647688054197402; 0.6572901016980938; -0.6015941002605807; -0.2407778149034894; -0.3995993893193711; -1.043245542318282
