1.812181300976508;0.000465355319838;-0.276470135193305;-0.151534099341619;0.647841656810541;0.495975233684771;-0.225050558308431;-8.115809591577534;19.596924535433690;23.364990681597970;-0.875176146422269;-1.556949304176463;-1.310716725255916;-0.934849826848803;0.004534135699497;0.169733263118892;0.641738633033129;0.691529417762181;1.317933331612737;-4.832470920524468;3.976027795118367;-3.948530242672409;-17.261366905180751;-30.001890919730869;-6.433145432820360;-6.748581508914084;-6.899623526050611;0.001882516977309;0.118843402800171;0.298185740242653;0.299714925153783;0.590911739977157;-2.065913561640885;1.991624988471735;-2.006532829162462;-7.646879293584174;-9.098977642294198;-2.642828207000611;-2.783220108563429;-2.644406291672570;-0.002301337078026;-8.080228487242719;-7.248479777038366;-4.859150866042224;-4.642123767898237;2.719775254177574;-1.086510091784369;0.305656964684673;0.713007953838900;1.167066114294862;0.495537264819729;1.053195804507240;1.600279943272234;0.000341092982678;-7.314741700795352;-1.628652637962180;3.749586449747709;1.862480186866680;0.035869165081641;-1.674303689033226;1.224043902061909;0.838388434194800;-0.102388238938393;-2.711002713375534;-3.162016572891498;-3.424136213255135;0.000188882002278;-3.069703949342307;-0.274167350952809;1.625615697055556;0.979645077218516;-0.050854649685916;-0.644780277896828;0.531778180552447;0.325405589426821;-0.383585744717949;-0.940799120944041;-1.251593390002994;-1.041182435569040
1.815563363835193;0.000457571057602;-0.302230261292279;-0.175951609018432;0.631258218988124;0.480243934644272;-0.215851763552793;-8.119481922195039;19.597957740360648;23.367401924445709;-0.871229049050791;-1.555272370014956;-1.307154009711737;-0.929437058057503;0.004535284063006;0.144133455565114;0.635844430423089;0.704049782055359;1.324148252148311;-4.832342126126547;3.970364062270140;-3.944390339297173;-17.258531278827959;-30.002236983332960;-6.442310176308818;-6.759271887788130;-6.911200369250343;0.001883153655594;0.107839047127682;0.297078667776323;0.305143073322134;0.594187231946120;-2.066082356351559;1.989443733615687;-2.004734266046345;-7.645778687647740;-9.100274886717097;-2.646008391675314;-2.787451526703660;-2.647926183475316;-0.002301930020007;-7.148426942051699;-7.189473081998697;-4.947181278831505;-4.660550848856838;2.719977216670120;-1.085141137831621;0.305333998829446;0.712892713905401;1.167069903589993;0.496125745378022;1.053633553894055;1.600587761512571;0.000337994396551;-7.805348341683667;-1.856573792004349;3.654093191405239;1.812731652774819;0.040294218545196;-1.674973244110992;1.224108914090318;0.838473568315678;-0.102258225796105;-2.708615746809714;-3.159794155817074;-3.421889749756113;0.000187619496465;-3.428392914090600;-0.380445245136687;1.584216635753829;0.957324835125919;-0.048962853010619;-0.645115761143490;0.531811222059612;0.325443304236396;-0.383546314124077;-0.939819631020291;-1.250677594431610;-1.040323876914457
1.819125372083123;0.000449370413292;-0.325910992746341;-0.201435901456471;0.613474747319608;0.463609489663052;-0.206162816807341;-8.123344635281724;19.599044736749079;23.369941037989971;-0.867071929348082;-1.553504066934561;-1.303400142173655;-0.923735178943810;0.004536482159106;0.115583629074603;0.628807217197060;0.716883712764482;1.330511781841895;-4.832190295868566;3.964396539467774;-3.940029931410862;-17.255544469392269;-30.002600984112171;-6.451953819953586;-6.770522941844841;-6.923384965498352;0.001883819575846;0.095043215210808;0.295524830886361;0.310707172759893;0.597555280754708;-2.066253212878217;1.987145197308943;-2.002839888156446;-7.644619385178199;-9.101641007883627;-2.649354203852047;-2.791904736972966;-2.651630219729181;-0.002302580195326;-6.145692471090788;-7.117861878371414;-5.037483776862658;-4.679253883990294;2.720180869913124;-1.083698831556962;0.304993831656316;0.712771329228497;1.167073875796869;0.496742309982561;1.054091219942762;1.600908513838795;0.000334710312134;-8.205521072559216;-2.094256980349848;3.551589346309131;1.760256468243022;0.044955768168436;-1.675677315712545;1.224177311137648;0.838563217263583;-0.102121301621972;-2.706108142992929;-3.157460223273068;-3.419530917481627;0.000186280477862;-3.746129784840977;-0.491912796766444;1.539778273924494;0.933761419531452;-0.046969727986514;-0.645468658755031;0.531845989406788;0.325483019965050;-0.383504781954535;-0.938790863778093;-1.249715901991118;-1.039422668658802
1.822620939507237;0.000441320440125;-0.345664522210979;-0.226180379173888;0.595714573550034;0.447221785788711;-0.196653905053684;-8.127130303046094;19.600110279776981;23.372432370012969;-0.862992337140465;-1.551766617843714;-1.299714715139862;-0.918138550120088;0.004537646499213;0.086373914016466;0.621082781398870;0.729119975019920;1.336574766528335;-4.832025153018818;3.958537890430494;-3.935750619874964;-17.252613061384139;-30.002957721166780;-6.461408911645720;-6.781556063575573;-6.935334130921225;0.001884468421527;0.081487684246826;0.293614997271437;0.316012161597414;0.600778814963920;-2.066413979182441;1.984888313441862;-2.000980725055677;-7.643481569225102;-9.102981503465859;-2.652634050199906;-2.796271557789922;-2.655262050403320;-0.002303241071434;-5.156749060221135;-7.038233482302303;-5.123646515549826;-4.696907415487466;2.720371688033496;-1.082282914477396;0.304659991900265;0.712652195422364;1.167077755261796;0.497344177818679;1.054537009188932;1.601219876642984;0.000331467284794;-8.489704842029989;-2.324836663179326;3.449121359917175;1.708688252592429;0.049531408248891;-1.676367149496164;1.224244358591664;0.838651179257146;-0.101986937852590;-2.703653628355629;-3.155176504887928;-3.417223187341182;0.000184957105666;-4.000478543406820;-0.600691749050561;1.495355447606943;0.910585647277394;-0.045013113940636;-0.645814539602358;0.531880076173781;0.325521989177289;-0.383464020841216;-0.937784101145515;-1.248774955313127;-1.038541277699398
1.826204372794807;0.000433065683857;-0.362338340264701;-0.251240977334117;0.577199897353115;0.430359376312894;-0.186905297952673;-8.131005990192110;19.601201395324960;23.374985892772699;-0.858810184766013;-1.549983317542902;-1.295935038393247;-0.912400118794785;0.004538828303306;0.055583659612444;0.612332888406635;0.741288659484543;1.342602919455574;-4.831839254623327;3.952529475222545;-3.931363498851633;-17.249607649289810;-30.003322937771440;-6.471092775345743;-6.792858243648201;-6.947575294341538;0.001885128758151;0.066768511065166;0.291263795300099;0.321287858934634;0.603999195229895;-2.066571685843219;1.982573445490364;-1.999074705725851;-7.642315011325151;-9.104355546329044;-2.655992692080908;-2.800744735526729;-2.658981979474316;-0.002303939614008;-4.151804274275781;-6.947091481070081;-5.209399121104715;-4.714286437968661;2.720558005401096;-1.080830879379782;0.304317742550809;0.712530053379667;1.167081713067885;0.497957910633599;1.054990595640758;1.601535592151692;0.000328122550656;-8.678583764019999;-2.558143643407944;3.342200831758925;1.655757916774838;0.054223118378088;-1.677073186710500;1.224313015478345;0.838741337111200;-0.101849203259142;-2.701143878267539;-3.152842217439006;-3.414864718533111;0.000183591011213;-4.205577306123272;-0.711426329677537;1.449002305682599;0.886777696580341;-0.043006639132452;-0.646168667927590;0.531914986772708;0.325561932058191;-0.383422231412759;-0.936754912089077;-1.247813229368188;-1.037640808099375
1.829825291968146;0.000424721996970;-0.375562502663575;-0.276214521447385;0.558184270945891;0.413258643036145;-0.177054050877267;-8.134916934280188;19.602302679135281;23.377565683036931;-0.854584269003622;-1.548179134461803;-1.292114178173555;-0.906600515636560;0.004540010259313;0.023959098239350;0.602648448937374;0.753192064149361;1.348501363300324;-4.831634332472114;3.946455638903948;-3.926930234896544;-17.246570469789649;-30.003691473543029;-6.480868817642206;-6.804270170688909;-6.959935940113414;0.001885791012883;0.051245963513954;0.288486618935267;0.326448552093519;0.607166519605297;-2.066723737722280;1.980233073822142;-1.997148620737384;-7.641136104820909;-9.105743810782940;-2.659382727548512;-2.805261211426122;-2.662737550399232;-0.002304665092826;-3.156722471637526;-6.845337101915024;-5.293348168657625;-4.731110990762301;2.720736705306320;-1.079363113908833;0.303971894400749;0.712406619592765;1.167085692560224;0.498574730550457;1.055445448843082;1.601851067755284;0.000324722742260;-8.773951022304177;-2.790405571051597;3.232287042546253;1.602214284515973;0.058964977487994;-1.677785440746700;1.224382312524834;0.838832422479594;-0.101710034622883;-2.698614486460035;-3.150490505963860;-3.412489017429722;0.000182201131913;-4.359702006329616;-0.822362291652938;1.401351488000312;0.862673465535298;-0.040978483474331;-0.646526041222359;0.531950228644889;0.325602286733910;-0.383380000996956;-0.935717903019986;-1.246844382444025;-1.036734065898188
1.833465040669071;0.000416332240196;-0.385275340618373;-0.300929043230323;0.538768460045306;0.396008937340059;-0.167150940783952;-8.138842858903798;19.603408427741371;23.380158438281480;-0.850336363120693;-1.546363324447768;-1.288271795195757;-0.900769608580682;0.004541185919189;-0.008017412741568;0.592072996606303;0.764752907449943;1.354234991021850;-4.831411038687814;3.940347620367480;-3.922473664317230;-17.243517163967670;-30.004061417933350;-6.490686479209154;-6.815732873032895;-6.972352207994659;0.001886451622455;0.035171313251962;0.285292174136465;0.331460736092940;0.610262272188517;-2.066869177869394;1.977879228452758;-1.995212391166512;-7.639950920507690;-9.107139140383945;-2.662786613033068;-2.809797643792311;-2.666509347940505;-0.002305412575498;-2.185892262205988;-6.733408969917465;-5.374946326706762;-4.747279659634287;2.720906637269444;-1.077887169073031;0.303624228975761;0.712282529713471;1.167089672775709;0.499191405070105;1.055899171027363;1.602164625318787;0.000321285591049;-8.783104656252398;-3.020010111240080;3.119960511671938;1.548340107575889;0.063732562853312;-1.678500214183847;1.224451890855604;0.838923965688375;-0.101570149155862;-2.696078606669785;-3.148133616043707;-3.410108462006204;0.000180794684266;-4.465259064565655;-0.932746473240972;1.352654666313272;0.838399903490532;-0.038939087285831;-0.646884807251059;0.531985619414822;0.325642845139501;-0.383337547093017;-0.934678470331686;-1.245873460310333;-1.035825779897149
1.837123129237815;0.000407897436528;-0.391541342153432;-0.325340068383138;0.518960791369750;0.378614386060899;-0.157197325869937;-8.142783151624725;19.604518472934078;23.382763802729752;-0.846067038444074;-1.544536109594384;-1.284408393792046;-0.894908177513806;0.004542354862567;-0.040043564936348;0.580609866222813;0.775956763091563;1.359799852708129;-4.831169133643876;3.934206205804809;-3.917994383070922;-17.240448137542831;-30.004432713399559;-6.500544322144620;-6.827244702851662;-6.984822322187918;0.001887110386022;0.018712732114249;0.281679146950164;0.336318156646660;0.613284529798093;-2.067007870499908;1.975512207745543;-1.993266275648836;-7.638759615590904;-9.108541345035638;-2.666203843460443;-2.814353378987105;-2.670296825576458;-0.002306180915894;-1.246439408550055;-6.611331521467073;-5.454088864224580;-4.762781500069966;2.721067623640709;-1.076403236238385;0.303274792778069;0.712157800219804;1.167093652874526;0.499807823516260;1.056351674885710;1.602476198473441;0.000317811885285;-8.714438963665659;-3.246532728318202;3.005268474055347;1.494150141665132;0.068525233292056;-1.679217392418803;1.224521739892319;0.839015954177345;-0.101429565785976;-2.693536648673094;-3.145771937631424;-3.407723450646453;0.000179371997987;-4.525993593258010;-1.042386325127623;1.302932318169221;0.813963482659569;-0.036888721072026;-0.647244910440485;0.532021153791751;0.325683601723774;-0.383294875354459;-0.933636783681164;-1.244900624036716;-1.034916104078766
1.840966099794881;0.000399033272457;-0.394504788927151;-0.350484573366632;0.497846141606449;0.360281148130315;-0.146740035014803;-8.146916741158654;19.605683243629521;23.385500352384540;-0.841581923899219;-1.542614124292725;-1.280347957970749;-0.888749285808534;0.004543569160010;-0.073274623201515;0.567684088653834;0.787271405151724;1.365432376596767;-4.830896116911400;3.927751577171513;-3.913288441218325;-17.237223638273740;-30.004822220465108;-6.510890384461492;-6.839329056645534;-6.997913301608568;0.001887796820162;0.001268032647997;0.277454455553290;0.341223617542588;0.616363176459060;-2.067145492719878;1.973024138517696;-1.991221662349183;-7.637507940838028;-9.110014249812478;-2.669789684492666;-2.819135536766385;-2.674272146879862;-0.002307005398529;-0.303710387339047;-6.472923666191056;-5.534081396600136;-4.778261823073040;2.721226155949313;-1.074843710853559;0.302907675407596;0.712026751326347;1.167097812350820;0.500451790308991;1.056823294300568;1.602799703179494;0.000314142421516;-8.568167657056772;-3.479565292023258;2.882904699665191;1.437182553660548;0.073561257365276;-1.679969524712697;1.224595032879566;0.839112574556884;-0.101281884754730;-2.690873415846167;-3.143298512752583;-3.405225999599406;0.000177867810825;-4.545613044072548;-1.155988465330847;1.249884036996433;0.788252471809906;-0.034733986273577;-0.647622705159315;0.532058446605922;0.325726411489841;-0.383250042730837;-0.932545653906616;-1.243881819335156;-1.033963875327684
1.844745463177818;0.000390312702539;-0.393975240936806;-0.374675163482483;0.476787219520485;0.342194856125115;-0.136455254610391;-8.150976066958878;19.606827359521560;23.388191116649882;-0.837171029467252;-1.540721544017835;-1.276352968125826;-0.882691128064873;0.004544749567838;-0.105281217363518;0.554108772329214;0.797936691848133;1.370758094502990;-4.830608741464770;3.921400966137223;-3.908660115520099;-17.234052147402782;-30.005204727072471;-6.521055234846378;-6.851204139269693;-7.010778259498728;0.001888466237084;-0.015884773375566;0.272877172990014;0.345847560001903;0.619294431171086;-2.067272759548269;1.970575835685952;-1.989210750892464;-7.636276822818256;-9.111462607666661;-2.673312090656064;-2.823834729835560;-2.678178107832207;-0.002307832618373;0.575880362058924;-6.326860877072169;-5.609548863531525;-4.792684614316117;2.721371474310756;-1.073309406083328;0.302546613980410;0.711897856013298;1.167101881218981;0.501081520938395;1.057283385824136;1.603114073604760;0.000310513955653;-8.359373999207042;-3.703447054923201;2.760762538608234;1.381128091527721;0.078515037729463;-1.680707916043553;1.224667026543868;0.839207578464463;-0.101136655580809;-2.688261419281224;-3.140873597291963;-3.402777939533146;0.000176379169671;-4.525287823820851;-1.265957982520442;1.196931820805176;0.762931710965768;-0.032614181941004;-0.647993738640816;0.532095084696628;0.325768506010386;-0.383205947932139;-0.931475769013653;-1.242883058142550;-1.033030809280112
1.848641966152545;0.000381318537909;-0.390047639332126;-0.399018039083932;0.454783467582034;0.323492517687692;-0.125851148479770;-8.155155137399005;19.608005508027439;23.390964769833669;-0.832623405378960;-1.538767819453182;-1.272232342319857;-0.876443964153258;0.004545952165429;-0.137337725376543;0.539238019560821;0.808445751303871;1.376027034883973;-4.830292855204013;3.914850601754436;-3.903888052343884;-17.230781981777550;-30.005598514651769;-6.531524818879731;-6.863437704473119;-7.024032290072041;0.001889150493478;-0.033416619746073;0.267726684977450;0.350403780383609;0.622216283752912;-2.067395581667259;1.968050181738480;-1.987137367282463;-7.635007380324137;-9.112955682205191;-2.676939445076776;-2.828675626540333;-2.682201446951169;-0.002308701707783;1.431254644139017;-6.166182628084073;-5.683977582219740;-4.806725939832735;2.721510295011025;-1.071726933072883;0.302174340442060;0.711764949577526;1.167106053608198;0.501727082706435;1.057753904948756;1.603434298428763;0.000306752851955;-8.085345182375749;-3.928400671453642;2.633037905082714;1.323314774670873;0.083623491798956;-1.681467851773973;1.224741162108217;0.839305509058149;-0.100986932893075;-2.685575855448026;-3.138381341684084;-3.400262322416626;0.000174834874039;-4.467604705418113;-1.377334614051621;1.141559427609385;0.736793911726788;-0.030427921516063;-0.648375744374721;0.532132819463908;0.325811898297655;-0.383160482051265;-0.930376012141082;-1.241856625755673;-1.032072335651719
1.852607542030437;0.000372161425456;-0.382736034844787;-0.423129315723631;0.432098920287089;0.304404165702055;-0.115058531697874;-8.159401957490173;19.609203052042030;23.393787059524051;-0.827995149385054;-1.536776886231408;-1.268036796013209;-0.870084784217562;0.004547160993056;-0.168758788823682;0.523216359662713;0.818626554030314;1.381158054048992;-4.829950929446508;3.908181082207197;-3.899031098887805;-17.227453454509721;-30.005998683879351;-6.542169267059446;-6.875878177984001;-7.037511226198400;0.001889840681993;-0.050959938974932;0.262043729439219;0.354817695912355;0.625085302893585;-2.067511832880495;1.965478228571121;-1.985027078130287;-7.633715260968554;-9.114475042415378;-2.680626708134501;-2.833598237564895;-2.686292279979477;-0.002309602439362;2.247030500507712;-5.992408299679692;-5.756149551947901;-4.820156286999548;2.721640101018023;-1.070115770028937;0.301795445592649;0.711629670371217;1.167110276413999;0.502380273196894;1.058228802403376;1.603756181921794;0.000302904218925;-7.753246036349357;-4.150845090955573;2.501257710247785;1.264464034159760;0.088823664330228;-1.682239859893533;1.224816518555222;0.839405156979796;-0.100834564217860;-2.682850348144827;-3.135853014049748;-3.397710738784540;0.000173253418330;-4.374795953113046;-1.488411062986583;1.084428817610602;0.710163770999353;-0.028202128267662;-0.648763971550719;0.532171182595247;0.325856052567269;-0.383114205633024;-0.929260169128401;-1.240815404029001;-1.031100512186952
1.856747609183757;0.000362597540682;-0.371771970086608;-0.447544283509631;0.408118804128893;0.284420953540436;-0.103790499613759;-8.163828825549841;19.610451686576059;23.396732961762378;-0.823163225382915;-1.534695593547093;-1.263654638668313;-0.863444437665013;0.004548406681015;-0.200053772356980;0.505563498070090;0.828693966339106;1.386265829965445;-4.829571953211645;3.901214830405227;-3.893960113568820;-17.223978045474588;-30.006415816474931;-6.553270571618256;-6.888855370947313;-7.051572478424954;0.001890554527096;-0.068814680284650;0.255646079195657;0.359182463728814;0.627967831871138;-2.067623779960916;1.962791464175195;-1.982823770865004;-7.632366099619381;-9.116061060936836;-2.684471502439454;-2.838733052725473;-2.690559011812867;-0.002310559618657;3.039459646667016;-5.800275241072340;-5.827589566403738;-4.833256332628790;2.721763259129530;-1.068433028674486;0.301399855088206;0.711488420649609;1.167114659688228;0.503058129846641;1.058720367014858;1.604087944084486;0.000298863819704;-7.357038893621435;-4.375674188473802;2.361843007438594;1.203020972812040;0.094253879811481;-1.683044331472261;1.224895090359348;0.839509169453287;-0.100675499849254;-2.680013118109698;-3.133222116155032;-3.395056118637637;0.000171591915723;-4.245321581159835;-1.601722154767473;1.023988410584031;0.682335689103292;-0.025877569697408;-0.649168688742262;0.532211190106834;0.325902141909702;-0.383065888068317;-0.928098875914283;-1.239732013165153;-1.030089823447180
1.860966792511552;0.000352846778249;-0.357353011955867;-0.471584456008314;0.383384847396392;0.264002086615497;-0.092306639476497;-8.168333121376147;19.611722497293670;23.399734558137869;-0.818238945292235;-1.532571649207737;-1.259186654267872;-0.856675791131966;0.004549658914247;-0.230162912346962;0.486632693862135;0.838356059993744;1.391209512036164;-4.829162602136648;3.894112031061866;-3.888791887888544;-17.220435778803370;-30.006840242908190;-6.564571953561010;-6.902069369207535;-7.065891152365920;0.001891274913484;-0.086394239320223;0.248649744273065;0.363371518568452;0.630786863665185;-2.067727963080656;1.960051633456060;-1.980578188352971;-7.630990959662356;-9.117677182257946;-2.688384831765720;-2.843961386868547;-2.694902983884240;-0.002311552101493;3.785138012243233;-5.593576042406850;-5.896227738783981;-4.845643225714165;2.721875772452377;-1.066717412487660;0.300996680002398;0.711344452719596;1.167119100096156;0.503744690473512;1.059216919079307;1.604421585680018;0.000294722514441;-6.908484760630553;-4.596590727495217;2.217935786350839;1.140412211874650;0.099789131874884;-1.683862593180516;1.224975058094461;0.839615148458487;-0.100513404988077;-2.677130243266037;-3.130550014424920;-3.392360424334367;0.000169887664804;-4.083037176712055;-1.714194703881482;0.961600351113669;0.653953668812503;-0.023507730061324;-0.649580517021386;0.532251916273190;0.325949103834675;-0.383016641998069;-0.926919202867594;-1.238631729568233;-1.029063891621259
1.865138446078661;0.000343201708493;-0.340130534948818;-0.494474426498266;0.358653560664653;0.243763852237972;-0.080951707123748;-8.172779557472026;19.612977319644639;23.402701743819481;-0.813370119623480;-1.530468792246126;-1.254766951724830;-0.849982019658739;0.004550879812405;-0.257990234412564;0.467016538423472;0.847308740650813;1.395837829216785;-4.828734898786786;3.887085854878042;-3.883681551580323;-17.216932976747142;-30.007259215735541;-6.575734082785332;-6.915123444177222;-7.080037362013379;0.001891980092135;-0.103045605632531;0.241272282854843;0.367253018937684;0.633456368853953;-2.067821140328733;1.957340960325777;-1.978357733836320;-7.629631116083806;-9.119274893428246;-2.692249191239333;-2.849126266741906;-2.699193773122117;-0.002312549635503;4.461808950651855;-5.378781461824346;-5.959899424932083;-4.856939251997108;2.721974109317629;-1.065020412345328;0.300598022067613;0.711202087813370;1.167123464056101;0.504419332264852;1.059703542637149;1.604747084432013;0.000290604073277;-6.426806999184299;-4.806455033154564;2.073939123294312;1.078528496208987;0.105263260158923;-1.684670065370351;1.225054020203557;0.839719912616148;-0.100353145294562;-2.674288306510706;-3.127916968030410;-3.389704627296466;0.000168191621504;-3.895903494047162;-1.822207027362354;0.899173503583028;0.625874730774757;-0.021163744806862;-0.649987087442888;0.532292138111805;0.325995528607474;-0.382967945571190;-0.925756580382747;-1.237547601485999;-1.028053533400228
1.869416217774926;0.000333306932545;-0.319669290808085;-0.516994061190868;0.333026610246579;0.222963937603073;-0.069307531352754;-8.177331748324979;19.614262334935820;23.405743791698370;-0.808377422379954;-1.528309529443047;-1.250232722489705;-0.843116572065399;0.004552113873019;-0.284365097530698;0.446011717021186;0.855861787332428;1.400315853573311;-4.828272597995529;3.879877452816463;-3.878440877171501;-17.213340616932019;-30.007688152100179;-6.587167859862429;-6.928498200159527;-7.094531936989700;0.001892695837163;-0.119256966348380;0.233246600502081;0.370961272300621;0.636072110899056;-2.067906531418027;1.954559573367419;-1.976080621459033;-7.628236479830124;-9.120913036051387;-2.696206823431472;-2.854417841900736;-2.703589342749934;-0.002313588605190;5.094229731060754;-5.148186547063821;-6.020804087889727;-4.867545542756980;2.722061609041465;-1.063279512153955;0.300189197655851;0.711056082035501;1.167127911742211;0.505106848720298;1.060198108384994;1.605076379927380;0.000286355897039;-5.899024437244705;-5.012398179204204;1.924623481690037;1.015102635523638;0.110877884934542;-1.685496454672861;1.225134882745369;0.839827320090457;-0.100188818377110;-2.671382765402979;-3.125226135954129;-3.386991058215739;0.000166440937690;-3.679553477070347;-1.929455038358467;0.834440707696864;0.597069823077139;-0.018759274597656;-0.650403361214047;0.532333336081278;0.326043125944622;-0.382918005123679;-0.924568244158527;-1.236439756550936;-1.027021596103422
1.873781153649524;0.000323205923771;-0.296139277210759;-0.538933232122208;0.306618957801317;0.201695635640504;-0.057425737409999;-8.181969016952110;19.615571731059010;23.408847180717110;-0.803282974034706;-1.526103247444698;-1.245603932702068;-0.836109791690751;0.004553354289559;-0.308882726208131;0.423692526659932;0.863927184186723;1.404605546488492;-4.827776117399920;3.872518531632987;-3.873093062099692;-17.209674585385351;-30.008125103939811;-6.598821820245363;-6.942133636847583;-7.109309911261509;0.001893418420393;-0.134794469703159;0.224592829193246;0.374458119984040;0.638614122791026;-2.067983058234045;1.951719678598034;-1.973756928926899;-7.626813216512582;-9.122584337364687;-2.700239865452656;-2.859812362325516;-2.708069935865106;-0.002314664721109;5.676676937874171;-4.902577914281479;-6.078315070251251;-4.877353827479771;2.722136960630799;-1.061502377330905;0.299772016473576;0.710907080982399;1.167132421581976;0.505803935555875;1.060698162309991;1.605407751814530;0.000281994564703;-5.330151403918886;-5.212452913046647;1.770655271160575;0.950429961735489;0.116608187119484;-1.686337987885450;1.225217280014194;0.839936893492890;-0.100021152988326;-2.668427037600931;-3.122490016229918;-3.384232353749765;0.000164642366538;-3.436072168893982;-2.035003872916954;0.767690871127309;0.567671479952179;-0.016304925736024;-0.650827449873705;0.532375324416077;0.326091684375977;-0.382867041572375;-0.923359699961684;-1.235313344807373;-1.025972908426457
1.878310143694158;0.000312720271344;-0.269184969820068;-0.560540080819156;0.278964602772944;0.179585128220611;-0.045097057152114;-8.186772373560558;19.616928415273051;23.412066521675271;-0.797997032377400;-1.523810837422103;-1.240798875492304;-0.828838146589461;0.004554621138214;-0.331633338537509;0.399636316212568;0.871581689519238;1.408758192609641;-4.827234533628375;3.864879149806006;-3.867543871861681;-17.205870262147780;-30.008577704818329;-6.610900172946953;-6.956268953298062;-7.124630604318344;0.001894159833092;-0.149743189952781;0.215136508262042;0.377776843472208;0.641116024132925;-2.068051134574452;1.948771092455650;-1.971345707825154;-7.625336236444843;-9.124318218629110;-2.704418920736943;-2.865404445544296;-2.712714101488552;-0.002315797403577;6.215290625934748;-4.637267159405803;-6.132981454270531;-4.886454300567402;2.722200259371387;-1.059657638330071;0.299339127423966;0.710752458172227;1.167137070524775;0.506522521644459;1.061212155351914;1.605746680730864;0.000277440245877;-4.712158255721185;-5.408820785000343;1.609312798665479;0.883388308429614;0.122555189952811;-1.687209339850124;1.225302653556868;0.840050561013432;-0.099847196510577;-2.665369791655061;-3.119661188674156;-3.381380746895069;0.000162762862643;-3.161807026122400;-2.140140714635526;0.697744057225265;0.537167435378065;-0.013757398880570;-0.651266765111651;0.532418838447674;0.326142058507471;-0.382814156694649;-0.922109984005753;-1.234148850319644;-1.024889344051874
1.882734061262211;0.000302472899605;-0.240642577008149;-0.580463636488840;0.251723867035910;0.157950139219383;-0.033054157893536;-8.191456224313059;19.618251731528321;23.415210497837801;-0.792833704197300;-1.521568479409220;-1.236103058587404;-0.821733732150739;0.004555838616728;-0.351100491040755;0.375304902675116;0.878349890151233;1.412521510089720;-4.826679507863668;3.857413195376164;-3.862123049683909;-17.202153702161990;-30.009019044746690;-6.622684960878531;-6.970063983457778;-7.139583412195409;0.001894875796873;-0.163102623657080;0.205449862400798;0.380711321035836;0.643426508921738;-2.068106490208017;1.945888994064364;-1.968990236849196;-7.623893302039081;-9.126011642626279;-2.708495566786583;-2.870861709954929;-2.717245794466299;-0.002316918638354;6.678039536389455;-4.368377826541880;-6.181404364136128;-4.894291657032584;2.722247443582199;-1.057854901619108;0.298916253600561;0.710601401354918;1.167141581727476;0.507219852770879;1.061709493823118;1.606072979904841;0.000272962277715;-4.085158316579121;-5.589203604701380;1.450285353880507;0.817975478807708;0.128365500235411;-1.688058696399689;1.225385927854564;0.840161567701004;-0.099677286189331;-2.662392830039672;-3.116907890104868;-3.378605837891307;0.000160913519629;-2.874864106458483;-2.238312179974951;0.628800864215743;0.507376354093305;-0.011268070316035;-0.651695187283664;0.532461291411836;0.326191254768147;-0.382762492962500;-0.920893415420702;-1.233015529059247;-1.023835352248886
1.887253201321153;0.000291999805241;-0.209515101160382;-0.599566648679503;0.223687088748365;0.135816064980969;-0.020751859608093;-8.196232656166019;19.619601599811091;23.418421456385619;-0.787559217565363;-1.519274680992716;-1.231303905715902;-0.814474919298459;0.004557061777892;-0.368075811628722;0.349652736547742;0.884534360947860;1.416067232327530;-4.826085992397923;3.849782664623136;-3.856585167062800;-17.198356638184659;-30.009469108195539;-6.634709833371793;-6.984143390464152;-7.154845420222294;0.001895598692533;-0.175399062427176;0.195117062262991;0.383392739646406;0.645650670248287;-2.068151664600729;1.942942904695051;-1.966583871805980;-7.622419084535299;-9.127741280679658;-2.712654412939106;-2.876431271813761;-2.721870225442805;-0.002318077982284;7.087167256610615;-4.084370773325117;-6.225742948788401;-4.901231066718295;2.722280688360278;-1.056012552345713;0.298484249318886;0.710447071436907;1.167146159541445;0.507927555115996;1.062212755752005;1.606401488584046;0.000268357227122;-3.424309521108583;-5.761409095557755;1.286516477017976;0.751242590934839;0.134302147471393;-1.688924518073653;1.225470873581451;0.840274939512291;-0.099503729225652;-2.659361281603038;-3.114105370708424;-3.375781893309295;0.000159010277244;-2.564279938707557;-2.333761243188469;0.557802104055138;0.476955541830031;-0.008724250479114;-0.652132115475080;0.532504605556010;0.326241500571373;-0.382709711298566;-0.919654873234072;-1.231862030027123;-1.022763169554144
