75.61667600052117; -0.002891374645076189; 0.3544861604098934; 0.3768969184139875; -0.7821772646708702; 1.373875138040171; 3.807248164302474; -4.284522699561605; -14.89527941942776; 21.64269226944735; 34.70029904919806; -26.35688842247922; -20.40244384846072; -0.1730713921566738; 9.051215917661454; 12.77735530863952; 7.681604890309718; 21.82066062820974; 0.00386734682642409; -0.08803352205043884; -0.5533255695422984; 0.5593420868907683; -0.1279108115697205; -3.018137249116952; -8.397345896746485; 9.768314573382021; 19.15104422531704; -14.03921981267039; -1.710382944893172; 14.58177784132649; 23.16119939307901; 22.54441005210919; -4.409488673003422; -11.8211248852048; 15.94390896121577; 0.001689859780538957; -0.08442526598307193; -0.2730871438793293; 0.242457373416223; -0.09582637760260994; -1.386229727431937; -3.284528388724941; 4.488771422998557; 7.299792570966499; -14.8362787167529; 1.662049139037793; 7.850556636831202; 9.578000397868934; 14.00254643899317; -2.201359426710166; -5.211583529503536; 6.627645506622135; -0.002116076691933704; 1.235156263050474; 6.24952428938275; -3.960198247662195; 0.7817729035692348; 1.775602534920787; 1.730686433603042; -0.8513940696783274; -0.7949762503212017; 0.6140745910939754; -0.3926012345098733; -0.5763628246615846; -0.3523971172932173; -0.0841823952985369; 0.8914355693678848; 0.9064313630029874; -0.8005457692096249; -0.001713635002717007; 9.082602536211001; 3.635408271635264; -4.576885889266218; 5.019557167470064; 2.042245039611885; -0.7863146415050853; -1.133292121043446; 0.7703631738609572; 0.7631842455077242; -0.1978435418696295; 0.07881826359461831; 0.479251384237273; 0.873474198794441; 0.9738405623682371; 1.439880258440251; 0.6879186373820358; -0.0006750173227087068; 4.724318141580294; 1.240710856422327; -1.983665639086672; 2.281404460403917; 0.8320998057020023; -0.3994306762347304; -0.4843128815041158; 0.3351054648046473; 0.05315118182217323; -0.07051083640566698; 0.07177389639182342; 0.1866797261916684; 0.5254966519052338; 0.3957160896913637; 0.5556017307395335; 0.3100167349436474
75.91905274637496; -0.003478234455123238; -0.09661334830909774; -0.3416908039785571; -0.3360453443158473; 0.7694937056513886; 4.288241900451697; -3.75375799199332; -15.148351604754; 21.40083868559879; 34.88502038549323; -26.47303975240402; -20.57469601766784; -0.2796043629504681; 9.025027621562543; 13.03793717066693; 7.951477537834751; 21.57676730552663; 0.003307882975618312; 0.2642862132900297; 0.5730791798140685; -0.8756511541467175; 1.171229125252449; -2.361170681710869; -8.619754401078836; 9.422817579389092; 19.38267213170034; -13.8080648580997; -1.770038201605205; 14.6041654103978; 23.30346657792675; 22.80669181962853; -4.112019187780894; -11.37941379033776; 16.15058260485139; 0.001466528613733747; 0.1505376244570124; 0.2792747556347751; -0.3794989343327779; 0.5163630401297644; -1.116358302706443; -3.399284349292973; 4.341031465859905; 7.400620289578789; -14.81979722495718; 1.640567670058475; 7.871480894263939; 9.633353388676271; 14.16030371549213; -2.080198531876988; -5.040789700082495; 6.720829672328614; -0.001763588677367701; -11.87591083884184; -6.543797343395437; 5.832228926456613; -4.180941794930533; 1.397157467564488; 1.778837021280413; -0.8224039805220456; -0.8046893026103639; 0.6077214989052483; -0.3756797443047026; -0.5629787874611605; -0.3522273640990858; -0.08900746974558936; 0.8322092789374418; 0.8781684941004503; -0.8126172874984756; -0.00196974108059717; -2.807957475469952; -3.364448888483218; -1.914646253312816; 2.760486410835817; 2.293674662070288; -0.6843820080701138; -1.15181017130993; 0.7616677891991197; 0.7657265888749286; -0.1967282460571985; 0.06928418998746537; 0.4617771033421507; 0.8613641232861308; 0.9933804714828971; 1.481814647740101; 0.6790485095400841; -0.0007942170222393801; -0.269887904595023; -1.100218477749792; -0.8298604949532034; 1.378838672351206; 0.9490698100576394; -0.3593947401490858; -0.4928330023330133; 0.3317882153813312; 0.05585880899167792; -0.07156864417883536; 0.06663728440638833; 0.1794547870090741; 0.5179753391701161; 0.4055344682050556; 0.5741331055282484; 0.3063161273243119
76.22326674044946; -0.003961285378652383; -0.373412758531872; 0.3211300540894733; 0.9992395498125515; -0.6661789654230791; 4.649261419584036; -3.206086794908759; -15.39403504616193; 21.15456856547982; 35.06892570439967; -26.58475623615235; -20.74392894708895; -0.3867211627866255; 8.997231824437852; 13.28210962530914; 8.213980044793752; 21.32771979419181; 0.002671157103024323; -0.2080262386282834; -0.5834396486544684; -0.03762304312228185; 1.34223173343968; -1.63264438865481; -8.81208589074631; 9.069669351038527; 19.61303814460298; -13.57473820252399; -1.829712037763741; 14.62380255984726; 23.44129827069695; 23.06690563700213; -3.807069580426818; -10.9221335786062; 16.35578039075061; 0.001207959987774831; -0.07308557487528446; -0.283123867894653; -0.01626660909415895; 0.6334771722532188; -0.8128974689384731; -3.502343319834347; 4.189836061686686; 7.50104146298769; -14.80239211753399; 1.618637126209556; 7.890976312965515; 9.686851791696101; 14.31674580474134; -1.955431603355085; -4.863249939425354; 6.813439849122285; -0.001385386948446433; 3.193712462939594; 6.558066291792176; 0.1710204191769232; -4.47505431815665; 0.9694033264907397; 1.820605645869386; -0.7927109203453243; -0.8143505144490392; 0.6013310756890365; -0.3588043197865912; -0.549631839450723; -0.3519801438499609; -0.09370547747417757; 0.7731443257750534; 0.84716065272967; -0.824688079114138; -0.002217663587997991; -7.275241839305346; 3.13571796319364; 5.736513996959152; -1.54803056138362; 2.484805675300227; -0.5797467696498473; -1.169788988769668; 0.7528145252834365; 0.7682280126217198; -0.1955827314378898; 0.05984104313514343; 0.4444067032101407; 0.8494007095259959; 1.011148091618765; 1.52458318351051; 0.6699596799792038; -0.0009074782530354213; -4.217378659545505; 0.9963658565010081; 2.486432832094445; -0.5894952995814591; 1.041395800518978; -0.3179673376141071; -0.5011268822991485; 0.3284050543128923; 0.05856492713522134; -0.07260521817627646; 0.06154401112208271; 0.1722753799267573; 0.5105477629327128; 0.4145892477478634; 0.5931270317691772; 0.3025206291226512
76.55205890984199; -0.004329303709800055; 0.2367211743349696; -0.4531470232429171; -0.4694924132464393; -1.6256725221297; 4.886513362001876; -2.6010989724069; -15.64931821654298; 20.8851170868574; 35.26550346703015; -26.69975157859098; -20.92228941904308; -0.5023941916708851; 8.965610383033084; 13.52589658139392; 8.486588223494232; 21.05443573549962; 0.00191738626138951; -0.3027001260319918; 0.5022430769851173; 0.7972498714465081; 0.3182292452404245; -0.7923530532565369; -8.983839181114478; 8.681959342291941; 19.85896869924138; -13.32171497798443; -1.893811030261045; 14.64182190029438; 23.5843600863377; 23.34408879928083; -3.471731139299961; -10.41318424158798; 16.57441761884304; 0.0008968262397643508; -0.186809667372372; 0.2544485548437733; 0.3456223351044603; 0.1896401733209847; -0.4585229756562785; -3.599371015509163; 4.023639348564132; 7.608410409675567; -14.78265836206273; 1.594585024473933; 7.910317505109817; 9.74223204504575; 14.48331075961239; -1.817629287582697; -4.66480871051997; 6.912220730903815; -0.0008727292643796015; 6.444453988557354; -5.791425558173057; -5.640641674777545; -0.9347485381547371; 0.4684798163175301; 1.858130753929869; -0.7600461235060129; -0.8246657460527146; 0.5944262533456106; -0.3407240552287222; -0.5353330025157714; -0.351629665442914; -0.09861531549225819; 0.7098769116042245; 0.8105166403042837; -0.8376482328358968; -0.00232829212860946; 5.792629808039347; -4.386214654357769; -2.750798836866045; -4.147822552753179; 2.612191426790917; -0.4647014531938501; -1.188469126676556; 0.7431289012759383; 0.7708684787977794; -0.1943186236077379; 0.04979541983315403; 0.4258575829412615; 0.8367087523686105; 1.028331327327764; 1.571380824702708; 0.6599497113168249; -0.0009670659897892216; 2.427294518882856; -1.607611732577259; -1.19217670296269; -1.877306377668449; 1.108181162898511; -0.272056520575626; -0.5097699137045907; 0.3246974874563873; 0.06146943734198954; -0.07369547762084623; 0.05611952750935281; 0.1646116328856339; 0.5026707145087258; 0.4234959176961966; 0.6140270893098895; 0.298336371009999
76.85636625881918; -0.004537178321839252; 0.2048472154708968; 0.4323376981592159; -0.6687121625668472; -1.249618554334468; 4.955755817243667; -2.031280681870352; -15.87594048823585; 20.63272774210485; 35.4454196593525; -26.80090809019868; -21.08319580391993; -0.6093387654898205; 8.93492856988483; 13.73307299203137; 8.72767772498915; 20.7977185447995; 0.001198274444967781; 0.216315155549742; -0.5192228831629113; -0.6963691160753555; -0.8956017263837973; 0.01039782708116576; -9.108860712276487; 8.317759386526339; 20.08373063141152; -13.08676959970719; -1.952762554841389; 14.65557858142007; 23.71136485845889; 23.59694520073128; -3.156610770088242; -9.928353945464041; 16.77381333565999; 0.0005968194758311069; 0.09383217776896359; -0.2612439933302266; -0.3017412119782322; -0.377229816770565; -0.1161503323849133; -3.675577068566553; 3.867334204577543; 7.706690148895299; -14.76354613124058; 1.572008857282141; 7.926640307786169; 9.79125613446268; 14.63518502455504; -1.687601508255497; -4.474971812983898; 7.002407682569317; -0.0004776899498063304; -9.701723039345394; 5.857368074935514; 4.629631102209074; 3.337170277973569; -0.01523681167289052; 1.885742145859955; -0.7293040656981901; -0.8340943205963707; 0.5880377974178885; -0.3241286744903251; -0.5222096870395423; -0.3512306824841634; -0.1030117646718616; 0.6518287834660572; 0.7734764320205461; -0.8495615712841068; -0.002412732834133097; 6.078855905583056; 4.154672043360367; -3.817956272368903; -3.233792643970696; 2.650664154521591; -0.3567756976399067; -1.205048317206359; 0.7340575033592663; 0.7732544194800686; -0.1931248453931262; 0.04063988487579472; 0.4088869409620409; 0.8251731682429814; 1.042457250997584; 1.615132223007369; 0.6505113740848717; -0.001012555648486374; 4.252695328183854; 1.499317437050413; -1.654828056283531; -1.573073761003927; 1.136440131166125; -0.228659855100689; -0.5174656088608374; 0.3212192545765292; 0.06413893005667638; -0.07467770246046945; 0.0511699784711036; 0.1576026180114062; 0.4955138666587121; 0.4309649605102133; 0.6336862501804935; 0.2943872958074024
77.15886342183835; -0.004607445349300921; -0.38076991877822; -0.4036778680849256; 0.9085483738735355; 0.1642172200833866; 4.877860124596544; -1.457558856698289; -16.09187187437463; 20.37901338458466; 35.62233923135717; -26.89647676829687; -21.23920231521121; -0.7155163490902386; 8.90312379094358; 13.92158050374323; 8.955681697162568; 20.53894748293421; 0.0004641184757214201; 0.01920371370581171; 0.5353630549729317; -0.3958988320106809; -1.299630700444727; 0.8081168858676488; -9.200423041727968; 7.950829834462303; 20.30440435424616; -12.85251051357975; -2.010999955030565; 14.66651189610984; 23.8325230451769; 23.84484782604158; -2.839351346351789; -9.433162533322035; 16.96915116477043; 0.0002867473251587212; 0.04926114241339804; 0.2662523422886884; -0.1715179652869099; -0.6005958899365175; 0.2276458335550161; -3.738128603380723; 3.70968247303822; 7.803329551763379; -14.74374517908753; 1.549274513481867; 7.941383105440696; 9.837886303846295; 14.78401599591272; -1.556202061438845; -4.280293798225741; 7.09085604123039; 1.117853156771385e-05; -3.133447672534797; -6.166216662421812; 2.584812937342311; 5.267566896071783; -0.4988810677721964; 1.906357028184558; -0.6982790855300453; -0.8433526335302804; 0.5816897865438679; -0.3077563399255061; -0.5092640956092958; -0.3507651724219259; -0.1072479768374165; 0.5945885670849606; 0.7334499150444643; -0.8613240584272803; -0.002410335486610701; -8.779205720170513; -3.927468014004301; 5.187785877300947; 0.9927363746391124; 2.610480165892494; -0.248456432848424; -1.220839315066185; 0.7249393767957848; 0.7755714546674076; -0.1919157116536482; 0.03166821197222189; 0.3921952360747203; 0.8138992697499773; 1.05488251540743; 1.658932673916029; 0.6409628110080283; -0.001023245252563823; -4.365360970970835; -1.377430374599537; 2.248523937221996; 0.3136085652277267; 1.130985458745973; -0.18479921991206; -0.5248200922750768; 0.3177176602275534; 0.06677472487258024; -0.07562938078580583; 0.04631447629992728; 0.1507112010452958; 0.4885216610931072; 0.4376853561837815; 0.6534940045852446; 0.2903885367573326
77.48136814509928; -0.004528815045196543; -0.02432684560801593; 0.4879268603677906; -0.03783011645677602; 1.357147254763089; 4.635617780227809; -0.8402120371535535; -16.3116707929289; 20.10545341433932; 35.80884600350177; -26.99293221713943; -21.40123069149172; -0.8285499068434775; 8.86782636718878; 14.10356223322646; 9.184839844738855; 20.25915624360358; -0.0003010074632863383; -0.4107028589967599; -0.4771474110380161; 0.9015750636329873; -0.2120008720289883; 1.631661919606159; -9.261822295603453; 7.554491400096658; 20.53661857257466; -12.60199468049257; -2.072682536579727; 14.67520089225252; 23.95616312308335; 24.10542329710725; -2.497238671921489; -8.890590686731793; 17.17419864182385; -3.938473301488155e-05; -0.2172413326281757; -0.2457861236724087; 0.3908577991882796; -0.1338069299256831; 0.586509914309723; -3.790099195509031; 3.539205228521515; 7.905186620923768; -14.72175948403261; 1.524723585795789; 7.955494090626915; 9.8853172308336; 14.94038170616215; -1.413990435579166; -4.066100410726068; 7.183809483364479; 0.0004818606892415383; 8.206186947933901; 5.388749865586909; -6.3825597237667; 1.108304363527415; -0.9991626999960073; 1.92079490189407; -0.6647127962577523; -0.8530965361764378; 0.5749249789894952; -0.2904296671730874; -0.495565584951949; -0.3501954091823831; -0.1116239870041703; 0.534044280820088; 0.6869905996281527; -0.8737742546117248; -0.002327553485410101; 0.3722588084755344; 4.65860003640571; -0.2195286807603451; 4.978293380936172; 2.4822956123191; -0.1322091932539762; -1.236903676163291; 0.7151090739085155; 0.777982144712812; -0.1906021253187912; 0.02223912801857416; 0.3745847014820259; 0.8020833009450637; 1.066428793540771; 1.705823845956398; 0.6305991988046287; -0.0009973144962868007; -0.6508273131203464; 1.755786368780382; -0.09507112362420195; 2.25372042752876; 1.08821903697547; -0.1373972746417363; -0.5323302148181741; 0.3139366634970832; 0.06956531616148748; -0.0766177639615927; 0.04120562851468174; 0.1434430075367876; 0.4811956557952405; 0.4441094790866529; 0.6748545170051863; 0.2860445571192976
77.79668291348111; -0.004303888596633678; 0.3463012556678203; -0.5311385224315044; -0.8931496574811172; 0.7810810322463824; 4.247621184259867; -0.2333250648971583; -16.51602898692167; 19.83497434947404; 35.98908604257652; -27.08185416916718; -21.55539118113258; -0.9388744600668536; 8.831972818355421; 14.26268177394416; 9.39376645474878; 19.9817353777222; -0.001005625265437561; 0.02520781808030755; 0.4310261410557791; -0.4291144087749766; 1.158497623551618; 2.383912032899523; -9.285535330836963; 7.162104094834207; 20.76057360673206; -12.35632160284573; -2.132576520693696; 14.68077696296035; 24.07158382969769; 24.35653646116455; -2.159413615684155; -8.345486820855255; 17.37141421010353; -0.0003433194813567845; -0.02265464251264717; 0.2274100231266832; -0.1858871484690074; 0.5103582157367108; 0.9183637873677054; -3.826050059328092; 3.370240214472761; 8.003586465172296; -14.69939692630359; 1.500415869472718; 7.967707891754869; 9.92943647939974; 15.09099685134351; -1.273059743666455; -3.849991610106031; 7.273323313555394; 0.0009154998149561877; -2.428591231772033; -5.041371046825459; 2.819330062158706; -4.150794323940833; -1.45489563977044; 1.927364472784006; -0.6314295625627835; -0.8624953131703808; 0.5683144191131526; -0.2736097640939527; -0.4822695852220834; -0.3495671123739822; -0.1157688586858559; 0.4753020325997548; 0.6375108122544833; -0.8858542245042339; -0.002124620697386249; 9.400304157798709; -5.100941422083002; -5.129513013884588; 2.802294901920802; 2.276446401142471; -0.018167362464895; -1.251827193125248; 0.7053906294106398; 0.7802801167082567; -0.18929352055628; 0.01315006419684841; 0.3575416223177383; 0.7907258955858686; 1.076087615710651; 1.751683325888028; 0.6202827895031549; -0.00092173257788601; 5.27387695797398; -1.97665700739523; -2.223294402154734; 1.397209584667575; 1.011082031202391; -0.09056742474219862; -0.5393366798127961; 0.3101928646505749; 0.07227423612139257; -0.07755876622159379; 0.03627530374491367; 0.1364115346149496; 0.4741562508189858; 0.4496806684271608; 0.6959187663866864; 0.281716499834708
78.09805274738575; -0.003979281242038246; -0.2241467553050787; 0.4968511827229948; 0.6924541011754282; -0.6400504683139663; 3.749164950658099; 0.3475900245909757; -16.70147754869433; 19.57370571907157; 36.15940724387068; -27.16190273363863; -21.69882849593784; -1.0441248551025; 8.796501554947222; 14.39751295718207; 9.578263628078824; 19.71303695608847; -0.001618785814928531; 0.2064156858656655; -0.4711147790390383; -0.6782872650878231; 1.346769827236638; 3.031769656346936; -9.274580403693749; 6.782784422657677; 20.97174506538238; -12.12084458043303; -2.189432585110671; 14.68344552054116; 24.17690091013286; 24.59322363927589; -1.833905880436851; -7.810998508294017; 17.55684144700063; -0.0006103946676793401; 0.1333346561602; -0.2435789783401553; -0.293903246559146; 0.6350013536471191; 1.208163178873183; -3.846559609857871; 3.206731146541307; 8.096524627380443; -14.67722777424399; 1.476909345001503; 7.977937332401387; 9.96954240729533; 15.23289328213512; -1.136817129239489; -3.63721601154699; 7.357591368004703; 0.001257703690856973; -9.71266241145133; 5.310243579423056; 4.467631906475249; -4.507275558276051; -1.844424319823468; 1.926662648395318; -0.5992098791304123; -0.8713589167219458; 0.5619997124027654; -0.2576381252114447; -0.4696460136678975; -0.3489025545160071; -0.1196126128400637; 0.4195481794430922; 0.5862034509759401; -0.8973118153083938; -0.001950376252837179; -6.085414616979159; 4.734508296821352; 3.934818536368532; -1.474824149384992; 2.012845889104133; 0.09084220261095677; -1.265355676789087; 0.6960043034839749; 0.7824224162792511; -0.1880203867120696; 0.004577746680303007; 0.3414050929186156; 0.7800441361086438; 1.08386799810336; 1.795327105591187; 0.6102520632368063; -0.0008544838310187281; -2.244725654224847; 1.794950259594231; 1.70539028550307; -0.5550555043248476; 0.9075823002756742; -0.04550318873415065; -0.5457171313766856; 0.3065716849661128; 0.07484541431387837; -0.07843545079022687; 0.03162007381641552; 0.1297563668697801; 0.4675376416090358; 0.4543738870165777; 0.7161465563760471; 0.2775047455488738
78.40818039992067; -0.003526117177353273; -0.2920624907562687; -0.5116289305870034; 0.4163129589616107; -1.597832864817574; 3.122574400694973; 0.9440722309324986; -16.88211666576184; 19.3020747283067; 36.3326917544977; -27.23926778391021; -21.8424748611161; -1.152214917138848; 8.758807898283219; 14.51877790013879; 9.75131445053812; 19.43293935667581; -0.002180579107139436; -0.3227377168017526; 0.4481121636896151; 0.8170653931951236; 0.4149262273693462; 3.606342762227706; -9.22905184158126; 6.38830184080419; 21.18608480206216; -11.87785895863557; -2.247536807739558; 14.68351183292283; 24.28022427568842; 24.83345443143601; -1.496712001581401; -7.247306024781863; 17.74447438055539; -0.0008584874949387173; -0.1422267032147352; 0.2339290183969821; 0.3542163540962973; 0.2333867040491053; 1.469671078265084; -3.853457001475005; 3.036513218268074; 8.19101757320893; -14.65360821155536; 1.452447355963728; 7.987007957605313; 10.0087296586836; 15.37684740575539; -0.9952348268519819; -3.411888960641202; 7.44297128087785; 0.001637491312629319; 5.850116015215292; -5.24111370655586; -5.788006567784488; -1.26997785959102; -2.185384021294048; 1.918823846130343; -0.5656592158365207; -0.8803567954915464; 0.5555053866439486; -0.2413020896689866; -0.4567365217627761; -0.3481550154136468; -0.1234531723750136; 0.3625445562997591; 0.5290313517335483; -0.9090097730993189; -0.001638206761703664; -5.149817631825755; -4.929536503683501; 2.430062202099865; -4.069803653650627; 1.683759993793773; 0.2026839526326876; -1.278516078093612; 0.6862470453033928; 0.7845722858028593; -0.1866874001397674; -0.00413154809242133; 0.3249471381334344; 0.7692222505545614; 1.090442647237448; 1.839806007838229; 0.5997551269789867; -0.0007290080847702897; -3.356871024135872; -1.886896321243478; 1.053292369685932; -1.832500783206475; 0.774834179002198; 0.00103863408836152; -0.5519551889333293; 0.3028020296042847; 0.07747305615103206; -0.07931512572304404; 0.02688519719997486; 0.1229709327603566; 0.4608341962640956; 0.4585807304413563; 0.7369712502435796; 0.2730936308377169
78.73516872389644; -0.002952253645337003; 0.3218960530191187; 0.601357275293074; -0.9956562893868299; -1.25399096067163; 2.359484007756605; 1.569097091674911; -17.06124133333941; 19.01267579780767; 36.51321663999732; -27.31536865372478; -21.98960836030885; -1.26591941489206; 8.717794535772518; 14.62755066751882; 9.913757298754398; 19.13370140550576; -0.002657925393604571; -0.1984615556127356; -0.3572539697703982; -0.09229674560277999; -0.8934309130010315; 4.093239360943143; -9.143593719033531; 5.96808814340096; 21.40878318032421; -11.62095046012259; -2.30834821568762; 14.68067557945792; 24.38366199830292; 25.08314012521109; -1.139223942544203; -6.638146413095048; 17.93875170795655; -0.001072563755320221; -0.1393257185934748; -0.1988774009951427; -0.03991301720687458; -0.3759740694798188; 1.696922807376599; -3.845088794886371; 2.855004454793148; 8.289374118723064; -14.627825176798; 1.426363856558084; 7.994990839295778; 10.04777896838081; 15.52639471582232; -0.8446492077280706; -3.16733102581848; 7.531497804973737; 0.001868082256180055; 3.994790094153927; 4.062952717393572; 0.5148261512977753; 3.317442266423846; -2.468124269160755; 1.902763970968881; -0.5298758881388785; -0.8897068811014242; 0.54866259788018; -0.2241801401943162; -0.4432084613145899; -0.3472986512866268; -0.127381850799045; 0.3028177032383118; 0.4636368512904804; -0.9212389149448768; -0.001295626934594917; 7.935923173506334; 5.665701337076699; -5.761315270782505; -3.249087157932385; 1.287084836651747; 0.3198521105122465; -1.291544014398842; 0.6758531696866898; 0.786779478986905; -0.1852567870499122; -0.01319646930531791; 0.3077475187357174; 0.7579921443466475; 1.095849582806237; 1.885907038943446; 0.5884948006447565; -0.0005876497165191356; 3.826218836217591; 2.292944339251633; -2.497115129619364; -1.579564689527267; 0.6117011622282706; 0.05013521119418105; -0.5581667925322635; 0.2987805776700184; 0.08022356224581249; -0.08021863091250471; 0.0219512634906391; 0.1158822049715675; 0.4538799944869006; 0.462353390832792; 0.7588191939872128; 0.268357770978448
79.03798144743639; -0.002354919684360355; 0.04747761715532164; -0.5813027655710163; 0.3854227572594554; 0.1589063949372131; 1.582186167902438; 2.142123124127094; -17.21663233429548; 18.74196634180718; 36.6783997851957; -27.38086368823735; -22.12192984050892; -1.370958030139921; 8.678684340607369; 14.71091379799885; 10.04435591553863; 18.85303639653372; -0.002998017924850709; 0.26680913264007; 0.3700932169315879; -0.8650910990623633; -1.304344298995139; 4.423169397829698; -9.030438293840822; 5.575265360191953; 21.61197059354201; -11.38240102509005; -2.364242800673297; 14.67542168791685; 24.47445718680303; 25.31111546481477; -0.8068017449136266; -6.060737747309968; 18.11535407098228; -0.001229112317159235; 0.1377513299444011; 0.2032952470609994; -0.3748834738329579; -0.6024766676407813; 1.857245058331097; -3.823037331075886; 2.685156602717684; 8.379279437521971; -14.60314912678633; 1.401948674481835; 8.000952676600066; 10.08188290799179; 15.66287308166491; -0.7041889367598677; -2.934515072508937; 7.612086000610663; 0.002057044036948215; -12.199752499059; -4.389663268623678; 5.708491560366284; 5.273563459052141; -2.653037758432116; 1.880790914122488; -0.49638730130992; -0.898238873311812; 0.5423302577729637; -0.2084111021290764; -0.4307518343925579; -0.3464446856399791; -0.1309143335140869; 0.2478226551842856; 0.3981158761265859; -0.9324650535698508; -0.000941019937239139; 1.365273310648323; -5.573386336202409; 2.176888194306857; 0.9694468358785159; 0.8881108422660162; 0.4273143583126645; -1.302822425562445; 0.6661321291771851; 0.788769438739702; -0.1839088275492823; -0.0214879585343673; 0.2919519003958144; 0.7477512120136374; 1.099498455950642; 1.927524977262981; 0.5778898370107394; -0.0004407745583377392; 1.993269468131625; -2.230508978301576; 0.9434165369767075; 0.3027433306360624; 0.4452026330601311; 0.09547697025494098; -0.5635797294258451; 0.2950141525238639; 0.08275247010009293; -0.08103397950960262; 0.01743311598639922; 0.1093743720099628; 0.4475402085713748; 0.4652572048705795; 0.7788213202440015; 0.2638939428490292
79.34026641397767; -0.001717047400612482; -0.396390024147296; 0.5588286277375027; 0.7597582150990907; 1.331374055123839; 0.7619815246135855; 2.706490013902464; -17.36159017222793; 18.46917040656751; 36.84138323232692; -27.44149383182445; -22.25026828471463; -1.475546994252213; 8.638590221642087; 14.77756443532004; 10.15418608250505; 18.56948470507783; -0.003231926948300375; -0.1064141335343687; -0.4127293808001956; 0.5803404545861711; -0.3217789838455177; 4.6291534101129; -8.885217961047578; 5.17983607348043; 21.81185423118486; -11.14367411702259; -2.419629488876585; 14.66768717302993; 24.56034181745943; 25.53562285033571; -0.4740499431789605; -5.471969728861995; 18.28841992253346; -0.001340708500109861; -0.01558618132299273; -0.2210855045468764; 0.251583968713112; -0.1833409506669799; 1.965488805721025; -3.787366025387424; 2.514019715178483; 8.467884459178396; -14.57775493724393; 1.37733281972401; 8.005546660129855; 10.11396976609358; 15.79721293968785; -0.5631802457089238; -2.696115645415908; 7.691174194682446; 0.00217357702258266; 0.4005706576398259; 4.66113721313473; -4.129059695007965; 1.545322807666799; -2.760774467502766; 1.852093094235749; -0.4626429027515434; -0.9066330529968238; 0.5360135931898297; -0.1927469002154337; -0.4183806564292641; -0.3455350879667586; -0.1343434631223313; 0.1932001524023195; 0.3276960563562867; -0.9435739845059694; -0.0006069041243174172; -8.410352123187099; 5.274299053901194; 4.402876551370498; 4.893946738868991; 0.4730233097854573; 0.5332534253870581; -1.313318113231824; 0.6563377606161732; 0.7907045461964379; -0.1825409234164476; -0.02967027160234632; 0.2763037147796413; 0.7376750889842649; 1.101868832106643; 1.967655393246566; 0.5671326758879489; -0.0002988411246025454; -4.534395516585821; 2.078961901305839; 1.908312613426453; 2.203212476492568; 0.2699201472336474; 0.1404793621313865; -0.5686534789192206; 0.2912142825112237; 0.08525953319122791; -0.08182796958772201; 0.01296953452706788; 0.1029294032713499; 0.4413041993641688; 0.4676039302654602; 0.7984197891792245; 0.2593626081131524
79.66770682896883; -0.0009887867590582687; 0.132616773946295; -0.6372832130336104; -0.938351620535272; 0.8237976568692226; -0.1493591252985758; 3.306827098005343; -17.50704892074592; 18.17083237583128; 37.0157762666847; -27.50183997938626; -22.38507817528043; -1.588519278790631; 8.594006894248363; 14.83117764678913; 10.24820147724298; 18.25856562808616; -0.003357416980112331; -0.3774366615713244; 0.2844239372873503; 0.291395821097513; 1.128784236522; 4.70966533845248; -8.692071155012796; 4.748058844772064; 22.02501518276734; -10.88443008960756; -2.479154751995824; 14.65653472678203; 24.64805707395559; 25.77540225519505; -0.1130237583536936; -4.820839054665813; 18.47218820450041; -0.001407722798102283; -0.2150944403606578; 0.168349944179582; 0.1263551061288879; 0.4956836192090942; 2.022173788555699; -3.73344547345309; 2.326970631873223; 8.562559868733441; -14.54939555857392; 1.350401196685538; 8.009008648616788; 10.1465375080012; 15.94062154673686; -0.4097342723806914; -2.43128481835112; 7.775284846669292; 0.002226614741632984; 7.752082195661472; -3.443566556624608; -2.137741876207148; -4.057084110150135; -2.790827348638275; 1.813452100538321; -0.4257616993513091; -0.915585723585652; 0.5291768272534108; -0.1758596231363239; -0.4050468243257136; -0.3444867043126434; -0.1379528224355897; 0.1343148690130721; 0.2455023540269882; -0.9554940680153866; -0.0001487655700619258; 3.451437005446857; -6.087066118059032; -5.476372174392159; 2.934958812033603; 0.01925887302732834; 0.6461243772343193; -1.323817755981706; 0.6456281671764987; 0.7927432716285313; -0.181033880271364; -0.03843135146035092; 0.2594809315534322; 0.7269202960446541; 1.103030997699163; 2.009027723666541; 0.5552870022507665; -0.0001037821403969966; 1.041182356480232; -2.521547649679256; -2.373590755966184; 1.455458995418592; 0.07617086701762993; 0.1887740916020117; -0.5737733029395736; 0.2870537110267425; 0.08795563750586084; -0.08266613995301685; 0.008184728304398104; 0.09600301367208285; 0.4346500894024465; 0.4695366171556117; 0.8190372580430751; 0.254368872544341
