11.11846005021875; 0.008455453667469106; 0.162888644284552; 0.7295737807372044; 0.7645207881211536; -0.9167861406375639; -5.305240700736323; -9.468507931780122; -10.77752473323567; -4.24600229607452; -26.77437708411635; -24.13329409613295; -16.1967390670741; 4.404415862226043; 6.240389918887395; 15.1250138021495; -14.4093769488166; -11.21974190690634; 0.001139780476075227; 0.2444287355663948; -0.05660482669694761; -0.6180988489931694; -1.129956789631279; 0.9519335216081135; 0.003477084467066419; -14.11833489638965; -27.77994141991466; -13.21691324261045; 0.8140847473944507; 15.75585349655064; 21.41638045442374; 20.48533732819024; -12.21507759672761; 10.62182656607854; -19.14103950629832; 0.0002147997051453073; 0.114137171031191; -0.07140958579391246; -0.2682872390020298; -0.4935225454764428; 0.5373229178330636; 0.4084755010034757; -6.030788334249047; -11.26487755438726; 3.942206659067244; 2.937596496247915; 8.111442901729291; 9.244344971065637; 9.221644168436049; -5.604992679828266; 5.00543798785919; -8.224349516895861; 0.000477307933050144; -10.95725513247198; 0.7952770140106629; 4.082606722620368; 4.283070860956734; -0.5853271933967596; -0.1448821497987925; 1.165095133591611; 1.127897260097647; 0.5518278737660895; -1.280393553615379; -1.089716422105546; -0.1353223705620082; -0.09628693005343612; 1.531839879691704; -1.66223351505673; 0.9864161124540682; 0.00281542456536956; 4.499567457736014; 6.685728438163228; 4.282663663252943; -2.345006548495771; -2.369357230356671; -1.889385791614599; -0.8115647562717125; -0.1326571773901088; -1.038664111319258; -0.1510283705974794; 0.6365016886371632; 1.214810095018021; 1.228737052047139; -0.04494870132240671; -0.3659645964294304; -1.309056483734462; 0.001184863274335064; 3.540091753327829; 2.95698088406257; 1.856967541829196; -1.191642030942945; -1.001410881127282; -0.7739673072241194; -0.3719530308365398; -0.08236906085544456; -0.4903674316902468; 0.05202949528141599; 0.3551828715130763; 0.5225569083471168; 0.5657011844192444; -0.0566139765994782; -0.07966318693944732; -0.5873093033414885
11.42154249410845; 0.00854466255652505; -0.381546501933707; -0.7026133484897457; 0.3876409378483807; 0.6061589059932475; -5.421944602610473; -9.492238888171642; -10.42147758241396; -3.903886268857401; -26.60535029828729; -24.51834495909217; -16.52490730542296; 4.362815775244225; 6.210329274838909; 15.58599765658785; -14.90911988964617; -10.91926816616961; 0.002004594723239141; -0.03076038199031583; 0.07730302758691804; 0.8372552485497515; -1.153356112102686; 0.2257768915847166; -0.5687434211032115; -14.36040520100142; -27.8183294268998; -13.53082767488364; 0.7682115642244687; 15.94672263331608; 21.78169133688401; 20.85484186315021; -12.22606858143193; 10.50796568560303; -19.53517621903008; 0.0005804169118304513; 0.02355859769292808; 0.079470385717372; 0.3627507235412859; -0.5455233650590575; 0.2288853477713773; 0.1732033443390449; -6.141853790701364; -11.28910475913662; 3.793325834016937; 2.95300006420116; 8.218040278689017; 9.401481072947847; 9.391790768055651; -5.62094284546987; 4.979903896498206; -8.401228524084393; 8.791223192641986e-05; -1.586956564102074; -1.07334320498761; -5.904071343722284; 4.823479648265979; -0.1838946652445029; -0.01188772281160907; 1.184294657901664; 1.129655469655867; 0.5635504308847086; -1.260607128552932; -1.075884604906968; -0.1391541641357779; -0.1020276091998798; 1.510211576352902; -1.635578732827303; 0.9962745901683733; 0.002894257898871175; -8.744656465213952; -6.724493483223887; 2.197990130089307; 2.418441398198274; -2.413344037945865; -1.885296860450747; -0.7857638325711257; -0.1206569682270016; -1.032788834254589; -0.1516714808468855; 0.6230971950183624; 1.195924897501702; 1.20967227982118; -0.02772769967435525; -0.3851890627821408; -1.291827657346327; 0.001230451920742198; -4.506409941738573; -2.956937128439618; 0.9530085786548318; 0.9785393260250556; -1.030044106810786; -0.7780086000000204; -0.3609246796624059; -0.07750109574590831; -0.492066934780365; 0.04963310716617916; 0.3482784641164893; 0.5144053051260964; 0.557117152572982; -0.0487045980881043; -0.08874742399552359; -0.5799028159089993
11.74666680700999; 0.008493453262690766; 0.05802927611652008; 0.7336516849794859; -0.9811698627398011; 1.389746460582679; -5.411424880902587; -9.473101448583643; -10.03319201718926; -3.53632329690715; -26.42008819138792; -24.92483795585146; -16.87234692513316; 4.31693715215744; 6.176201369459546; 16.07330454144089; -15.4363068872813; -10.59371957817737; 0.002943442662906489; -0.3984537066716199; 0.03290032122479319; -0.1159517366131781; 0.2284285066680055; -0.5583754296778947; -1.17981207278868; -14.61132355937446; -27.85546258715419; -13.86556469054149; 0.718796931655646; 16.14703839944312; 22.16730800184743; 21.24489770027527; -12.23220960017116; 10.37955228080687; -19.95220331963307; 0.000981627390057497; -0.2185570148218191; -0.03144849769104992; -0.05057597806638649; 0.06700027152464685; -0.1075116835371119; -0.07995831761883605; -6.257251164471316; -11.31345169602028; 3.633055592389393; 2.968733532451515; 8.330104719456804; 9.567342285360915; 9.571464653406775; -5.635455737847967; 4.949540350740366; -8.588488069115119; -0.0003877462642675578; 8.155280935881215; -0.1803244011138606; 0.7127109073492255; -0.6545694012559478; 0.2480649690026229; 0.1293025900229117; 1.204105257528193; 1.13137728936433; 0.5760800202219617; -1.240042257732628; -1.061456475298261; -0.1430287629165095; -0.1078551172987807; 1.487543811439854; -1.607497201795774; 1.006230695058712; 0.002864242571806367; 1.75231191863999; 6.704410493438216; -5.735298319867971; 4.975847694414634; -2.399968109560201; -1.872207509246742; -0.7576924293109193; -0.1077641235083457; -1.02631397346095; -0.1522905866995132; 0.6092291964401954; 1.17629923277462; 1.189860489812018; -0.0102070178124329; -0.4045321572553662; -1.273547430406488; 0.001228916563283159; 0.08936549981545865; 3.027119601140909; -2.48685782889669; 2.299866466937496; -1.034830426034342; -0.7786894965089517; -0.3489104972932398; -0.07226686841390806; -0.4938226745619843; 0.04716896534048879; 0.3411279084170422; 0.5059345802784335; 0.5481930753498085; -0.040641415246268; -0.09794196372979433; -0.572037153393398
12.05870045187991; 0.00830572274698548; 0.3417449545647991; -0.7081027926529; 0.4758940343616793; 0.4201294265901199; -5.270195942161971; -9.411872869784771; -9.6546049347123; -3.183058608983787; -26.23846189687367; -25.30877298819228; -17.20144604708455; 4.27175512595718; 6.141713535066895; 16.53413971736196; -15.93376078121186; -10.27832673726862; 0.003829137887418485; 0.07858425213442205; -0.06975048261374046; -0.8238927033334207; 1.348373544981366; -1.297646182696124; -1.760966967590225; -14.84349798040946; -27.88715577132909; -14.18481785034308; 0.6711927901917599; 16.33512308723022; 22.53149034612298; 21.61328454276807; -12.23288424035665; 10.25058074168679; -20.34688259811113; 0.001363242250524235; 0.006692156531202613; 0.01361707349482044; -0.3575375515906898; 0.6069040107458467; -0.4278527373063967; -0.3225819571190449; -6.364301649134784; -11.33521616642738; 3.478712063117611; 2.983095589361879; 8.435508076850693; 9.72397541904658; 9.741217265396427; -5.646979996660034; 4.917668184400911; -8.765815809808759; -0.0008283864968128987; -4.119882346040396; 0.5972582359335731; 5.47566340723072; -4.729502230483703; 0.6552284375996038; 0.2627629140652095; 1.222346882656463; 1.13286959899984; 0.5880575087027884; -1.220910047191875; -1.047985431789068; -0.1465350818108876; -0.1131501690082956; 1.466289532195622; -1.58104799020027; 1.01520800781727; 0.002796381318339081; 9.157120246588574; -6.726681413286297; 2.634559786065666; 1.601523773436818; -2.329076807213604; -1.851422196601507; -0.7303867622047663; -0.09537264834226152; -1.019932771268282; -0.152821328695608; 0.596385407500853; 1.158042869379679; 1.171431593829789; 0.005747621647770631; -0.4219368597764467; -1.2562096135581; 0.001211395248243126; 5.31823944358012; -3.063717411138391; 1.142376828849587; 0.8625350866070289; -1.014357673966145; -0.7758608676953486; -0.3372094027402971; -0.06723214411194012; -0.4954413397649226; 0.04490083594798566; 0.3344986381885933; 0.4980553183652646; 0.5398885467231544; -0.0332840046984667; -0.1062658855908063; -0.5645703465762205
12.36002468864971; 0.007996690324584835; -0.2591505619245805; 0.7333472655738433; 0.7115676287937364; -0.9797867044967682; -5.015283793274511; -9.313579336055048; -9.283719205393133; -2.841499212451189; -26.05952922965034; -25.67394628121758; -17.51531138986359; 4.227113616454292; 6.106880837068029; 16.97293271662707; -16.40637955321844; -9.97117894034216; 0.004647614204547924; 0.178477373378932; 0.02277489470240291; 0.644737217616597; 1.189380793547653; -1.982512696382035; -2.314886296649067; -15.05956781440539; -27.91408910648035; -14.49120042113832; 0.6250737161665947; 16.51301126700034; 22.87784481128587; 21.96364894267115; -12.22892543142436; 10.12103609765341; -20.722911611484; 0.001719648237784168; 0.1222882475215718; -0.03604411358894619; 0.2792672341386666; 0.5718602793063379; -0.7276411505530783; -0.5555570590294363; -6.464189500174424; -11.3547410861124; 3.329195938066837; 2.996305978054435; 8.535361922217339; 9.872932962323555; 9.902719411412011; -5.655980662777876; 4.884491774981295; -8.934858253445022; -0.001194611077918201; -8.398997209897916; -0.0494103100340231; -4.528924709181831; -3.892802164077295; 1.033681224556406; 0.3892074756430131; 1.239239565342499; 1.13416154130926; 0.5995765284875908; -1.20296385110605; -1.035307141931812; -0.1497382224873217; -0.1180067660395597; 1.446213444544361; -1.555973304324104; 1.023362649853803; 0.002638137758699999; -7.111606865905584; 6.70861149504303; 4.075452578517146; -2.432844786834503; -2.208217090455019; -1.823954138761973; -0.7036972222520897; -0.08339149358802884; -1.013616003517554; -0.1532793770676237; 0.5843884142519278; 1.140919948920245; 1.154147514505186; 0.02041092960778042; -0.4377398512458304; -1.239666868702883; 0.001153497665919401; -2.927385070085034; 3.020703447245469; 1.767117421956474; -1.010532833099638; -0.9717663652776273; -0.7699700662214476; -0.3257589863812381; -0.06236038223810309; -0.4969419921225452; 0.04279472357665355; 0.3283004408732372; 0.490665636284953; 0.5320969670342846; -0.02650886997536181; -0.1138692978196554; -0.5574400762940152
12.67291562005727; 0.007564636628799343; -0.231317728074194; -0.7093979801666496; -0.9272575346812959; -1.644275023194678; -4.633281929932423; -9.171647467310194; -8.89332640820658; -2.486440642887117; -25.87006267412027; -26.04749524830752; -17.83723249206296; 4.179764644765919; 6.069201108389388; 17.42223704120543; -16.88921891162943; -9.649720153248863; 0.005455999737413213; -0.3514866435205205; -0.06199447216681905; 0.3067137111745251; 0.06298333923935069; -2.647000959991276; -2.880155283194405; -15.2753713485709; -27.93823336112926; -14.80730472875412; 0.5770464505805346; 16.69396402605198; 23.23211165774431; 22.32202910480506; -12.22025124757691; 9.981631523796208; -21.10813260953818; 0.002074829755777598; -0.1637919937569283; 0.01711868302701567; 0.1326979243121418; 0.07319030402573573; -1.021789532499333; -0.7951002745810799; -6.564236953351505; -11.37346040846537; 3.173472037266353; 3.009364647587943; 8.637103261958433; 10.02528542196054; 10.06797121289008; -5.66321626456283; 4.847683262075445; -9.108129128317881; -0.001597358627830664; 6.709284712757499; 0.5273226226470341; -2.186834449505216; -0.06061763003008717; 1.403495381753971; 0.5174647105636215; 1.256023689900933; 1.135347771228322; 0.6114852120147255; -1.184848286518599; -1.022467538099705; -0.1528876389075455; -0.1228015133806055; 1.42581645112084; -1.530419485756048; 1.031317998412182; 0.002518000054983123; -4.036826770000088; -6.733399339281495; -5.458752459177962; -4.243172986212882; -2.030576285225844; -1.788010629658399; -0.6756677718048626; -0.07093642672737702; -1.006896821042866; -0.1537024908359713; 0.5723276482191526; 1.123637159795342; 1.136702830770804; 0.03491623126390365; -0.4531747501673186; -1.222704263967611; 0.001113538572184696; -2.852786849933831; -3.062356312355689; -2.366902563661735; -1.944625448291263; -0.904625551070193; -0.7606560119014919; -0.3137200917403431; -0.0572920212109626; -0.4984345415184981; 0.04068984605784522; 0.3220633843036527; 0.4832073514106371; 0.5242301205465808; -0.01979364336721799; -0.1213412827636342; -0.5501230263246931
12.99812185250774; 0.006975189913453159; 0.3523244365232198; 0.7115755040404504; 0.1191915044629533; -0.9219515506631629; -4.118745876075279; -8.982194220637789; -8.482134072395302; -2.11704065450161; -25.66919935120363; -26.42982561861907; -18.1676205548783; 4.129536497177225; 6.028488892011366; 17.88253765542542; -17.38267214720234; -9.313056363885496; 0.006229076234434647; -0.1387089780485266; 0.1764374775258176; -0.9207689909473217; -1.122812380897455; -3.270138800256187; -3.454508985505186; -15.49032214934722; -27.95919555235615; -15.13359509011351; 0.5269970905144116; 16.87810495757861; 23.59467348398852; 22.68881337398894; -12.2065435152237; 9.831781222087239; -21.50292909591466; 0.002418986177224065; -0.110832258593404; 0.03438064809384439; -0.3995265523564298; -0.4902740183647469; -1.301440842910652; -1.040443030791556; -6.664205433870945; -11.39123424923965; 3.011135448464849; 3.022252805503815; 8.740813673911267; 10.18119676318276; 10.23715559769258; -5.668562234442126; 4.807017667689709; -9.285809028049464; -0.001990467728032241; 2.696290657516742; -1.751164371816694; 6.141085649591203; 4.272009422977526; 1.75449903781012; 0.6469761734540185; 1.27264583980985; 1.136412800282362; 0.6238023586394074; -1.166549362616603; -1.009455476248746; -0.1559835700566349; -0.1275354250826828; 1.405084322773615; -1.504377590937718; 1.039057517244173; 0.002223053050019081; 8.60001622635316; 6.484380156287965; 0.6170632806343233; -2.356632204552346; -1.793036069209912; -1.742951965481507; -0.6462149085095504; -0.05797774289729377; -0.9997414159962774; -0.1540896466983355; 0.56019507189364; 1.106181373874291; 1.119084429221187; 0.04926646652563862; -0.468235065639205; -1.205312982711757; 0.000995681097880099; 4.313366747742234; 3.027567013953876; 0.2676105469093981; -1.196647713767961; -0.8113512059633866; -0.7476293700313119; -0.3010553785813457; -0.05201451904045358; -0.4999140678069271; 0.03858528012963159; 0.3157831420972738; 0.4756748110643289; 0.5162820240686472; -0.01313671734911892; -0.1286795454354239; -0.5426150932453195
13.30104204258741; 0.006329749806302313; -0.0209884648080857; -0.6973910425383324; 0.9217303548687886; 0.5989674843424292; -3.542497580780229; -8.768432076370816; -8.094375254949986; -1.772667602873737; -25.47850671018345; -26.7806740127591; -18.47160624506702; 4.081868545296104; 5.989215273169506; 18.30529383685783; -17.83476421309597; -8.997272130822838; 0.006865111743140903; 0.2780769509514119; -0.1473238762133389; 0.3684084168810803; -1.151170184011359; -3.774048749556068; -3.975264662743031; -15.68188331439601; -27.97492858493941; -15.43540754658725; 0.4802713405285142; 17.04613215828543; 23.92735168512376; 23.02537786374565; -12.18967470525917; 9.687926227487088; -21.86561760522773; 0.002705851853732258; 0.1504035416763133; -0.02210556354228606; 0.1594738155864813; -0.5444849837592977; -1.531486987311219; -1.264699463058013; -6.753597671226032; -11.40624489373273; 2.859501100874615; 3.03365331068724; 8.835607089279026; 10.32424986899065; 10.3924518423; -5.671637827293474; 4.767049741190632; -9.449130484822552; -0.002279813353698955; -12.29947171470165; 1.502834424114489; -2.589978774085337; 4.829603267852308; 2.043416419884631; 0.7637060772979657; 1.287370384274322; 1.137250756534432; 0.6352168932217193; -1.149963505372661; -0.9976247242992079; -0.158715758177089; -0.1317315680976964; 1.386185823771051; -1.480589602094189; 1.045803260235611; 0.001971478568937029; -0.9199376552582949; -6.581589711636751; 5.276218838151276; 2.399678474043671; -1.527169949035219; -1.694224282282402; -0.6185057597299491; -0.04589643490880085; -0.9929197925618914; -0.1544054666067446; 0.5492418415164372; 1.090361641348514; 1.103118197173129; 0.06201158764596192; -0.4814224699997469; -1.189337726622491; 0.0008972077582726758; 0.7844906238320183; -3.055839779185953; 2.287797181763312; 0.9697972789286382; -0.7044235227679794; -0.7325342519446008; -0.2891274496292904; -0.04709048369741533; -0.5012256615328595; 0.03669656161734679; 0.3101081012844527; 0.4688486109371386; 0.5090767471604363; -0.007212554235063988; -0.1351475238676441; -0.5357132592519112
13.60364694298119; 0.00559811782749307; -0.3818311067713751; 0.723619029982717; -0.6931194745326452; 1.396960440723464; -2.885877965424005; -8.520204655759379; -7.702677653868915; -1.428422022332645; -25.28456917813067; -27.12620479827986; -18.77173780629848; 4.033444726160199; 5.948742802753367; 18.72195251120894; -18.2792587228583; -8.679841354584424; 0.007414327156799252; -0.1494715458722324; 0.1146690894957875; 0.6452712968338831; 0.1144809365913267; -4.19108625421418; -4.479794335697309; -15.86482680584623; -27.98698992345575; -15.73481997874798; 0.4335048518574249; 17.21071999731524; 24.2549602534607; 23.35682506742681; -12.16905444304512; 9.540348324725134; -22.22313013764631; 0.002958289725813741; -0.04063885604801257; 0.005752110246431135; 0.2795297643352509; 0.0143917121414107; -1.726252535184771; -1.483739236700174; -6.839271187031747; -11.41974953870246; 2.707637676433956; 3.044480632122631; 8.92860972546208; 10.46511599936484; 10.54543484574298; -5.672956637635356; 4.725217941450674; -9.610208120462055; -0.002535342394876495; 1.822790090203694; -1.045906485234494; -4.537864866391674; -0.1829795717086698; 2.288591202904335; 0.8761809011222096; 1.30134550430268; 1.137939342655243; 0.6465600674769384; -1.133813532950883; -0.9860713779388517; -0.1613087661664857; -0.1357312872468078; 1.36768993364171; -1.457271977648981; 1.052115643538422; 0.001659859988614766; -7.932594643862449; 6.621443425628859; -4.10687025849079; 5.030689241969704; -1.223160171733614; -1.63934505450811; -0.5905791436644098; -0.03381898394629614; -0.9859554103331417; -0.1546808171039283; 0.5386162088220915; 1.074959688639741; 1.087574492030599; 0.0741830634207935; -0.4938388642472057; -1.173599007239521; 0.0007703309536875353; -4.426571409487263; 3.044573347610557; -1.780699693179911; 2.312268014288858; -0.5800806625780546; -0.7147131923440855; -0.2770935929690082; -0.04216431661422036; -0.502471132504418; 0.03487471710898675; 0.3045979676778154; 0.4622030018339755; 0.5020598618284096; -0.001544108626085813; -0.141276897112903; -0.5289088375732691
13.93207239776634; 0.004722454563234496; 0.1947161997787738; -0.6658016458667626; -0.2862946674288826; 0.4510168649921578; -2.098113834479021; -8.213080472320723; -7.272905104925161; -1.054593861000892; -25.07021031860214; -27.49576095170346; -19.09356857565336; 3.980024393723359; 5.903480130616744; 19.16789710876951; -18.75377557401306; -8.333237564325438; 0.0079059133231124; -0.3355733816544209; -0.248489709484926; -0.8837160551877912; 1.340343281351599; -4.533462800094851; -5.007507787825936; -16.05377553124009; -27.99594332026842; -16.05736873705642; 0.3826604379689207; 17.38576765422737; 24.6053181243086; 23.71130137644393; -12.14260273120266; 9.376055701688134; -22.60579909947426; 0.003189383923165226; -0.1999881464372925; -0.06969856690093808; -0.383417558375892; 0.6022395471745827; -1.892209531076111; -1.714888308142847; -6.928113979719864; -11.43271838462904; 2.542401422971932; 3.05561912289261; 9.027688622913065; 10.61575621711271; 10.70909999763863; -5.67248967786015; 4.67777473759504; -9.782716613466144; -0.002809494054433301; 7.206238372255244; 2.655193466743266; 5.914569944789146; -4.697252774752369; 2.498221972669786; 0.9931918921455952; 1.315679036702024; 1.138518630145091; 0.6588003431484047; -1.116734344124924; -0.9738175085600265; -0.1639787933192977; -0.1398689438170062; 1.348032923549272; -1.432460493027898; 1.058506249301987; 0.001311436827142126; 4.654955314288664; -6.237902565122599; -1.674301056155143; 1.707572725697731; -0.8559212399648378; -1.573129122406268; -0.5600117954026012; -0.02070293703571879; -0.9782283793695267; -0.1549374039163126; 0.5274218540289084; 1.058674075857061; 1.07114001530031; 0.08679915357883435; -0.5065131421855189; -1.156769648675975; 0.0006286695686187298; 1.738266425987516; -2.974194536061289; -0.7258921725616955; 0.9103277320230668; -0.4277692298403409; -0.6924035136360668; -0.2639081170873678; -0.03681033953633956; -0.5037488998742794; 0.03296657196857548; 0.2987877210943129; 0.455176456185497; 0.4946384118414936; 0.004343238379344055; -0.1475769592584659; -0.5216277426988004
14.23845296215821; 0.003836197757397239; 0.2609243423887932; 0.687170245159317; 1.006923880147364; -0.9752315711434068; -1.310305841066792; -7.892713359705819; -6.867859237775087; -0.7057113776252566; -24.86662638702303; -27.83551753603846; -19.39020909453126; 3.929419310442519; 5.860058838858913; 19.5781476875726; -19.18916670454508; -8.008071796025211; 0.008241070997659188; 0.1872830660861107; 0.2427871261282843; 0.02093404250820852; 1.198239086370203; -4.739504532450234; -5.479259162638824; -16.2209551140643; -28.00041114282915; -16.35595446024504; 0.3351587399468919; 17.54579847124091; 24.92739750818402; 24.03717938680127; -12.11427384905707; 9.219149791448602; -22.95783653199721; 0.003354119627804017; 0.07231053017090032; 0.06560523439968247; 0.008860419665758448; 0.5756655279378929; -1.999726928484896; -1.923496193739292; -7.007071924148523; -11.44323041326393; 2.387888948070169; 3.065454660891848; 9.118420567001936; 10.75423071304382; 10.85960937237662; -5.670347822083156; 4.631699855304868; -9.941505394212804; -0.002936644584291312; -8.163877393837966; -2.476085743809468; -0.1926879721307609; -3.914328701141547; 2.63440917257758; 1.097266244253601; 1.32826451889184; 1.138901248421808; 0.6701493108105308; -1.101201210939222; -0.9626411561835562; -0.166342821669429; -0.1435499888468769; 1.330072260150542; -1.409771199969142; 1.064055622707907; 0.0008841959621605953; 7.388146421342927; 6.271599521772954; 5.744367738281103; -2.411496676748766; -0.4851770274433785; -1.505464762345753; -0.5312737933431735; -0.00846145415469848; -0.9708630749310619; -0.1551398423572634; 0.5172789084976135; 1.043865248874207; 1.056196799992993; 0.09804553520588546; -0.5176322792748944; -1.141309263117402; 0.0004484720470770603; 4.793016568342034; 2.977761568323047; 2.490797112740296; -1.000110810029935; -0.2721666027034285; -0.6689372760944869; -0.2514990890321726; -0.03180943325957115; -0.5048708224642782; 0.03124769171114889; 0.2935185499836482; 0.4487873876841479; 0.4878882108682113; 0.009602080463015231; -0.1531436339282859; -0.5149343137496133
14.54040627785188; 0.002938114561118829; -0.3500861707723064; -0.6839950692108124; -0.3604296191439477; -1.64683566684687; -0.502253401210816; -7.54654215495724; -6.465006542644329; -0.3617782211540329; -24.66259255366596; -28.16576303675621; -19.67924786128225; 3.878854025767412; 5.816185825331498; 19.97713831189364; -19.61152912361467; -7.685997963545864; 0.008458605074440545; 0.0784748681001694; -0.2048959088173985; 0.8467635137890823; 0.1215977677108723; -4.828334167232376; -5.923108483868383; -16.37707453721046; -28.00114413219205; -16.64799531349593; 0.2882877498257879; 17.70051732315428; 25.2404362073957; 24.35392215581498; -12.08305405781305; 9.061273580661577; -23.30018689756501; 0.00346898324909743; 0.07749697028409257; -0.04902156102826273; 0.3669528322697929; 0.1000282913417986; -2.057494256701969; -2.121691118740289; -7.08115449040046; -11.45209059442771; 2.235282997922178; 3.074641153950955; 9.206282566855075; 10.88881173948281; 11.00594412177355; -5.666692210102912; 4.584664268392684; -10.09600745761022; -0.003030382379098205; -4.766708763464156; 2.169569624196768; -5.945591143267726; -0.2507592724495996; 2.707209005057557; 1.194749073928278; 1.339923139077681; 1.139129253276931; 0.6812653939135926; -1.086251089368319; -0.9518559338617321; -0.1685603692880489; -0.1470192396861442; 1.312713971067276; -1.387832613927421; 1.069153398060151; 0.0005526540148593832; -8.573344725264722; -6.406899447841613; -2.151498030849128; -4.235376694542646; -0.1006902107749473; -1.433552332103127; -0.5027592442630117; 0.003606966689487053; -0.9634570795087857; -0.1553068633195651; 0.5075509224099337; 1.029614844178797; 1.041818006665589; 0.1086655710560126; -0.5279672364509141; -1.126300008824232; 0.0003114603701366425; -4.085006193983739; -3.019489452824659; -0.9328253703922813; -1.935830775709436; -0.1091292666041754; -0.643431908338613; -0.2391747696918448; -0.0268755182466906; -0.5059097700741474; 0.02960819151318494; 0.2884607649786459; 0.4426395195136082; 0.4813910268373512; 0.0145777441969695; -0.1583542289230657; -0.5084320410828572
14.85968267120051; 0.001956300713135008; -0.09225758785687946; 0.6688735105846776; -0.6743964164301871; -1.00647306323436; 0.3650405384025524; -7.149392391576749; -6.035339496026084; 0.001936040637641746; -24.44321446263221; -28.51010281521145; -19.98136394980126; 3.824677541097698; 5.768681899556293; 20.3933742471602; -20.05098742250103; -7.343832892418117; 0.008563422904479805; -0.3985606521205054; 0.2809517845863703; -0.6789089860187525; -1.073356170816635; -4.793932700415247; -6.367966694461217; -16.53275541576252; -27.99795507180378; -16.95433343966426; 0.2386781030452671; 17.86096087239594; 25.56680957696404; 24.68417059350269; -12.04662980845959; 8.891045735627278; -23.65728705177053; 0.003538019818828926; -0.2041447039855766; 0.08385112657927206; -0.2945486947999892; -0.4653915805962971; -2.063881912566847; -2.322495517324322; -7.155424525948503; -11.45983781904542; 2.073592185825158; 3.083825016520243; 9.297545982851199; 11.02911869666594; 11.15856546766381; -5.661226049642369; 4.533263259835648; -10.2572538227049; -0.003087035733744335; 7.999190301175163; -2.903624235819731; 4.558894352770053; 4.074532968798503; 2.713160056292185; 1.2920510290208; 1.351443706237912; 1.13920928919341; 0.6929415893511707; -1.07081167168859; -0.9406887348929809; -0.1707911230078628; -0.1505264066976056; 1.294716602836373; -1.36508241345412; 1.074161047558631; 0.0001011170081296635; -1.086802563878237; 6.110252583641834; -3.884529627491748; -2.582915160551304; 0.3173047719983381; -1.35224134668705; -0.4724208808414484; 0.0163700763702534; -0.9554685897062946; -0.1554507306722075; 0.4975398488066449; 1.01490099605169; 1.02697260383603; 0.1194235932583421; -0.5382631598277496; -1.110676629616212; 0.0001183161675298092; -1.410740600632481; 2.932261985332283; -1.684223140441515; -1.295002524489643; 0.06989979884775041; -0.6140363994928512; -0.2260496244058937; -0.02165358921509031; -0.506935655858073; 0.02793031754957078; 0.2832514864733601; 0.4362919985909382; 0.4746810059986044; 0.01962814108866499; -0.1635835938013633; -0.5016594298544975
15.17857985541346; 0.0009769738086549745; 0.3601720429180034; -0.6172656812269731; 0.9462687192601069; 0.5789571801308133; 1.221090778619814; -6.722683689879442; -5.602643415062074; 0.365217452509944; -24.2203887794655; -28.84917082441384; -20.27959943999595; 3.769872177362239; 5.720141707602078; 20.8034365299205; -20.48274490786014; -7.000538403585691; 0.008528748893712983; -0.01744199870568937; -0.3452130488687582; -0.3151388579103799; -1.156547528893706; -4.625884068628079; -6.785570577468905; -16.67855415024606; -27.9907019671258; -17.25773611526033; 0.189086583599813; 18.01806635849621; 25.88816154198171; 25.00935175976889; -12.00689350163268; 8.717836803493212; -24.00902426056797; 0.003547094792069965; -0.04759398270179323; -0.1164426787735549; -0.1367905038452177; -0.5464709207167876; -2.012707634677806; -2.513315423580976; -7.22540904650673; -11.46591086382935; 1.911778425858569; 3.092471920915514; 9.387062513980068; 11.16726005789853; 11.30889214672893; -5.654189601843894; 4.480300264611064; -10.41616705916098; -0.003053956875118683; -0.7361276722991943; 3.756274113547844; 2.091234890038196; 4.854331967885008; 2.642727815234942; 1.383049475289436; 1.362120656141617; 1.139123902433246; 0.7045209546141378; -1.055750416271482; -0.9297668700239573; -0.172909184321586; -0.1538737937921784; 1.277093352929315; -1.3428076186748; 1.078788635447965; -0.0003273359631466106; 9.407816658731631; -5.718470418227388; 5.379761846956157; 2.348354544481707; 0.7358336716329041; -1.26600577753143; -0.4419452502250069; 0.0291185163890456; -0.9473292500180146; -0.1555630919275607; 0.4878085633169821; 1.000550681243624; 1.012495017404532; 0.1297136471038925; -0.5479382122319556; -1.095325594775659; -6.433487351942151e-05; 5.101199036867416; -2.810231512376006; 2.332720084520989; 0.9456852313802766; 0.2510185619913874; -0.5823353507580334; -0.2128523703204608; -0.01643354964558548; -0.5078852066709739; 0.02630848000341186; 0.2781835713593115; 0.4301015834479194; 0.4681352896055123; 0.02446881614631174; -0.168536153734603; -0.4950006714192213
