2.724152688021193; 0.0008375056803381107; -0.2383661695078003; -0.3704321279569467; -0.994667841632166; 0.08136237464476698; -0.3801280487147843; 3.447039489938232; -17.61308949737485; -13.34572554841457; -30.02163066563611; -1.316891200912654; 0.003896584128378751; 0.1993601194187052; 0.5556819188812068; 0.01986226260262315; 1.423267268575215; -4.831075596965499; 7.798207938364042; -4.848364856355295; -25.30447531582102; -3.991284978927195; 0.5486418125878212; -1.969215230620024
2.73462997396694; 0.000815754305402394; -0.320384483461984; -0.4346715889646803; -0.9947360091815427; 0.02985756778040105; -0.3516604263551496; 3.426132581896637; -17.60893776759504; -13.33501557988955; -30.01930441855701; -1.325652281997569; 0.003896033672121768; 0.1217581213556445; 0.5140958614900099; -0.04075237698507019; 1.428593960105691; -4.831433346891967; 7.805327019966751; -4.86220975801408; -25.30920920276672; -4.00322637338832; 0.5006781732260817; -2.000560460894938
2.745656457409849; 0.0007928244022018037; -0.3736175542068931; -0.4967719725987348; -0.9901045479477377; -0.02438131338167263; -0.3216893297250839; 3.404108200479445; -17.60455509241372; -13.32374197361389; -30.01685163438614; -1.332760296245957; 0.003895338016866676; 0.02778495957035485; 0.4639045998951324; -0.1043286659253061; 1.432468249056148; -4.831655156104437; 7.81277011423066; -4.87677670354401; -25.31418697221848; -4.0157930975915; 0.4494109905357647; -2.031232086745299
2.757191684962936; 0.0007687935957291203; -0.3941678455704548; -0.554837280862059; -0.9801395844799777; -0.08108842679025935; -0.2903240982132529; 3.381044114871339; -17.59995559157669; -13.31194576095226; -30.01428063315007; -1.337798318725344; 0.003894477910620648; -0.07292027456194027; 0.405040914639168; -0.1702743342290257; 1.434632947734188; -4.831717264601219; 7.820502607655158; -4.892011696572921; -25.31938973338271; -4.028938954754238; 0.39497916320942; -2.060571986461499
2.769771094282157; 0.0007425373389097958; -0.380531581791191; -0.6091714934017813; -0.9633890018413013; -0.1428013615297356; -0.2561077554660293; 3.355864994267662; -17.5949227079706; -13.29907887659674; -30.01147101567438; -1.340398193762674; 0.003893380330367415; -0.175733393295968; 0.3344089161645387; -0.2411329733974632; 1.434810268846045; -4.831586752624675; 7.828872023673431; -4.908621045527969; -25.32505800465199; -4.043273999716579; 0.3347787079081352; -2.089093246306585
2.783883737455393; 0.0007130193247391399; -0.3286916978350252; -0.6578841920893616; -0.9374484078981976; -0.2117624192069635; -0.2177079565704479; 3.327583343688108; -17.58925525305565; -13.28464016506855; -30.00831163919912; -1.339586506280085; 0.00389194401985102; -0.2737211158216753; 0.2486139297986538; -0.3187894480961106; 1.432325261468742; -4.831193937165362; 7.838183168916528; -4.927248918141351; -25.33141038087208; -4.059355278417547; 0.2663286776914823; -2.116377260573444
2.798905956806575; 0.0006815292005578993; -0.2415171065963955; -0.6944251437516415; -0.9017889852217347; -0.2847071377079745; -0.1768203503629555; 3.297440199288903; -17.58319797021768; -13.26926673631141; -30.00494014242102; -1.334220419329561; 0.003890168867748797; -0.3510471581760665; 0.1516511357496955; -0.3986681000360826; 1.426600739426832; -4.830489259377405; 7.848003244289544; -4.947070501966587; -25.33816430851217; -4.076471865259946; 0.1925917943528015; -2.139394004693266
2.814837576394952; 0.0006480576495818013; -0.1250428273066346; -0.7150124420468977; -0.8552919369865438; -0.3613791200478573; -0.1334457198938557; 3.265429049240636; -17.57674634306267; -13.25295800302596; -30.00135497245918; -1.323251839733038; 0.003887999182425554; -0.3976784241339673; 0.04501116377581797; -0.4794934783800221; 1.417113009321725; -4.829418753092525; 7.858314904176271; -4.968084246205948; -25.34531823268248; -4.094623338804708; 0.1136528879462606; -2.156286734694548
2.83181507655277; 0.0006123092354402795; 0.01240872041890345; -0.7158220562016423; -0.7964661355585577; -0.4421067086236548; -0.08721353134349258; 3.231267915339885; -17.56983986128028; -13.23557337834598; -29.99752359565408; -1.305342674169692; 0.003885350620731875; -0.4038504106990399; -0.06977542026462839; -0.5603621070938521; 1.403202001099176; -4.827911486805979; 7.869186748998886; -4.990468652625557; -25.35293175060418; -4.113964941970949; 0.02902693297681209; -2.164816423861033
2.847335356681207; 0.0005795640637623159; 0.1371648356577908; -0.6975128585111416; -0.7348999211027798; -0.5148482297115674; -0.04494345380734308; 3.199995545225137; -17.56349792074536; -13.2196761810473; -29.99401128154189; -1.283144189261742; 0.003882615881480721; -0.3687533100722053; -0.1728403582866374; -0.6288108764433118; 1.387124340588386; -4.826202460819883; 7.879019872637145; -5.010923728028729; -25.35988270864002; -4.131645065857957; -0.04845555273335458; -2.163120364274177
2.861510482878649; 0.0005496092950228365; 0.2388994079914253; -0.6653246705971638; -0.6726946117474186; -0.5802674876625238; -0.006334277511923986; 3.171397722079642; -17.55768206714437; -13.20515285663398; -29.9907952075916; -1.257847919810029; 0.0038798491625325; -0.3029718441199349; -0.2631279015865578; -0.6862165107566078; 1.369696141278442; -4.824364986484756; 7.887912520809916; -5.029599224326157; -25.36622364779741; -4.147791715012808; -0.1190246409817141; -2.152836451641817
2.874754233658473; 0.0005215880297465299; 0.3128471223647771; -0.6225541308671103; -0.6098775440145555; -0.6404064243302656; 0.02973846894927752; 3.144648260405401; -17.55222801565832; -13.19158038328632; -29.98778339257569; -1.229766492943581; 0.003877026952448543; -0.2143733044334187; -0.3424360242412127; -0.7350529997387503; 1.351097137066077; -4.822409494269406; 7.89614466096998; -5.047041827699518; -25.37214142031322; -4.162876474940536; -0.1845266839278383; -2.135013200989641
2.886604625805182; 0.0004964920359219483; 0.3525094007671959; -0.5745626448593723; -0.5501858917536477; -0.6933386019308422; 0.06201491388709494; 3.120688175951073; -17.54733113722338; -13.17943306934048; -29.98508267040089; -1.200921282805006; 0.00387430409467706; -0.1164790246893586; -0.4080546651882979; -0.7745599539186274; 1.332598686965254; -4.820464108832974; 7.90344821524576; -5.062644533259322; -25.37743123772725; -4.176373384386333; -0.2425741702028307; -2.111809528604666
2.897352915895129; 0.0004737159909612; 0.359268630901304; -0.5237218562889704; -0.4934863117104871; -0.7405749277380623; 0.09128760205622623; 3.098936224662758; -17.54287608716497; -13.16841319991591; -29.982628400185; -1.171673358433992; 0.003871671322606444; -0.01768118342015102; -0.4623726510862954; -0.8067931112391246; 1.314335789927938; -4.818539780964278; 7.910021428798749; -5.076792247866581; -25.38222472141444; -4.188614406516719; -0.2945945499727359; -2.084435607423367
2.907581779988679; 0.0004520321683735057; 0.3341067283699167; -0.4694688123521881; -0.4375066729193741; -0.784802585655895; 0.119143000754565; 3.078217757957969; -17.53862433405889; -13.15792387588548; -29.98028856707867; -1.14108187269365; 0.003869020911666632; 0.07812094252520095; -0.5088639052127208; -0.8341617773056846; 1.295670048007873; -4.816567168387524; 7.916231795771844; -5.090252783072461; -25.38678268889731; -4.200263282097884; -0.3434005705194491; -2.05246748771855
2.917880733180615; 0.0004301949404446813; 0.2743062852952432; -0.4096809213856873; -0.3793862180431808; -0.8285787999093335; 0.1471858370365025; 3.057339994717641; -17.53433162815487; -13.14736070411423; -29.97792859329632; -1.107542741151712; 0.003866209610942597; 0.1665779239575008; -0.5500382659214019; -0.8583546158331323; 1.27563529193485; -4.814441788358359; 7.922440152490044; -5.103802121571083; -25.39136807967413; -4.211991401453945; -0.3917071169617686; -2.014146622197398
2.927924860248098; 0.0004088960783291882; 0.1840363129246102; -0.3470197718128681; -0.3212314268028726; -0.8705065166461957; 0.1745307182826309; 3.036962167387876; -17.53013371643378; -13.13705698973354; -29.97562304155576; -1.072175093091347; 0.003863330500923842; 0.2336467594806941; -0.5843265666225436; -0.8786116669581703; 1.254921381447758; -4.812234370233109; 7.928451786255883; -5.117012886810553; -25.39583633319331; -4.223428775232907; -0.4378698656662315; -1.970566512432566
2.940319203322049; 0.0003826132606311493; 0.04163359154598258; -0.2647684882726628; -0.2478014751204539; -0.9211519192401837; 0.2082672952339545; 3.011793661877439; -17.52493800060635; -13.12433972633852; -29.97277261103491; -1.024910205406491; 0.003859591719364077; 0.2745638555027519; -0.6181381632512408; -0.8989600707223405; 1.227798386588298; -4.809327144751866; 7.935811342410688; -5.133310291215741; -25.40134509762911; -4.237541608046672; -0.4933254275946958; -1.907953399626271
2.951302851197683; 0.0003593226014458033; -0.09260438184344567; -0.1883203090123706; -0.1815123176164486; -0.9649769597082735; 0.2381567880996993; 2.989469164394648; -17.52031930702779; -13.11306752071172; -29.97024161913446; -0.9796936235186662; 0.003856106733163086; 0.2649265983870555; -0.6398695168690544; -0.9126194960118431; 1.202355661730393; -4.806581530185344; 7.942278968783399; -5.147748563676639; -25.40622223929946; -4.250047445861799; -0.5408621030383733; -1.843973434491082
2.960939323703605; 0.0003388897752914678; -0.1997262068632957; -0.1192833334494808; -0.1226621156312912; -1.002574694494724; 0.2643738070058602; 2.969866994442727; -17.51625601425263; -13.10317603383124; -29.968017198089; -0.9374678166065028; 0.003852915118001164; 0.2237876316399284; -0.6523498454127243; -0.9211722580305798; 1.178972747175106; -4.804041641307778; 7.94791127559453; -5.160412682622831; -25.41049760368959; -4.261018859903883; -0.5811550234901799; -1.781042237772568
2.970987920976568; 0.0003175856210160337; -0.2896496067033182; -0.04608604410401422; -0.06083996954691974; -1.040900907908304; 0.2917048794456416; 2.949410838838813; -17.51200790433396; -13.09285967671559; -29.96569379950013; -0.8909270427082249; 0.003849451724389959; 0.1567599318140891; -0.6586829919525592; -0.926644900662711; 1.153560094991963; -4.801262662600161; 7.95374256592798; -5.173615157948514; -25.41495224679766; -4.272458943770627; -0.621602665830815; -1.708479496974916
2.981901582641077; 0.0002944531187608693; -0.3561872025707944; 0.03393348448738877; 0.006559941912144373; -1.081474340516412; 0.3213796553309355; 2.927175669092617; -17.50738131643578; -13.08165307881189; -29.96316593627643; -0.8375341512687959; 0.003845531579664657; 0.06751654333716195; -0.6577737609032691; -0.9285837923942865; 1.124799737680297; -4.79809352984618; 7.960027364839266; -5.187950437911328; -25.41978625588187; -4.284883248393223; -0.6635276415070577; -1.62149594786656
2.993158839577679; 0.0002706027440479422; -0.3901901635550157; 0.1160311397779213; 0.07604917096953029; -1.122138153990055; 0.3519776626591898; 2.9042209924359; -17.50259514627823; -13.07009134626449; -29.96055363549905; -0.7794414620049496; 0.003841313111298636; -0.03093851316786631; -0.6483670056076478; -0.9262097734750047; 1.093904638336914; -4.794659954000315; 7.966457072425327; -5.202732911040952; -25.42476795249407; -4.297698014112702; -0.7043632166543552; -1.522759426041226
3.005251032938804; 0.0002450009381493161; -0.3910153425751027; 0.202515031440689; 0.1502814404206432; -1.164429636881225; 0.3848314009193694; 2.879541935756925; -17.49743824637721; -13.05766947609024; -29.95774209341679; -0.7137561870344985; 0.003836582586219752; -0.1335742636012546; -0.6288365569595247; -0.9187281654415891; 1.059371817138979; -4.790785405506455; 7.973303697559683; -5.218607101606004; -25.43011404145588; -4.311462447283359; -0.74523295991979; -1.40649450171746
3.018702985447292; 0.0002165493528550983; -0.3553669769572772; 0.2951136963424754; 0.231875430442181; -1.209729791916889; 0.4213612734529721; 2.852061355489621; -17.49168230082564; -13.04384759098138; -29.95460771284013; -0.6369018332921211; 0.003831077245160828; -0.2348265166993309; -0.5960084739468218; -0.9044565556701186; 1.019376475091694; -4.786248404535704; 7.980847166543822; -5.236260621740634; -25.43605509409077; -4.326773720254362; -0.7867047133895889; -1.264905034160322
3.033454750476263; 0.0001853940856204613; -0.2817182309971433; 0.3903320897476352; 0.3195242752334282; -1.257218795727852; 0.4613966845575482; 2.821893785884446; -17.48534699494579; -13.02868629717703; -29.95116237657194; -0.5483878101999708; 0.003824746702406972; -0.3225646475824819; -0.5472890080703163; -0.8817179002982592; 0.9736841446045081; -4.780998429262; 7.989030978931533; -5.255612996529984; -25.44256269935898; -4.343563296311464; -0.8268960283233555; -1.095318215494204
3.048949984535252; 0.0001527318726659311; -0.176800180767198; 0.4809827150758083; 0.4087681967836493; -1.304550643092292; 0.5034199684311411; 2.790170532024257; -17.4786662921384; -13.01275656151935; -29.94753428318112; -0.4511528440873829; 0.003817769290117158; -0.3827979430312097; -0.4829571018294872; -0.8500464917046544; 0.9237242995345543; -4.775174545156257; 7.997527368196154; -5.27593285916676; -25.44938981771094; -4.361197722410548; -0.8626315225663278; -0.9021176493973455
3.065648661229118; 0.0001176194166343115; -0.04536779610708792; 0.565430783452938; 0.5007942311348884; -1.352532946610292; 0.5486695636632704; 2.755943465246706; -17.47143679971467; -12.9955846733953; -29.9436139539895; -0.3422197413894661; 0.003809878648609894; -0.4069730563911602; -0.4003339820254935; -0.8073029672367696; 0.867755820597324; -4.768543569994851; 8.006568924752896; -5.297821837123059; -25.45673745834469; -4.380200209336479; -0.893117712903252; -0.6785451321626929
3.081912256545082; 8.352144660456107e-05; 0.08744669609465686; 0.6322388728964137; 0.5853828507131864; -1.396150548374333; 0.5926995595670665; 2.722568741271127; -17.46436583851025; -12.97885525222751; -29.9397853376158; -0.2328657518618943; 0.003801829557757328; -0.3876454943082423; -0.3087925129088859; -0.7574925822341371; 0.8112543718862416; -4.761731628514473; 8.015260370572728; -5.319131457409008; -25.46388397371432; -4.398706064056218; -0.9142839158462384; -0.4481041696325758
3.096571745518688; 5.288123678304012e-05; 0.1992312603544083; 0.6778700650600076; 0.6566530324685137; -1.432755984850739; 0.6323497057824652; 2.692452861863551; -17.45796708419228; -12.9637717072751; -29.93632552276897; -0.1323521413062521; 0.00379427274927167; -0.3335600666088761; -0.2189722501439977; -0.7060794392898996; 0.75875311283284; -4.755292497875876; 8.022997590769778; -5.338331596289634; -25.4703174251735; -4.415385358974049; -0.9258069427540739; -0.232352539751207
3.110185908516271; 2.451391623671265e-05; 0.2854322892409588; 0.7069232456402601; 0.7180820213793153; -1.464392799541727; 0.6691388364060884; 2.664456778521316; -17.45200320623869; -12.94976018529395; -29.93310492588725; -0.03804860951615242; 0.00378700439989813; -0.253437312517114; -0.1311293507023576; -0.6531654987793174; 0.7087499778577682; -4.749058643858807; 8.030100653493742; -5.356156086455727; -25.47628516889172; -4.430874196774661; -0.9298992046045813; -0.02762769210086592
3.122674428162847; -1.427811151410892e-06; 0.3397077268729968; 0.7217806522201511; 0.7700136536062372; -1.491374728004928; 0.7028559637003904; 2.638752258288284; -17.44651431619595; -12.93690416524446; -29.93014426858823; 0.04870469002823846; 0.003780130010578963; -0.1575689657001725; -0.04825611812775209; -0.6005661460006537; 0.6618969794297568; -4.74312526983094; 8.036546532804429; -5.372501257425697; -25.48175359586915; -4.445081450811537; -0.9279718037614294; 0.1617751297434337
3.133812300327349; -2.449537285682696e-05; 0.3598151651139127; 0.7252883503767112; 0.8124956630117707; -1.513763334041576; 0.7329009085653201; 2.615809156947338; -17.44160443716077; -12.92543612232735; -29.92749868712774; 0.12585035467024; 0.003773836268384442; -0.05854925445827281; 0.02639715652673005; -0.5506305442199843; 0.6193694962436057; -4.7376601352529; 8.042238811502116; -5.387074179355308; -25.48662584818785; -4.457751413774759; -0.9216516582749108; 0.3303867777335208
3.144182880413367; -4.591301790066556e-05; 0.3479937715792589; 0.7202358095358322; 0.8486107031939227; -1.53316825367796; 0.7608533480481011; 2.594431023931929; -17.43702041437494; -12.91475607106662; -29.92503101820591; 0.1971616009707583; 0.003767841919232548; 0.03888218104125381; 0.09566734848009194; -0.5017801458269481; 0.5791844087369674; -4.732424508100448; 8.0474910381712; -5.400639342349126; -25.49115841529196; -4.46954789171725; -0.9118893684991631; 0.4858735530714253
3.15444482623006; -6.704670222956105e-05; 0.3027374243446067; 0.7073804490017223; 0.8809253510459268; -1.550983798556564; 0.7884905748381368; 2.573262154673493; -17.4324726559281; -12.90418595536872; -29.92258507628335; 0.2669447147692988; 0.003761786938290884; 0.1316556585134979; 0.1632119127896056; -0.4514021768807556; 0.5388998250976403; -4.727104245916977; 8.052642733883468; -5.414058767096655; -25.49563967282772; -4.481220183192169; -0.8985968000964832; 0.637213339764949
3.164564899073088; -8.782915694686713e-05; 0.2245541349045751; 0.6871718582518906; 0.909324473639271; -1.567186649204102; 0.8157230761347848; 2.552371764410134; -17.42797632339301; -12.89376008425285; -29.92016893347792; 0.3347381348841128; 0.003755699624111148; 0.2087060222894441; 0.2281283665852503; -0.3999275751225017; 0.498700469417508; -4.721721702822218; 8.057678834217102; -5.427289111551; -25.50005524457236; -4.492730502080873; -0.882018810618347; 0.7830273380933861
3.175146872795663; -0.0001094977517746876; 0.1128864122531068; 0.6582609943152519; 0.9352052637836069; -1.58266161939297; 0.8441736160668726; 2.53051295256025; -17.42326261488097; -12.88285635053252; -29.91763824692932; 0.4042662375056607; 0.003749215866308641; 0.2612905291325968; 0.2934550370208558; -0.3444146684991003; 0.4562034591646315; -4.715949279497996; 8.062897630376005; -5.441119531544178; -25.50466838804766; -4.504765535058594; -0.861098346070854; 0.9308698949736361
3.187929313671152; -0.0001355899481415529; -0.04247225572095965; 0.6131882213423845; 0.9610977893769497; -1.599331578097339; 0.8785050628126053; 2.504088524750296; -17.41755215091018; -12.8696825110782; -29.91457550071247; 0.4860219555145181; 0.003741228015251852; 0.2735612478073179; 0.3678151324189756; -0.2753854809926333; 0.4042951252312088; -4.70877999712322; 8.069137300148279; -5.457820743440948; -25.51023540588523; -4.519302315629734; -0.8311192379945422; 1.10183969855665
3.197774322408349; -0.0001556278315274458; -0.1579818968722868; 0.5713350085900457; 0.9769263423268937; -1.610646300648205; 0.9049198394014175; 2.483721562508137; -17.41314161281325; -12.85953401328951; -29.91221224123812; 0.5470672171042527; 0.003734962362268798; 0.2439291107405864; 0.4209390618786703; -0.2209998799890349; 0.3639294504682233; -4.703111720412976; 8.073895044337991; -5.47068011267076; -25.51451907866355; -4.530497857872519; -0.8046734494201847; 1.226989184567569
3.207513610478399; -0.0001754030556312554; -0.2549162605083752; 0.5242556176683478; 0.9889870761592735; -1.620522223872902; 0.9310268546305323; 2.463560644730269; -17.40876786577182; -12.84949275454382; -29.90987064430038; 0.6056126919085832; 0.003728667942691158; 0.1876552142393717; 0.4693517346286862; -0.1663702213349464; 0.3237024452201455; -4.6973789297015; 8.07856053624406; -5.483398070769486; -25.51875329786514; -4.541572614129242; -0.7757847345477633; 1.344600249523804
3.218152814013052; -0.0001969532647044325; -0.3329361550366455; 0.4669127780687921; 0.9980086749609832; -1.62980150590374; 0.9595179305947406; 2.441522568698956; -17.40397796923963; -12.83852170108453; -29.9073084589711; 0.6672825421249864; 0.003721683161468947; 0.1060798311690714; 0.5169555886557227; -0.1059860858838446; 0.2794615725983413; -4.690973973642523; 8.083610300615078; -5.497287391468009; -25.52337483510791; -4.553670042588537; -0.7412969225936982; 1.465517805995697
3.229227117358497; -0.0002193279462996004; -0.3804972244086405; 0.4013644524604652; 1.002737418262452; -1.637773915198187; 0.9891418823238497; 2.418567527158946; -17.39897886656292; -12.8270997856933; -29.90463680605554; 0.7287465153279098; 0.003714292540147961; 0.01061647691390399; 0.5600474943241005; -0.04262433969739526; 0.2331266701253758; -4.68414917522621; 8.088814612222929; -5.511740521870483; -25.52818101911469; -4.566261493097638; -0.7023580997597044; 1.582529691960976
3.240906206348408; -0.0002428624656465752; -0.3953539628999676; 0.326663852616751; 1.00253117843393; -1.644304715313162; 1.020346820146033; 2.394341686536075; -17.3936920408084; -12.81505168204414; -29.9018140722161; 0.7903564472398321; 0.003706366263797265; -0.09082481716394211; 0.5977378535726262; 0.02443128721871482; 0.1839993094138271; -4.676777265843528; 8.094245664986316; -5.526978300341092; -25.53324486272099; -4.579539792628644; -0.6581889683721407; 1.695766253580857
3.253720152802796; -0.0002686112655622459; -0.3754500036916222; 0.2393599313058223; 0.9961514546136486; -1.649238296530864; 1.054539015785003; 2.367741724870445; -17.38787412241756; -12.80183000955669; -29.89871093757275; 0.853955973714366; 0.00369751521769908; -0.1934404876156442; 0.6292844795961835; 0.09786174493936338; 0.1298556101161137; -4.668483197248675; 8.100136516940992; -5.543691214463609; -25.53879507354024; -4.594107408417612; -0.6063947743000582; 1.807721655636363
3.268067195623213; -0.0002973518620803465; -0.3169376724816143; 0.1367719881264866; 0.9813891368617577; -1.651973541546272; 1.092764334884807; 2.337934595445757; -17.38133857213487; -12.78702291911385; -29.89522894120598; 0.9199832483769731; 0.003687415433846175; -0.2891491602645592; 0.6517578304501114; 0.1793343361063073; 0.06902425538334879; -4.658941449173825; 8.106647742462489; -5.562396834459232; -25.54500226497914; -4.610416767667153; -0.5447229837959947; 1.917715325781645
3.28323012824291; -0.0003276269146960152; -0.2242653624922541; 0.02516389662054956; 0.9571300139294286; -1.651644047209815; 1.133094736692693; 2.306404403512575; -17.37440661160146; -12.77136971642357; -29.89154020915496; 0.9836180256797442; 0.003676526023147012; -0.3617884461868532; 0.6602115771315816; 0.2638762122177296; 0.004608322661979785; -4.648564137969862; 8.113432215239055; -5.582158289768249; -25.55155433673866; -4.627652265225876; -0.4758888242597061; 2.016521539015724
3.299389049785895; -0.0003597806780292393; -0.1030119658814669; -0.09438998881321022; 0.9216843217485131; -1.64763324696047; 1.175993567329475; 2.272771894140483; -17.36699134315463; -12.75468373388992; -29.88759931421406; 1.04433070110673; 0.003664680582188805; -0.4022230284102215; 0.6516615156589648; 0.3513431839676922; -0.06403782550134909; -4.637174189497996; 8.120552463478102; -5.603208803242806; -25.55852760929021; -4.646018362518929; -0.399081937945623; 2.102668925848971
3.316284795793095; -0.0003932834518687272; 0.03465305372353623; -0.2165606125964413; 0.8743778769204719; -1.639387871512088; 1.220756005735426; 2.237571819327011; -17.35920709366167; -12.73723183853155; -29.88346783227869; 1.099904685641814; 0.003652031634337537; -0.4005914535364362; 0.6235705135080383; 0.4389172688512518; -0.1356450943164616; -4.624900081652197; 8.127876024807916; -5.625209236545465; -25.56580872422333; -4.665220236140403; -0.3157295092896346; 2.172622053575515
3.331521195934795; -0.0004233968989860916; 0.15567463130833; -0.3212207214700752; 0.8231319167977051; -1.628394634137657; 1.261038136796597; 2.205799430053617; -17.3521603076918; -12.72148948329264; -29.87973256119852; 1.143106285525215; 0.003640395152906859; -0.3594957187563818; 0.5821103213913067; 0.513653275533717; -0.1999225711550109; -4.613512050873567; 8.134373835610374; -5.645040229982205; -25.57236587263193; -4.682534787366063; -0.2385307017583119; 2.219156117502239
3.345511161746882; -0.0004509669173710732; 0.2529267020117054; -0.4104114255539099; 0.7692961484313737; -1.6153296485646; 1.297952225676593; 2.176602063621128; -17.34566742664586; -12.70703126119148; -29.87629488597139; 1.177064762677813; 0.003629518869617235; -0.2892266944297612; 0.5314498364441008; 0.578098489592386; -0.258573562011323; -4.60278925306281; 8.140251055487058; -5.663241582181833; -25.57837918488192; -4.698431649157046; -0.1664233480575877; 2.249033659866487
3.358557187922052; -0.000476609480838682; 0.3212581459289988; -0.4859328251632344; 0.7136023550408164; -1.600587063506382; 1.33231098191681; 2.149354152728683; -17.33959317895061; -12.69354539237911; -29.87308228105785; 1.203891347579784; 0.003619210805218543; -0.1978873634271973; 0.474286614505883; 0.6341139724575688; -0.3128539287832277; -4.592560449691553; 8.145654856825114; -5.680208489595786; -25.58398036109117; -4.713254826549587; -0.09847297283556565; 2.26661739544028
3.370172513286627; -0.0004993862436782982; 0.3549921207522513; -0.5458159591707635; 0.6598588714321495; -1.585388311044727; 1.362847837582813; 2.125077902135163; -17.33416927127486; -12.6815358794435; -29.87021640157029; 1.223924965471929; 0.003609898432716812; -0.09948623766572214; 0.416187313698163; 0.6803376010660526; -0.3607743915267399; -4.583267233669722; 8.150403570982736; -5.695309536740064; -25.58896208021225; -4.726451529463865; -0.03763846113072688; 2.274532189576402
3.380787880041093; -0.0005201583601738325; 0.3562242315118749; -0.5937190989819889; 0.6075662660287319; -1.569796184045128; 1.390710288718327; 2.102878144956743; -17.32919929703944; -12.67055813664314; -29.86759264132886; 1.239131516537462; 0.003601276726493331; -0.0009764901685009367; 0.3578888825679762; 0.7193408680591726; -0.4041797817568898; -4.574620876623888; 8.154691963824456; -5.709106267577895; -25.59351063995419; -4.738511405426003; 0.01806860726414002; 2.275840268003229
3.390996907299523; -0.0005400961882477945; 0.3252947020943741; -0.6330889934101899; 0.5546366922892635; -1.553274086218605; 1.417464330423192; 2.081516179803827; -17.32440785047746; -12.65999869279789; -29.86506516723665; 1.251025376362123; 0.003592885295350595; 0.0940233120592128; 0.297808001536795; 0.7537506412204403; -0.4455275914557481; -4.566167632481592; 8.158769772345144; -5.722371022251616; -25.59788122681157; -4.750108990516755; 0.07161355943304076; 2.272125988312812
3.40127213106889; -0.0005601250599547051; 0.2596813604186024; -0.6656379500820286; 0.4989760357122875; -1.535140572622953; 1.444349542434848; 2.060003961810714; -17.31957374104659; -12.64936888920509; -29.86251719840962; 1.260358297392983; 0.003584341318119166; 0.1797300678870057; 0.2340479402100841; 0.7851557350072718; -0.4867083710086565; -4.557523240456305; 8.162828024456577; -5.735717957661056; -25.60227632963471; -4.76178112266615; 0.1253625964673429; 2.263801266364349
3.411369255378524; -0.0005797705988281349; 0.1639507198405193; -0.690360294758301; 0.4421736554873319; -1.515859518282593; 1.47072659878242; 2.038853256503159; -17.31481209314947; -12.63892148433963; -29.86000937987472; 1.267017282919864; 0.003575850324637507; 0.2425412774690309; 0.168871495117768; 0.8127232837469784; -0.5267086415022174; -4.548895585751954; 8.166770955226651; -5.748829800930847; -25.60659151529193; -4.773250303018251; 0.177938455071316; 2.251449865872172
3.42417360518874; -0.0006046353900060836; 0.01337538601509389; -0.7109572297095009; 0.3675069036070773; -1.48933982132944; 1.504114479669891; 2.01201564738979; -17.30875761725013; -12.62567030719991; -29.85682344707455; 1.271986473365242; 0.00356494784230926; 0.2758352644008401; 0.08374157940653799; 0.842796128096105; -0.5767040182834962; -4.537765196670129; 8.171706896227636; -5.76545181120714; -25.61205835325132; -4.787793667711789; 0.2441210163579927; 2.230300239554672
3.43463748040527; -0.0006249191939272098; -0.1135790355367669; -0.7186431583548473; 0.3046210051670041; -1.465963905194942; 1.531347486878265; 1.990070474926368; -17.30379642557791; -12.61483909730917; -29.85421511161955; 1.273252850768446; 0.003555925307888107; 0.2594050980872512; 0.0130707986935212; 0.8631756396040493; -0.6169010866831571; -4.528512160925636; 8.175687301259941; -5.779031064826589; -25.61652149655822; -4.799677926053863; 0.2976874009783139; 2.208824676029642
3.444261954457765; -0.0006435501061398136; -0.2175571886362576; -0.7183721567774195; 0.2455561736977409; -1.443122870420134; 1.556353788043019; 1.969875403641302; -17.29922258019315; -12.60487502482892; -29.85181224093246; 1.272271019412107; 0.003547534806616277; 0.2136943037719205; -0.05204775987010637; 0.8784952703897833; -0.6533073681413771; -4.519876771503416; 8.179306045314037; -5.791517453448884; -25.62062309652011; -4.810608235089398; 0.3464638514564755; 2.186012012936306
3.454495477603701; -0.0006633346551495486; -0.3044157741581007; -0.7103837286678265; 0.1817257257994578; -1.417441218320265; 1.58289747201733; 1.948391631881374; -17.29434812101351; -12.59427859514412; -29.84925334723629; 1.269041678343683; 0.003538513968723578; 0.1420461406393454; -0.1206761737135144; 0.8911109759161774; -0.6913812809610228; -4.510564094852358; 8.183109242029381; -5.804790255657347; -25.62498055617207; -4.822229589031802; 0.3977367667392059; 2.158784349398598
3.46545890294914; -0.0006845019467807064; -0.3654045984802015; -0.6931369660946239; 0.1124734825986888; -1.388349720234007; 1.611281935672885; 1.925363400398872; -17.28911321791943; -12.58292430197472; -29.84650740538666; 1.263165630751657; 0.00352873246277927; 0.05057331107489693; -0.1926587990283015; 0.9003595328429134; -0.7313954905230581; -4.500437776271858; 8.187132730300428; -5.819005447665504; -25.62964458400733; -4.834679098936246; 0.4519145659936029; 2.126483897153577
