2.839168062805803; 0.0005968029687143575; 0.07243241256212619; -0.709394551976574; -0.7681879052998202; -0.4767052534924635; -0.0671879390770922; 3.216457257472233; -17.56683862725518; -13.22804238510625; -29.99586074564644; -0.4443956343133706; 0.003884092886025449; -0.3920981939710703; -0.1189987849300312; -0.5934844974857763; 1.395980683793994; -4.827141251141914; 7.873857930859588; -5.000160536048626; -25.35622596099111; -4.122341349721824; 5.035702822850543; -0.01020591822472303
2.854002361368704; 0.0005654806359447551; 0.187174056878527; -0.684174230367794; -0.7063218025255532; -0.5457454695816499; -0.02678453324526283; 3.186549339630794; -17.56076534584146; -13.21284587716605; -29.99249963366476; -0.4666334782206455; 0.00388134698683482; -0.3417422759762866; -0.2158884511099592; -0.6564469451232344; 1.379250046737344; -4.825371140061837; 7.883212862495025; -5.019708198365582; -25.36286595125615; -4.139239473523936; 5.035223911689915; -0.0178727654353078
2.867724677903664; 0.0005364650015704642; 0.2768037837968052; -0.6467366922128829; -0.6437578024438819; -0.6086096534886591; 0.01059173802093879; 3.158850088068041; -17.55512537755322; -13.19878482845696; -29.98938286081831; -0.4871826404487716; 0.003878553746205943; -0.2644640179339193; -0.3010427787781131; -0.709729335325475; 1.361244739349374; -4.823476165270639; 7.891784356667825; -5.03778429448738; -25.36900115449137; -4.154869860636625; 5.034547466633494; -0.024959506892956
2.88039412710482; 0.0005096465740035098; 0.3354110372728805; -0.6008141102666683; -0.5818577357765684; -0.665705948973488; 0.04509983931104029; 3.133247987516382; -17.54989943033679; -13.18579950516696; -29.98649873281118; -0.5061357913241789; 0.003875754502917052; -0.1696631465614829; -0.3743604172537803; -0.7543629257744308; 1.342509556085469; -4.821506685562574; 7.899627967332416; -5.054468103791441; -25.3746596053311; -4.16930008110026; 5.033723880008261; -0.03149820361379928
2.891664891009518; 0.000485770527645799; 0.3595798005587145; -0.5514545323562657; -0.5237787361000005; -0.7156719413575789; 0.07579671242144616; 3.110449801021371; -17.54523532186311; -13.17424521440712; -29.98392776597361; -0.5229803461902749; 0.003873083995627769; -0.07074371298945605; -0.4342871328054453; -0.7901709269267987; 1.324174721843371; -4.819577088486017; 7.906548924451879; -5.069305703152597; -25.37968851490464; -4.182136501679407; 5.032830692371936; -0.03731178964584404
2.902099445158839; 0.0004636547876788488; 0.3517031949401839; -0.4992220204988839; -0.4677408402105585; -0.761188467229414; 0.1042137940067383; 3.089324315393764; -17.54090458893983; -13.1635460517405; -29.98154314629194; -0.5385611038752703; 0.00387045902969246; 0.02708186995967077; -0.4846095284600676; -0.8199008300930287; 1.30582862835462; -4.817641560625698; 7.912908725853882; -5.083038800341318; -25.38434023689506; -4.19401993851287; 5.031869102392866; -0.0426914913403782
2.91233688760282; 0.0004419501583804298; 0.3108505033506213; -0.4424689118095097; -0.4108769524265331; -0.805110794780474; 0.1320910755153631; 3.068580484783395; -17.5366438315761; -13.15304702251539; -29.97919946088447; -0.5538340123692437; 0.003867740682990401; 0.1206512138683197; -0.5286052418523426; -0.8457569653443675; 1.28657305679612; -4.81560322988765; 7.919103802131636; -5.096509047294642; -25.38890027475408; -4.2056783188066; 5.030799897598799; -0.04796732588650331
2.922511239914452; 0.0004203759282439549; 0.2362914958488407; -0.3812871983042323; -0.3527428291859729; -0.848004188685741; 0.1597928230826101; 3.047947518239888; -17.53239772307672; -13.14261075716469; -29.97686618341177; -0.5689991536046661; 0.003864899100592409; 0.2005688906743444; -0.5665884150558702; -0.8681075779205397; 1.266228479331154; -4.813440651419147; 7.925216905186129; -5.109892908463753; -25.39342846925206; -4.217264286212708; 5.029613901525388; -0.05320858510774232
2.932877352507612; 0.0003983940212218111; 0.1300920876104555; -0.3147445631298548; -0.2920908557824954; -0.8908911436709905; 0.1880120305594404; 3.026908386417456; -17.52805968770991; -13.13197580941525; -29.97448479187132; -0.5844357464089444; 0.003861861180865267; 0.2562946416510157; -0.5989908211949705; -0.8873641979761039; 1.244288424420674; -4.811097004256347; 7.931400281388305; -5.123525553748867; -25.39803817200436; -4.229068037224802; 5.028279102481744; -0.05854665647861673
2.945803741031226; 0.0003709832615125735; -0.02591261275795273; -0.2269490248789764; -0.2148233230780759; -0.9431622975808038; 0.2231931347023471; 3.000648634107876; -17.52263340199908; -13.11871138193842; -29.97150938029646; -0.6036640371342167; 0.003857871774282539; 0.2751469847912436; -0.6299763152745114; -0.9062986688490773; 1.215256870356305; -4.807976045058681; 7.939047244351493; -5.140520343511299; -25.40378097676686; -4.24378631393404; 5.02643588899195; -0.06520058164870793
2.955779147804639; 0.0003498310314443425; -0.1443916666599089; -0.1564362305258098; -0.1542421432012969; -0.9825426189446737; 0.2503358091636491; 2.980365475318893; -17.51843313166558; -13.10847298067823; -29.96920878875895; -0.6184863659285843; 0.003854639860921888; 0.2491963503018176; -0.6464412913072719; -0.9169933184671826; 1.191615698543003; -4.805416944315837; 7.944900155919775; -5.153631630091437; -25.40820863132358; -4.255143908041653; 5.024877892103909; -0.07033368741854647
2.965466168504872; 0.0003292919194732376; -0.2434207175428359; -0.08641677620753534; -0.09485537111793631; -1.019953398230725; 0.2766872748555703; 2.960653566735446; -17.51434365622723; -13.09852879683643; -29.96697100412387; -0.6328662235544845; 0.00385137208470696; 0.1960562224483326; -0.6560518865542397; -0.9240743927718394; 1.167653037227846; -4.802806212611793; 7.950543540073679; -5.166360745800829; -25.4125048497415; -4.266172631899329; 5.023251940383926; -0.07531704114252984
2.975994463690546; 0.0003069728467189731; -0.3243427779966078; -0.009389209085590882; -0.02993667167671867; -1.059651812123948; 0.3053191542360643; 2.939212974406488; -17.50988714944358; -13.08771902683054; -29.96453474030218; -0.6484789300426029; 0.003847674016439246; 0.1172485902814668; -0.6592733050820329; -0.9280527346371987; 1.140514506410964; -4.799828362748507; 7.95663193198236; -5.180191824939423; -25.41717033774234; -4.27815856223864; 5.021358552932817; -0.0807318006282199
2.987038447659528; 0.0002835682122430645; -0.3759437676661256; 0.07151467960457226; 0.0382926298070979; -1.100181813451265; 0.3353434634458216; 2.916703530204599; -17.50519906463173; -13.07637756846654; -29.96197451328673; -0.6648380440970443; 0.003843628747265106; 0.02277924973583657; -0.6545426554761788; -0.928051081889648; 1.110854366104804; -4.796547479151118; 7.962968016282774; -5.194696435349296; -25.42206005025255; -4.290730916920789; 5.019231159856558; -0.08641040124974136
2.998619769143652; 0.0002590381478215365; -0.3948348373673957; 0.1553808920227636; 0.1096490804269891; -1.141418170424869; 0.3668165004144646; 2.893078529508594; -17.50026826890229; -13.06448186776996; -29.95928462519699; -0.6819724382895943; 0.003839202360572397; -0.07820450332833405; -0.6407414726604006; -0.9234616120899296; 1.078479205925645; -4.792934074082924; 7.969556756804136; -5.209902421314895; -25.42718294166276; -4.303914241470781; 5.016844926540315; -0.09236395869327942
3.011273890747578; 0.000232257985056728; -0.3793436709175643; 0.2445410517079739; 0.18697289405658; -1.184943004800892; 0.4011894399893224; 2.867241445326411; -17.49486362432509; -13.05148140233181; -29.95633960388166; -0.7006692060158252; 0.003834149286105897; -0.1810354005444622; -0.6155537704124516; -0.9131083069736879; 1.041666479781768; -4.788783577899997; 7.976690661050359; -5.22651187699256; -25.43277484311135; -4.318317906159836; 5.014055890208063; -0.09886767928416718
3.025470905536952; 0.0002022491561314328; -0.3254433784422712; 0.3397437267253901; 0.2723661841507927; -1.231805983054263; 0.4397322871335146; 2.838224952484944; -17.48877875439371; -13.036892284224; -29.95302808786399; -0.721613922010153; 0.003828210853264845; -0.2784716000042396; -0.5752522873429828; -0.8949356230515784; 0.99864613273335; -4.783875444388233; 7.984613301608275; -5.245140145212437; -25.43904167507481; -4.334476713906886; 5.010700903054603; -0.1061630516719055
3.040538947060947; 0.0001704526176992398; -0.2365599547265006; 0.4331020210891386; 0.3607317599725524; -1.279187757312791; 0.4806130817540274; 2.807394835650629; -17.48229599262011; -13.02140400332441; -29.94950482394761; -0.7438058777600765; 0.003821598196126623; -0.3544209482685617; -0.519464671563257; -0.8682132840376515; 0.9510866080032265; -4.778375157841263; 7.992928110237287; -5.264903942650752; -25.44568503485639; -4.351625668913621; 5.006878819833395; -0.1139048677930985
3.056536918197722; 0.0001367667927030667; -0.1186250816201023; 0.5212003117323649; 0.4511695560485232; -1.326746272379672; 0.5239838404261921; 2.774624807000667; -17.47538546784929; -13.00495526531936; -29.94575445244567; -0.7673235077234636; 0.003814231627156308; -0.3992001608209926; -0.4470008661642573; -0.8317106041580479; 0.8985610925916163; -4.772207424457068; 8.00165009942851; -5.285879135828477; -25.45272941834893; -4.36983157331151; 5.00252643981227; -0.12212366076068
3.073493114369176; 0.0001011597994688044; 0.01896647300724259; 0.599681062638084; 0.5422695689321069; -1.373960674280986; 0.5699118523693603; 2.739850596028979; -17.46802992285038; -12.98751614619317; -29.94176857475109; -0.7921988003938907; 0.003806040722466023; -0.4030067623684699; -0.3573961446542828; -0.7842571546737277; 0.8407403818428778; -4.765301527364749; 8.010775206984572; -5.308101266165422; -25.46018564485511; -4.389126364384055; 4.997582373253739; -0.1308343931204891
3.088923911614276; 6.885442420589811e-05; 0.1425990652809283; 0.6558655681848775; 0.6200998126049853; -1.413983817414053; 0.6116688293295548; 2.708168148717288; -17.46130828689064; -12.97164126416961; -29.93813154668618; -0.8147892581217382; 0.003798250408002783; -0.3660741480813369; -0.2665695693131874; -0.733646876272163; 0.7863224762567725; -4.758687155655908; 8.018972572591332; -5.328315821814357; -25.46696207202458; -4.406683948852752; 4.992787049315471; -0.1387617123414659
3.103045048674663; 3.938206737563129e-05; 0.2430190308128083; 0.6933275790394555; 0.6864622125947614; -1.448085107652393; 0.6498464808264516; 2.679144506553508; -17.45513393097951; -12.95710989169928; -29.93479508337847; -0.8354219630083684; 0.003790846488452558; -0.2989034343758558; -0.1776306953674106; -0.6815178523607768; 0.7351218858929135; -4.752358890259836; 8.026384881801667; -5.346807625428415; -25.47315582144225; -4.42275017104773; 4.988151513844409; -0.1460168095280882
3.116236780003062; 1.193488302652147e-05; 0.315318477481993; 0.7155526867677658; 0.7437929994145343; -1.477711925800939; 0.6854789883524468; 2.652005319188785; -17.44934592262736; -12.94353161224877; -29.93167120212371; -0.8546608588322235; 0.003783698075437296; -0.2093874479292377; -0.09116411500603268; -0.6281462963553954; 0.6861625095725988; -4.746209517966894; 8.033232132495362; -5.364076227494739; -25.47893540647335; -4.437757932758118; 4.983607613241355; -0.152795243678678
3.128016947519831; -1.250093171325212e-05; 0.3531703821232642; 0.7246167119776632; 0.7908563745436101; -1.502312590454419; 0.7172707529739857; 2.62774928055407; -17.44416090707993; -12.93140355652476; -29.92887586142758; -0.8718111704854209; 0.003777129976130391; -0.111291658048255; -0.01247129397911656; -0.5769544691032289; 0.6415820278733703; -4.74052420696021; 8.039283603825583; -5.37949200236675; -25.48409123612714; -4.451158960020897; 4.979375620761528; -0.158849295213587
3.138725799056569; -3.465032734094054e-05; 0.3582311165284076; 0.7238940205217741; 0.8300305644816401; -1.523131664130488; 0.746147336517046; 2.60568223313149; -17.43943405226856; -12.92037624445087; -29.92633004716947; -0.8873767511878541; 0.003771012084282145; -0.01254259705525516; 0.05929519438692248; -0.5277563789459248; 0.6003983605292089; -4.73519720310727; 8.044733036343199; -5.393501706561586; -25.48877382755997; -4.463340569464291; 4.97538577247572; -0.1643537267665426
3.148948493476811; -5.573488982178703e-05; 0.3312964963078854; 0.7152319878680462; 0.8640496019680293; -1.54161423320009; 0.7736908053544513; 2.584602080942043; -17.43490990460111; -12.90984758491292; -29.92389564102888; -0.902213015368958; 0.003765045022408506; 0.08304148596185829; 0.1272038134705246; -0.4786251677139457; 0.5605385700725634; -4.729971048640482; 8.049889100862298; -5.406871728835026; -25.49323997003268; -4.474968540811466; 4.971450222675236; -0.1696092638763702
3.159244757402663; -7.691110862160627e-05; 0.2696577374217441; 0.6987174174173281; 0.894832148763573; -1.55883888183144; 0.8014097496708555; 2.563355631600459; -17.43034147102642; -12.89924121841519; -29.9214396016364; -0.9171332604073635; 0.003758913837139052; 0.1707210434776764; 0.1942545861705423; -0.4271978218841119; 0.5198895932593378; -4.724568129600904; 8.055036842062917; -5.420334334739696; -25.49773443208612; -4.486679579953911; 4.967361098457543; -0.174903746699126
3.169300429916176; -9.753386334175284e-05; 0.1777164392407337; 0.67520076662022; 0.9213958332939446; -1.574298242351984; 0.828458155728661; 2.542591625338164; -17.42586843117146; -12.88888081606846; -29.91903696707152; -0.9316824052812571; 0.003752812802241589; 0.2364787798927701; 0.2577301114478474; -0.3752851192658852; 0.4797388394946877; -4.71915671202429; 8.060020256180692; -5.433478830910505; -25.50212016984499; -4.498116371394127; 4.963246167959551; -0.1800757368122834
3.181858425897764; -0.0001232086725052272; 0.0322774978005901; 0.6359418753979755; 0.9495439617450402; -1.591691859233095; 0.8622045956450666; 2.516641274258563; -17.42026653597275; -12.87593966186132; -29.91603091383642; -0.9498203181888626; 0.003745042693316452; 0.2751591225396184; 0.3331927445093412; -0.3084155706206604; 0.4290227774692453; -4.712211777126201; 8.066182616329131; -5.449889382700969; -25.50759214597265; -4.512398342072534; 4.957938805908995; -0.1865366590541644
3.192651878690187; -0.0001452080934045045; -0.09940257166803297; 0.5938585747592834; 0.969142880772579; -1.604925544222521; 0.8911790125780463; 2.494320283182176; -17.41543779515198; -12.86481458585411; -29.91344233690245; -0.9653809528750388; 0.003738234656029701; 0.2632784006722566; 0.3937901175967946; -0.249414915591513; 0.3849715374703587; -4.706076880049842; 8.071424767238623; -5.4639896916367; -25.51229068438767; -4.524672791079791; 4.953227644952636; -0.1920916136390548
3.202279992668379; -0.0001647821736320562; -0.2055243736411157; 0.5502300168838102; 0.9829543972388403; -1.615378668945706; 0.9170007070475179; 2.474396111223874; -17.41111950043683; -12.85488885796433; -29.91112941158062; -0.9792387640684487; 0.003732062232404382; 0.2207068602235263; 0.4438788010745552; -0.1958170059627275; 0.3453537779256184; -4.700475066821749; 8.076058523443292; -5.476564210980214; -25.51647837525867; -4.535621423151103; 4.948908434953045; -0.1970484115381429
3.212382636397721; -0.0001852721932520984; -0.2945062918274595; 0.4987427158657722; 0.9936574477608774; -1.624965152617771; 0.9440694928817414; 2.453476773594378; -17.40657732857652; -12.84447211376691; -29.90869860885575; -0.9937560905734486; 0.003725485434242784; 0.1522496707975435; 0.4918561654023612; -0.1388121659097687; 0.3034916962865052; -4.694466159856565; 8.080877627649251; -5.489755001951689; -25.52086885076161; -4.547109079123228; 4.944258000146493; -0.2022512593775969
3.223313989879967; -0.0002073881455276352; -0.3593494444585991; 0.4370604459896617; 1.000806937337141; -1.633731828857933; 0.973328325052765; 2.430826361866267; -17.40164982901622; -12.83319879865907; -29.90606393049823; -1.009436735280102; 0.003718253983712352; 0.06226357462995445; 0.537893847574306; -0.07650312053865635; 0.2579004939737654; -4.687813313566937; 8.086042366510071; -5.504023803245909; -25.52561530856672; -4.559538375093578; 4.939089530079971; -0.2078830631578314
3.234599966413239; -0.0002301626470445139; -0.3915951960217671; 0.3676498614917997; 1.003306356546509; -1.641018453464708; 1.003502171431842; 2.407424850699191; -17.39654859056484; -12.82155748339283; -29.90333889554158; -1.025595550139246; 0.003710662908830314; -0.03650958244120791; 0.5784104242608806; -0.01178510599277401; 0.2105562004995978; -4.680780030675148; 8.091320445158232; -5.518751105745448; -25.53051120398534; -4.572370144036661; 4.93360440182405; -0.21370011207884
3.246750734869583; -0.0002546160360581483; -0.3905697936732513; 0.2874549908340738; 1.000419949127801; -1.64684549348402; 1.035948036674349; 2.382211857310272; -17.39104070262387; -12.80902155714986; -29.90039950505695; -1.042957255199048; 0.003702349203736656; -0.1392282776197121; 0.6134351340974034; 0.05796848475422715; 0.1593311899887596; -4.673020988503009; 8.0969413433788; -5.534601891999087; -25.53577708990188; -4.586184303450901; 4.927529685815267; -0.2199659972868769
3.260297967545847; -0.0002817997766724323; -0.3527986589607591; 0.1928383262254482; 0.9903791447548805; -1.650859097496526; 1.072072211509331; 2.354079006185326; -17.38488053816797; -12.79504173676513; -29.89711551208347; -1.062270354724491; 0.003692909425995541; -0.2402459719803421; 0.6413082027799006; 0.135349919434433; 0.1019872064752263; -4.664141982611163; 8.103132852376847; -5.552268247185693; -25.54164186538543; -4.601585056892205; 4.92054974792033; -0.2269560830482669
3.27510631201716; -0.000311419127145024; -0.2771858714678844; 0.08521040443341693; 0.9712250455901191; -1.652233148080192; 1.111495931968394; 2.323300830054162; -17.37812369695446; -12.77975672234829; -29.89351762886447; -1.083327212171869; 0.003682387574654768; -0.3268176764188644; 0.6576600143028482; 0.2188269414049315; 0.03912881509702607; -4.654161389885909; 8.109809717593979; -5.571571745244216; -25.54804498215533; -4.618418206920624; 4.912670138653688; -0.23460216296252
3.290689640506728; -0.0003424840698388133; -0.1704127954577214; -0.03013929629711373; 0.9419808781967283; -1.650262630199201; 1.152908844415452; 2.290882461532064; -17.37098705561693; -12.76366748252011; -29.88972222192919; -1.105423710408374; 0.003671088482293879; -0.3854076272200828; 0.6585153846165651; 0.3046449705777435; -0.02709033745504524; -4.643348562477809; 8.116733259715676; -5.591877083017614; -25.55477461525531; -4.636130881698239; 4.904096074240745; -0.2426548158410972
3.307504282126919; -0.0003758871408181541; -0.03737771296453925; -0.1536559426839506; 0.90024326115918; -1.644190436280976; 1.197505538156559; 2.255869172378908; -17.36325640916267; -12.74630202080121; -29.88561630240713; -1.129192770464588; 0.003658638636915454; -0.4071677623200709; 0.6405769074153507; 0.3939632358658649; -0.09846409490735043; -4.631325300085567; 8.124085551338087; -5.613777151399447; -25.56202610991199; -4.655241472379966; 4.894519790215544; -0.2513517005799999
3.323682938527984; -0.0004079167623245922; 0.09458464902347771; -0.2682078493103888; 0.8504848383895128; -1.634471533070337; 1.240325430356951; 2.222147958982323; -17.35578867777057; -12.72958854954901; -29.8816552754778; -1.151989204488583; 0.003646408646962521; -0.3853355387499737; 0.6052929116090225; 0.475756260569918; -0.1668996155102531; -4.619408345146033; 8.131043703839383; -5.634839356097374; -25.56899364656236; -4.673627616777776; 4.884987210019037; -0.2597280086314164
3.338273603872532; -0.0004367132845920631; 0.2049773638127531; -0.3652209540499117; 0.7979334636300798; -1.622443612278082; 1.278863948977203; 2.191709874138909; -17.34902914528724; -12.71451150737396; -29.87807428319687; -1.172484780905815; 0.003635168525502595; -0.3293655574442041; 0.5591015621522248; 0.5452928831143713; -0.2282819880494742; -4.608368395473257; 8.137221185250706; -5.653826187760132; -25.57526914962638; -4.690207728809312; 4.876122140605458; -0.2672896672679453
3.351836541542732; -0.0004634077631767525; 0.2894180236800199; -0.4480427246680945; 0.7429320505301518; -1.608489775296497; 1.314619007871065; 2.163393347729775; -17.34272466583706; -12.70049300637926; -29.87473808012293; -1.191481733699316; 0.003624540976421049; -0.2478260844768343; 0.5048672738535955; 0.6057762396581456; -0.2849468368648975; -4.597857450097876; 8.142880362649851; -5.671468772180446; -25.58109569288359; -4.705618813203594; 4.867653210824542; -0.2743254730169293
3.36422511858392; -0.0004877301392019238; 0.3414563655440938; -0.5160801923381574; 0.6878480610936164; -1.593414068597919; 1.34721847958241; 2.137510000010227; -17.33694833309198; -12.68768541352297; -29.87168447526478; -1.208786661786229; 0.003614682512469816; -0.1515469377310693; 0.4467303257912369; 0.6571173618203686; -0.3362896940223641; -4.588047533101558; 8.147979441971902; -5.687577957687218; -25.58641190278031; -4.719694525932428; 4.859725174418418; -0.2807580701352582
3.375297641132635; -0.0005094202822500675; 0.3595222385825809; -0.5697971672532494; 0.6349757113299191; -1.578062910881613; 1.376305390403217; 2.114361392914401; -17.33177130505175; -12.67623604859344; -29.8689501918989; -1.224214516496443; 0.003605749078731786; -0.05251826104140735; 0.3886163098485198; 0.6995676149498709; -0.3817801626679388; -4.579111004696798; 8.152480162166382; -5.701971145960531; -25.59115864818776; -4.732274157222909; 4.852483745626849; -0.2865123845671203
3.385638846173738; -0.0005296368716818377; 0.3457054893315688; -0.6132744440364932; 0.582725117098475; -1.562131717381278; 1.403428028298962; 2.092729157164087; -17.32692400432517; -12.66554089865585; -29.86639218272065; -1.23858985398277; 0.003597301582497918; 0.04468854451957289; 0.3297902652633212; 0.7360802557245334; -0.4238778495218998; -4.570621041209919; 8.156635271568742; -5.715409678886367; -25.59558785926437; -4.744022245316481; 4.845587844778453; -0.2918911220241059
3.395911582199329; -0.0005496807984023057; 0.2982267687317999; -0.6495668887344938; 0.5282987653332647; -1.544788557249524; 1.430328966610275; 2.071228273909671; -17.32209713032672; -12.65491465775486; -29.86384697897293; -1.252837481867108; 0.003588810915179649; 0.1369788687860567; 0.2676799283754064; 0.769184931749276; -0.4652815879520206; -4.562050045761145; 8.160716607400428; -5.728755387264973; -25.59998389823205; -4.755691893345985; 4.838610545976467; -0.2972386876838967
3.406010045608713; -0.0005693477723711115; 0.2182143600557032; -0.6781529535304599; 0.4725682783054131; -1.526273143743511; 1.456731808358426; 2.050080725453804; -17.31734081174817; -12.64446683895257; -29.8613409399868; -1.26681136844816; 0.00358036874943986; 0.2125630670045279; 0.2037330582247034; 0.7985057636582829; -0.5055379903083488; -4.553491271088775; 8.164683735701175; -5.741870944519392; -25.60430162304121; -4.767162931704381; 4.83162808102222; -0.3024999929210167
3.416742033957546; -0.0005902102730220126; 0.1033379361532025; -0.7004873959098264; 0.411177817421928; -1.505012401583346; 1.484744778434551; 2.027594210277788; -17.31227379796314; -12.63336157242116; -29.85867332333734; -1.281626609295269; 0.003571293957823056; 0.2635448630188518; 0.1334158269347163; 0.8260185792429099; -0.5477904411171053; -4.544250998618932; 8.168850843479145; -5.755805222433239; -25.60888615746708; -4.779352906925574; 4.824073212183189; -0.308096370292595
3.429408997574701; -0.0006147877952196542; -0.05103383362945678; -0.7158395186945636; 0.3362332084350765; -1.477834748606671; 1.517745883069244; 2.001037284016596; -17.30627688941692; -12.62025137136601; -29.85551895236192; -1.299065548851018; 0.003560446416624048; 0.2724050189327424; 0.04844796585369748; 0.8534720524985107; -0.5968932831481867; -4.533153278359901; 8.173704408188545; -5.77224642364164; -25.61429189603005; -4.793739806377061; 4.814977887952812; -0.3147086390008849
3.439204825784262; -0.000633763545892098; -0.1651607865647316; -0.7193924322666587; 0.2767232314901414; -1.455283956457362; 1.54321943479202; 1.980488022553137; -17.30162715327001; -12.61011080039597; -29.85307526733515; -1.312515955589852; 0.003551954667022421; 0.2409115425614445; -0.01785904471584844; 0.8708593003522622; -0.6342478378777382; -4.524429070193113; 8.177409657181354; -5.78495697173792; -25.61846835256508; -4.804865034920184; 4.807811627568335; -0.3198274159196604
3.448980837188413; -0.0006526763465572884; -0.2610344935203394; -0.7156705400482343; 0.2162384541551067; -1.431458336142788; 1.568599429738253; 1.959970172823625; -17.29697630010481; -12.59998903131373; -29.85063279165464; -1.325907617117468; 0.003543388033825737; 0.1829838865904595; -0.08381613672784725; 0.8847868697624208; -0.6709479707350663; -4.515599252906401; 8.181065481436871; -5.797638288272922; -25.62263288172259; -4.815967156368856; 4.800544524849648; -0.3249405611328001
3.459679016024964; -0.0006733462768578975; -0.3374780856678863; -0.703338150605437; 0.1490751547111347; -1.403888943360557; 1.59632454650161; 1.937505375328307; -17.29187469075652; -12.58891052098537; -29.84795564300085; -1.340525936381443; 0.003533904587964247; 0.09999412231842134; -0.1549619998626404; 0.8960373390985157; -0.7104031481419268; -4.505795593637384; 8.185018131621593; -5.811511791942785; -25.62718626655502; -4.828115847012929; 4.792459752539851; -0.3305415902458271
3.470774595415019; -0.0006947543721800453; -0.3829204648786431; -0.6816043775509929; 0.07867194079505979; -1.373662901366972; 1.625024516681091; 1.914193526346627; -17.28657028343396; -12.57741832165845; -29.84517432734464; -1.35564635333577; 0.00352394508277585; 0.004017880249790532; -0.2267221843944797; 0.9032391089436824; -0.7504926494779613; -4.495472384979331; 8.189064557661272; -5.825896181917533; -25.63190439624804; -4.840715056301459; 4.783928596663358; -0.3363569995667018
3.482513419007299; -0.0007173696340529897; -0.3956280289025652; -0.6490295712483859; 0.003754196918300473; -1.339899911547679; 1.655326141603602; 1.889516462066977; -17.28094363640049; -12.56525749224541; -29.84222653775151; -1.371597335525182; 0.003513267076067539; -0.09768045879592864; -0.2993817548542878; 0.9058615237118617; -0.791924815228741; -4.484378724634479; 8.193286724524002; -5.841109515063823; -25.63689117439131; -4.85404383111303; 4.774740771918345; -0.3425167656566966
3.495419180059264; -0.0007421905650558369; -0.3733357588173545; -0.6024324235603566; -0.07862398329610273; -1.30069766753617; 1.688564769719389; 1.862370178752312; -17.27474018560036; -12.55188493822802; -29.83897950368989; -1.389078557161841; 0.003501355946179558; -0.2001670909174068; -0.3741781095436122; 0.9027933231978088; -0.8362353966919905; -4.471978516422369; 8.197858745163877; -5.857829276526355; -25.64236789352602; -4.86869658788825; 4.764447028572164; -0.3492977018785996
3.509840367900264; -0.0007698696487313959; -0.3123899054320068; -0.5380175797832163; -0.170011948766517; -1.254362899151404; 1.725611161457271; 1.832016634301574; -17.26778667592278; -12.53693863497046; -29.83534350016893; -1.408542667317761; 0.003487828737609791; -0.2948427225489466; -0.4499249099959777; 0.8920132146029293; -0.8841099324216746; -4.457870248564615; 8.202880998756273; -5.876504977659228; -25.64848053136889; -4.885068652585322; 4.752705628148599; -0.3568861921177504
3.52504161231932; -0.0007989761744065375; -0.2178218989459023; -0.4575497957950678; -0.2647460039631562; -1.202702233088677; 1.764550185872387; 1.79999911021643; -17.26043233562694; -12.52117986462826; -29.83150202849474; -1.428978434780875; 0.003473316365859967; -0.3656154757512388; -0.5191083692413412; 0.8723479271366387; -0.9325743971922485; -4.442711491666839; 8.208075857540594; -5.89618245756311; -25.6549156117388; -4.90232485912436; 4.740055671385586; -0.364898547931864
3.541267514119108; -0.0008299584714222121; -0.09501667516132183; -0.359620998666792; -0.3630500942630365; -1.144460956426692; 1.805984954447911; 1.765798788613213; -17.25255430128461; -12.50435432485592; -29.82739165925731; -1.450698019700816; 0.003457533622168081; -0.4036718623189799; -0.5790900511633674; 0.8421673318753674; -0.9818874668254172; -4.426206258398048; 8.213508622798644; -5.91717676701051; -25.66177517204131; -4.920742603645031; 4.726242817174827; -0.3734667255345375
3.558103983066645; -0.0008620034211013403; 0.04237170843472039; -0.2477142619603533; -0.4608574371649848; -1.080765552475244; 1.848834620221794; 1.730285164723883; -17.24434931102635; -12.48689071409728; -29.82311574777271; -1.473130595016892; 0.003440833273545022; -0.3992607686135291; -0.6245415586288434; 0.801172710975556; -1.030241472685574; -4.408726387005578; 8.219023176264187; -5.938950609918481; -25.66888271447846; -4.939851598983282; 4.711570912424866; -0.3823751579159959
3.573256739969426; -0.0008907452398533357; 0.1621179738214175; -0.1407307774623109; -0.5442957795644789; -1.020712934221969; 1.887270531842224; 1.698300513194687; -17.23693829650719; -12.47116923607087; -29.81925797525149; -1.493227209175784; 0.003425517928388427; -0.356044150303771; -0.6497836061161757; 0.7562502573392827; -1.071158724477207; -4.392687478099214; 8.223879374456057; -5.958537840375151; -25.67527064531646; -4.957048052857185; 4.698070224751831; -0.390408827649293
3.587195661925444; -0.0009170947284162092; 0.2577871964034661; -0.03933848349548311; -0.6165088325211361; -0.9632883379158942; 1.922517482574658; 1.66885954467467; -17.23009874905323; -12.45670356199134; -29.81570131337038; -1.511635024833348; 0.003411189225938753; -0.2841191399769267; -0.6593877495873797; 0.7085985127131453; -1.106504419750539; -4.377677129135614; 8.228257082513171; -5.976548331139965; -25.68113947242761; -4.972865641615686; 4.685402896097029; -0.3978128949773084
